id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
9ea5bd38-275a-4b59-aa70-9c259e9a79bf,Robert Half Recruiters & Employment Agency,employment_agencies,,UT,Salt Lake City,84101.0,26 S Rio Grande St Ste 2072,40.7684,-111.9040769,Microsoft,2025-04-30T00:29:30.630Z,0.77,,,,,,,,salt-lake-city,False
7ac9df3b-d9a6-4fa7-99c5-019270757c3d,Robert Half,employment_agencies,['professional_services'],UT,Salt Lake City,84111.0,111 E Broadway,40.763261,-111.887685,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,e1223b1e-3a23-4fcc-acb8-c7cc66b464f3,Broadway Centre,commercial,commercial,OpenStreetMap,2024-09-03T20:17:55.000Z,,salt-lake-city,False
d2e8d665-4f67-4a16-a2fe-aa4f540a28b0,Robert Half Recruiters & Employment Agency,employment_agencies,,CT,Hartford,6103.0,"185 Asylum Street, City Place I, Suite 2701, 27th Floor",41.76685569943848,-72.67616432007816,Microsoft,2025-04-30T00:29:40.387Z,0.77,414f2f98-e610-45fe-9a88-88098ec9f1f5,,commercial,office,OpenStreetMap,2022-05-20T23:36:13.000Z,,hartford,False
19c7ea11-042b-4dad-9d46-7c10d65ad1cf,Robert Half,employment_agencies,['professional_services'],CT,Hartford,6103.0,100 Pearl St,41.7665248,-72.6750131,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,ec2fc24c-522d-4aac-be52-3b530a466653,,commercial,office,OpenStreetMap,2022-02-22T00:38:08.000Z,,hartford,False
19c7ea11-042b-4dad-9d46-7c10d65ad1cf,Robert Half,employment_agencies,['professional_services'],CT,Hartford,6103.0,100 Pearl St,41.7665248,-72.6750131,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,c4ae3456-8988-49fa-94d4-8f516d0364f3,,,,OpenStreetMap,2021-03-11T06:50:40.000Z,,hartford,False
19871235-a24e-4d7e-aa7c-242bd11298df,Robert Half Recruiters & Employment Agency,employment_agencies,,OH,Canfield,44406.0,6715 Tippecanoe Rd Ste 101 Bldg A,41.0225013,-80.7112682,Microsoft,2025-04-30T00:29:03.620Z,0.77,,,,,,,,youngstown,False
73dc59e4-24d0-4bc2-bd21-3163a6679001,Robert Half,employment_agencies,"['business', 'professional_services']",OH,Canfield,44406.0,6715 Tippecanoe Rd,41.0226549,-80.7102529,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,youngstown,False
04664a73-59b1-4cda-afe3-ed1b65fed113,Robert Half Recruiters & Employment Agency,employment_agencies,,TX,San Antonio,78230.0,"8000 IH-10 W, Suite 1008",29.513448668331726,-98.55476201719664,Microsoft,2025-04-30T00:29:03.620Z,0.77,13c43d9c-ca2d-407e-af50-9f08dd888d98,,commercial,retail,OpenStreetMap,2020-01-17T20:11:05.000Z,,san-antonio,False
c5ba58df-8198-40e5-a17d-a6e80b5fa36b,Robert Half,employment_agencies,['professional_services'],TX,San Antonio,78230.0,8000 W Interstate 10,29.5136489,-98.5547925,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,,,,,san-antonio,False
2ccc6a68-86e7-46c6-94b6-c41bb2a2fa45,Robert Half Recruiters & Employment Agency,employment_agencies,,SC,Greenville,29601.0,75 Beattie Pl Ste 930,34.8526958,-82.3946711,Microsoft,2025-04-30T00:29:03.620Z,0.77,,,,,,,,greenville,False
