id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
232b04e8-6037-49af-80e9-dc9a274e97db,Equinix Data Center,telecommunications,['it_service_and_computer_repair'],,,,,san-jose,CA,Santa Clara,95054.0,1350 Duane Ave,37.3790933,-121.9546997,Microsoft,2019-01-04T19:38:22.923Z,0.77,,,,False
c4f8bfb7-ba4a-45d0-b1c9-6b06ad9bcc87,Equinix SV3,professional_services,"['bar', 'real_estate']",6989127d-112e-4dd3-85cc-4b4639a8526d,Equinix SV3,,,san-jose,CA,San Jose,95131.0,1735 Lundy Ave,37.3884247,-121.8879274,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2023-11-29T15:27:18.000Z,,False
bdf60566-1fb8-47cf-9c40-c7cb92a5048d,Equinix,corporate_office,['private_establishments_and_corporates'],,,,,san-jose,CA,San Jose,95131.0,1735 Lundy Ave,37.3886478,-121.8887298,Microsoft,2014-02-04T21:44:09.580Z,0.77,,,,True
a8cf20e0-5063-4ff7-ad39-cca5ef20c373,Equinix Data Center,information_technology_company,"['gym', 'professional_services']",27ae11cd-fcd7-4a77-99d9-ce75774fe1b3,Equinix Chicago CH3,,,chicago,IL,Elk Grove Village,60007.0,1905 Lunt Ave,42.0014905,-87.9551094,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2023-11-29T16:37:42.000Z,,True
5ddb59ba-b4b3-4e54-abdd-c813423d8eba,Equinix,software_development,,,,,,chicago,IL,Chicago,60616.0,350 E Cermak Rd 6th Fl Ste 650,41.8530448,-87.6183501,Microsoft,2014-02-04T21:44:09.580Z,0.77,,,,True
3904d3c9-66b6-4ddf-9a6e-2d6e74cc4817,Equinix,software_development,,70981f2c-5503-4779-995e-41dbaa684b08,Lakeside Technology Center,commercial,office,chicago,IL,Chicago,60616.0,350 E Cermak Rd 5th Fl Ste 650,41.854166,-87.61853,Microsoft,2014-02-04T21:44:09.580Z,0.77,OpenStreetMap,2024-05-27T01:38:19.000Z,,True
814a5489-47b2-4549-9a73-4bc45a0686f2,Equinix DA7,information_technology_company,['bar'],d2fa48b2-ffa7-4624-b196-81a5309c00c5,,,,denton-lewisville,TX,Plano,75024.0,6653 Pinecrest Dr,33.064878,-96.810727,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2018-11-24T21:05:31.000Z,,True
23030a02-6b72-47cd-b8a6-23943e4c53bb,Equinix Data Center,organization,,,,,,denton-lewisville,TX,Plano,75024.0,6653 Pinecrest Dr,33.0647914,-96.8093411,Microsoft,2019-01-04T19:38:22.923Z,0.77,,,,True
bb346153-86f7-4c0c-bbe7-31cd2aaf99a5,Equinix Data Center,web_hosting_service,,,,,,miami,FL,Miami,33172.0,1525 NW 98 Ct,25.787529,-80.3556359,Microsoft,2019-01-04T19:38:22.923Z,0.77,,,,True
e7ddfc48-9d97-4d75-b5ee-25b7b17fce08,Equinix,telecommunications_company,"['professional_services', 'internet_service_provider']",2c61cc44-bba6-4424-a5e3-6c8181cdc3b3,NocRoom Miami IT Services,,,miami,FL,Miami,33132.0,36 NE 2nd St,25.7759675,-80.1930512,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2023-07-24T13:00:00.000Z,,False
