id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
6a711653-f375-4602-8fe1-47a68c169a57,First Republic Bank,bank_credit_union,,,,,,san-diego,CA,La Mesa,91942.0,8347 La Mesa Blvd,32.765328,-117.018036,Microsoft,2018-12-27T20:04:03.870Z,0.77,,,,False
37dd2276-b0a2-403a-8b6e-2dd423927742,First Republic Bank,bank_credit_union,,16ccaf98-7c68-4dcf-a9ee-3802f1c06188,,commercial,retail,san-francisco,CA,Burlingame,94010.0,1155 California Dr,37.587042,-122.362941,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2019-11-14T06:17:37.000Z,,False
4a64ed8f-598c-4fa2-b818-6681ca192c4e,First Republic Bank,bank_credit_union,,4b882860-f1f0-436b-8f71-01cadfbeb9cd,,,,san-francisco,CA,Millbrae,94030.0,139 S El Camino Real,37.596581,-122.386318,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-12-12T11:16:24.000Z,,False
feb137db-1d70-440a-bb1d-065adf474026,First Republic Bank,bank_credit_union,,777d40a0-2350-455f-874c-1ef0653cb4a5,,,,san-francisco,CA,San Francisco,94127.0,279 W Portal Ave,37.738189,-122.468525,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-11-17T20:56:15.000Z,,False
2e9357b4-ef76-41ec-8ab4-8c39b244e7d9,First Republic Bank,bank_credit_union,,d19efb1e-c517-4320-8a41-334a85ae5968,,,,san-francisco,CA,San Francisco,94122.0,1809 Irving St,37.763426,-122.477421,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2020-07-09T04:11:53.000Z,,False
2e9357b4-ef76-41ec-8ab4-8c39b244e7d9,First Republic Bank,bank_credit_union,,e3f80f11-5fa4-4939-9780-db915e734645,First Republic Bank,,,san-francisco,CA,San Francisco,94122.0,1809 Irving St,37.763426,-122.477421,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-11-13T05:24:38.000Z,,False
5e0499d6-5f38-4ffa-a422-68beb0c6ed8c,First Republic Bank,bank_credit_union,,a2bb3278-4119-4e96-b4df-8b5c4c59e630,First Republic Bank,commercial,commercial,san-francisco,CA,San Francisco,94121.0,6001 Geary Blvd,37.7799,-122.483899,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-05-27T00:40:40.000Z,,False
695f9321-e4d8-4cda-bbde-32ee8fb50f5e,First Republic Bank,bank_credit_union,,11fe9f4d-4af6-45b6-b30f-55443414ab73,,,,san-francisco,CA,San Francisco,94122.0,653 Irving St,37.763945,-122.46509,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2025-04-06T06:02:11.000Z,,False
695f9321-e4d8-4cda-bbde-32ee8fb50f5e,First Republic Bank,bank_credit_union,,0972d5c8-d0df-4950-8ebd-3044f4468665,,,,san-francisco,CA,San Francisco,94122.0,653 Irving St,37.763945,-122.46509,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2015-07-27T01:06:37.000Z,,False
db436fcd-fe7b-4645-8587-0681a254ae33,First Republic Bank,bank_credit_union,,ddf8166b-7bf3-4975-8c28-ac02ffe93bb5,,,,san-francisco,CA,San Francisco,94114.0,1354 Castro St,37.7506095,-122.4341905,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2017-04-05T06:46:53.000Z,,False
