id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
c215c05b-8b70-4515-8215-02ed023b144a,Erie Canal Pickleball,gym,['sports_and_recreation_venue'],NY,Syracuse,13214.0,3179 Erie Blvd E,43.0552107,-76.0744722,meta,2025-06-02T07:00:00.000Z,0.909823677581864,d3c69228-f9d2-45a2-9709-eeb6365d115b,,commercial,retail,OpenStreetMap,2023-11-27T22:00:46.000Z,,syracuse,False
aec630a6-b618-4ec4-bef9-2231f644a2c2,Erie Canal Trail off of Butternut St.,landmark_and_historical_building,"['monument', 'drive_in_theater']",NY,East Syracuse,0.0,,43.0653446,-76.0785332,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,92dd2f60-0526-4424-824d-084d476b1456,,,,OpenStreetMap,2022-05-17T16:29:57.000Z,,syracuse,False
0215f15f-5c98-435e-a4c7-1c09e57ec5f6,Butternut Creek Erie Canal Trailhead,attractions_and_activities,"['park', 'social_service_organizations']",,,13214.0,580 I-481,43.0444084,-76.0509022,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,syracuse,False
7474baa9-89d6-4cb0-9361-a073bc4a44af,Old Erie Canal of CNY,hiking_trail,"['park', 'landmark_and_historical_building']",,,13057.0,Butternut Road,43.0417945,-76.0404968,meta,2025-06-02T07:00:00.000Z,0.9688311688311688,,,,,,,,syracuse,False
198989ce-c4bd-47a1-997e-b627c02f64c6,Erie Canal Park,skate_park,"['park', 'public_service_and_government']",NY,De Witt,13057.0,5629 Butternut Dr,43.0458999,-76.0505593,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,syracuse,False
18c5f242-7bf2-41f3-8861-e0c47199371d,Erie Canal,canal,"['cinema', 'park']",,,13090.0,,43.1202383,-76.2577129,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,,,,,syracuse,False
4b16c145-d531-4e98-892a-e7bc7d41eb7c,Erie Materials,building_supply_store,"['professional_services', 'home_and_garden']",NY,Salina,13208.0,101 Kuhn Rd,43.0862467,-76.1427828,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,syracuse,False
223782a2-26f8-43e3-b4de-5d9b997fb8df,Erie Materials,building_supply_store,['home_improvement_store'],NY,Syracuse,13208.0,500 Factory Ave,43.0902166,-76.1396833,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,ac250609-5265-41f5-9bc5-430e8f967b83,,,,OpenStreetMap,2021-06-01T00:20:44.000Z,,syracuse,False
7532721f-ac40-449c-a0f4-7003a18d46cf,Erie Home,roofing,['ceiling_and_roofing_repair_and_service'],NY,Syracuse,13057.0,6057 Corporate Dr Ste 1E,43.1027189,-76.08736544,Microsoft,2022-10-21T16:53:55.870Z,0.77,7012a610-f9fc-490e-8d44-6426344e6b3f,,commercial,commercial,OpenStreetMap,2017-03-09T22:35:31.000Z,,syracuse,False
6ccb5ef5-f665-4c86-a3d2-e6a1430c5b89,Erie Home,roofing,['ceiling_and_roofing_repair_and_service'],TN,Chattanooga,37421.0,"4295 Cromwell Rd Suite 409, Building 14",35.0649919,-85.1967311,Microsoft,2025-05-21T19:29:24.490Z,0.77,76dfec0c-31cd-46a4-b0da-f2a1bb1a1488,,,,OpenStreetMap,2020-02-09T21:55:39.000Z,,chattanooga,False
c17f9999-a4fe-45d3-8ea6-d8b9765bbe39,Erie Home,roofing,['ceiling_and_roofing_repair_and_service'],TN,Chattanooga,37421.0,"4295 Cromwell Road, Suite 409, Building 14",35.0661673,-85.1960587,Microsoft,2024-09-04T09:48:23.650Z,0.77,,,,,,,,chattanooga,False
74bf5749-ee35-475b-8659-48e954761965,Erie Home,roofing,['ceiling_and_roofing_repair_and_service'],TX,Austin,78754.0,1812 Centre Creek Dr Ste 250,30.3364937,-97.6767171,Microsoft,2024-09-04T09:48:23.650Z,0.77,,,,,,,,austin,False
32dc09a5-1875-439a-a3ca-3bf77610ddee,New Mt. Erie Baptist Church,baptist_church,"['church_cathedral', 'religious_organization']",TN,Memphis,38106.0,1332 Sardis St,35.111015,-90.0486669,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,4ff856c4-643c-4c27-9e49-9b521e19f5b6,,religious,,OpenStreetMap,2020-02-10T23:23:04.000Z,,memphis,False
7ba897f7-8c46-43f2-b6dc-30f38cc205b2,Erie Home,roofing,['ceiling_and_roofing_repair_and_service'],TN,Memphis,38134.0,"2165 Spicer Cove, Ste 14",35.1838102,-89.8903734,Microsoft,2024-09-04T09:48:23.650Z,0.77,,,,,,,,memphis,False
bdb1e3c6-f875-4668-95f1-bb9eebb1bff4,Mt Erie Christian Academy,elementary_school,"['preschool', 'day_care_preschool']",CA,San Diego,92113.0,530 S 47th St,32.6998876,-117.0938569,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,b6b0021f-bc5b-44ec-8829-9aa4e16c2701,,,,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,0.9957000017166138,san-diego,False
f9f8a6ce-3fa2-4ecf-a25a-94c7a6ebd3e3,Mt. Erie Community Partners,community_services_non_profits,"['active_life', 'school']",CA,San Diego,92113.0,511 S 47th St,32.700251,-117.0936243,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,,,,,san-diego,False
bbcfb825-84cc-46dd-982d-4736df8332a3,Baptist Church Mt Erie.,baptist_church,"['church_cathedral', 'religious_organization']",CA,San Diego,92113.0,511 S 47th St,32.7003685,-117.0933102,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,san-diego,False
6da721b2-a53d-4fdc-aa92-e35b42592b3d,Erie Beach,beach,['park'],ON,Fort Erie,0.0,,42.88342,-78.93286,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,,,,,buffalo,False
0933de0b-3026-41d7-8429-b3965fbd94d8,Erie Beach,beach,,ON,Fort Erie,0.0,Lakeshore Rd,42.88729,-78.92886,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,,,,,buffalo,False
c9837697-7428-48fe-958b-3d2d58ddae96,Fort Erie Beach,beach,['wedding_planning'],ON,Fort Erie,0.0,Lakeshore Rd,42.8881782,-78.9273818,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,91522798-c4dc-4aec-8b44-811524ef3cbe,,,,OpenStreetMap,2021-02-07T17:14:06.000Z,,buffalo,False
fc3b4de8-6795-4b01-b4e8-c22b22711682,Lake Erie,lake,"['bar', 'hotel']",NY,Buffalo,14219.0,Lake Erie,42.7744277,-78.8606964,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,f11b5a74-3d67-4406-9ec6-80b98daa8ef2,,,,OpenStreetMap,2021-02-25T13:56:19.000Z,,buffalo,False
5d0765fb-5cd5-4204-a8f1-04c743c7bf57,Erie Community College South Campus,college_university,['campus_building'],NY,Orchard Park,14127.0,4041 Southwestern Blvd,42.7720491,-78.7980565,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,,,,,buffalo,True
9ad3786f-91a1-482f-89a1-c4507e1993c5,SUNY Erie South Campus,school,"['education', 'college_university']",NY,Orchard Park,14127.0,4041 Southwestern Blvd,42.7717981,-78.7949089,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,,,,,buffalo,False
dd28171f-4cd5-4d0e-8d4c-a1885b2b3ffc,Erie Community College,college_university,['public_service_and_government'],NY,Orchard Park,14127.0,5885 Big Tree Rd,42.763089,-78.768126,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,02a435b4-a6ab-4d2a-bb60-856780a8096a,,,,OpenStreetMap,2021-02-25T14:27:42.000Z,,buffalo,False
4d34f45e-3da6-4c2f-a917-08df4a094438,"Lake Erie, Buffalo, NY",lake,"['landmark_and_historical_building', 'attractions_and_activities']",NY,Lackawanna,0.0,,42.8197543,-78.847543,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,64cfdb8b-d078-48ec-bb9f-e9c033f0eca3,,outbuilding,roof,OpenStreetMap,2023-08-16T18:28:33.000Z,,buffalo,False
300847d0-87c5-454f-9082-77eaa22e9ae5,Lake Erie Nirvana Fleet,stadium_arena,"['lake', 'attractions_and_activities']",NY,Buffalo,14203.0,1 Fuhrmann Blvd,42.8791767,-78.8880521,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,49f38831-712b-4d2d-bc29-4c1ac6eb2fb8,The Hatch,commercial,,OpenStreetMap,2021-02-26T04:03:03.000Z,,buffalo,False
a2a7190d-dbe7-428d-bf66-2c4b6e181c1e,Harbor Walk | Erie Basin Marina,restaurant,['diner'],NY,Buffalo,14202.0,329 Erie St,42.87889,-78.88569,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,,,,,buffalo,False
f4b20d05-de03-45e9-a022-417c5f85c90d,Erie Basin Beach,marina,['landmark_and_historical_building'],,,14202.0,329 Erie St,42.8840889,-78.8902268,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,buffalo,False
66ab7170-3c0f-4228-8413-a6788a75d394,Erie Basin Marina Observation Deck,sports_and_recreation_venue,,,,14202.0,329 Erie St,42.8844355,-78.8899457,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,9963525b-9254-475c-881b-4613ca7c0eb9,,,,OpenStreetMap,2014-04-16T01:29:49.000Z,,buffalo,False
66ab7170-3c0f-4228-8413-a6788a75d394,Erie Basin Marina Observation Deck,sports_and_recreation_venue,,,,14202.0,329 Erie St,42.8844355,-78.8899457,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,11b27b52-bdd1-4beb-99c4-64e64a229cb8,,,,OpenStreetMap,2014-04-16T01:29:49.000Z,,buffalo,False
66ab7170-3c0f-4228-8413-a6788a75d394,Erie Basin Marina Observation Deck,sports_and_recreation_venue,,,,14202.0,329 Erie St,42.8844355,-78.8899457,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,202ffc72-212f-403b-9a80-6a4906b89989,Observation Tower,,,OpenStreetMap,2015-03-03T04:10:25.000Z,,buffalo,False
56682eac-975b-4941-8856-05cd4eb8da2e,Erie Lake,lake,['shopping'],NY,Buffalo,0.0,,42.8843532,-78.8894243,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,buffalo,False
bf6c6c94-cb4f-488a-b7b0-174c5e4d73f4,Observation Deck at Erie Basin Marina,landmark_and_historical_building,"['monument', 'museum']",,,14202.0,,42.8844578,-78.8898896,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,11b27b52-bdd1-4beb-99c4-64e64a229cb8,,,,OpenStreetMap,2014-04-16T01:29:49.000Z,,buffalo,False
bf6c6c94-cb4f-488a-b7b0-174c5e4d73f4,Observation Deck at Erie Basin Marina,landmark_and_historical_building,"['monument', 'museum']",,,14202.0,,42.8844578,-78.8898896,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,202ffc72-212f-403b-9a80-6a4906b89989,Observation Tower,,,OpenStreetMap,2015-03-03T04:10:25.000Z,,buffalo,False
3457cb09-7135-436f-8db9-47dbc193070a,Erie Basin Marina,marina,"['landmark_and_historical_building', 'boat_service_and_repair']",NY,Buffalo,14202.0,329 Erie St,42.8812961,-78.8867148,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,buffalo,False
07a8c895-0765-4e7c-be34-7808727e20c0,Lake Erie,lake,"['active_life', 'marina']",NY,Buffalo,0.0,,42.8510408,-78.864551,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,9ac615b6-79fb-4fa3-a9f5-e9c92820bde6,,,,Microsoft ML Buildings,2022-08-15T00:00:00.000Z,0.9932000041007996,buffalo,False
2edb535b-0f98-4890-8e65-d256d0a29d46,"Lake Erie. Buffalo, NY.",lake,['surfing'],NY,Williamsville,0.0,,42.8607856,-78.8770451,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,buffalo,False
686dff37-55e4-4896-888f-8ab466d61f6b,Buffalo and Erie County Naval and Military Park,history_museum,"['park', 'museum']",NY,Buffalo,14202.0,1 Naval Park Cv,42.8775656,-78.8795217,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,,,,,buffalo,False
b12ae522-e96d-4188-9334-54c4cdcfeb15,Erie Canal Path,transportation,"['travel', 'landmark_and_historical_building']",,,14203.0,44 Prime St,42.8777488,-78.8788163,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,buffalo,False
0622057b-cc03-4ac7-b572-d8fd4c776c6f,Erie Canal Harbor Development Corporation,public_and_government_association,"['public_service_and_government', 'contractor']",NY,Buffalo,14203.0,95 Perry St,42.8751523,-78.8739149,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,4df9a26a-f9e4-4692-8c06-0c6fa2203fbf,Cobblestone Lofts,,,OpenStreetMap,2023-08-31T20:57:50.000Z,,buffalo,False
1cd05302-8314-453c-a4d2-89f33b7f805b,Erie County Industrial Development Agency (ECIDA),non_governmental_association,"['public_and_government_association', 'public_service_and_government']",NY,Buffalo,14203.0,95 Perry St,42.8753077,-78.8739274,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,4df9a26a-f9e4-4692-8c06-0c6fa2203fbf,Cobblestone Lofts,,,OpenStreetMap,2023-08-31T20:57:50.000Z,,buffalo,False
a71231b2-bee2-4d6c-9358-52d26f132896,"U.S.A./ Canadian Border - Ft. Erie, On",travel,['bridge'],NY,Buffalo,0.0,,42.8762767,-78.8669758,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,,,,,buffalo,False
04b8eae7-f3d2-4b2b-a8e2-809e89a538c3,Erie County Traffic Safety Office,public_service_and_government,"['central_government_office', 'police_department']",NY,Buffalo,14202.0,134 W Eagle St,42.8850322,-78.8798438,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,b78eb26b-0c7c-4598-8921-b5db76e43b9e,Erie County Building,,,OpenStreetMap,2023-09-21T20:52:15.000Z,,buffalo,True
d25fdcad-d6da-43d1-9eed-f8c1e845ee6a,Erie County Forensic Mental Health Services,public_and_government_association,"['hospital', 'counseling_and_mental_health']",NY,Buffalo,14202.0,120 W Eagle St,42.8850383,-78.8798092,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,b78eb26b-0c7c-4598-8921-b5db76e43b9e,Erie County Building,,,OpenStreetMap,2023-09-21T20:52:15.000Z,,buffalo,False
e7119b65-d978-408a-bb56-59658c285208,Erie County Sheriff's Office,police_department,"['law_enforcement', 'public_and_government_association']",NY,Buffalo,14202.0,10 Delaware Ave,42.8842967,-78.8789487,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,buffalo,False
5d110e01-945a-411b-82b2-c9e812bb7719,Erie County Court,courthouse,"['public_service_and_government', 'public_and_government_association']",NY,Buffalo,14202.0,25 Delaware Ave,42.8843235,-78.8786319,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,0baac248-48b5-44bf-b9e5-0070c1211c6e,Erie County Court Building,civic,,OpenStreetMap,2023-09-21T20:52:15.000Z,,buffalo,False
1e50512d-84db-4e06-a5d5-92c0dd7d7af0,Erie County District Attorney,public_and_government_association,"['lawyer', 'accommodation']",NY,Buffalo,14202.0,25 Delaware Ave,42.884366,-78.8786478,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,0baac248-48b5-44bf-b9e5-0070c1211c6e,Erie County Court Building,civic,,OpenStreetMap,2023-09-21T20:52:15.000Z,,buffalo,False
15323bbe-a2fc-40bf-99a0-5e7b96929979,Erie County Surrogate Court,courthouse,"['public_service_and_government', 'education']",NY,Buffalo,14202.0,92 Franklin St,42.8840592,-78.8777634,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,,,,,buffalo,False
96638292-0c01-4409-b059-dc5f4ff4c4c8,Erie County Legislature Democratic Caucus,political_organization,['non_governmental_association'],NY,Buffalo,14202.0,92 Franklin St,42.8842,-78.877932,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,2726fd3d-3571-43dd-9a30-b8995c5f09d3,Erie County Hall,civic,,OpenStreetMap,2023-09-21T20:52:15.000Z,,buffalo,False
4c8aeccb-f65d-4ce7-b8f2-5f2569e25ca6,Old Erie County Hall,landmark_and_historical_building,"['public_and_government_association', 'public_service_and_government']",NY,Buffalo,14202.0,92 Franklin St,42.8842288,-78.8779728,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,2726fd3d-3571-43dd-9a30-b8995c5f09d3,Erie County Hall,civic,,OpenStreetMap,2023-09-21T20:52:15.000Z,,buffalo,False
3f1d1814-87ea-4657-9758-cad386f2be4f,Erie County Clerk's Office,public_and_government_association,"['central_government_office', 'public_service_and_government']",NY,Buffalo,14202.0,92 Franklin St,42.8841172,-78.8778385,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,2726fd3d-3571-43dd-9a30-b8995c5f09d3,Erie County Hall,civic,,OpenStreetMap,2023-09-21T20:52:15.000Z,,buffalo,False
a7934d1d-0c9a-4261-a4ae-ff30f49621a6,Erie County Holding Center,landmark_and_historical_building,"['jail_and_prison', 'public_and_government_association']",NY,Buffalo,14202.0,10 Delaware Ave,42.8847735,-78.8788607,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,b7e92082-d7c2-4f54-9bda-a3e1adfd5357,,,,OpenStreetMap,2023-09-21T20:52:15.000Z,,buffalo,False
2c537792-a0b6-45f2-b61b-5cf5a24f5252,Erie County Pistol Permits,public_service_and_government,"['central_government_office', 'public_and_government_association']",NY,Buffalo,14202.0,92 Franklin St,42.8840788,-78.8775942,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,buffalo,False
71cac2f6-6a64-4670-a65d-e22cb4ac2edb,Erie County Department of Social Services,social_service_organizations,"['public_and_government_association', 'professional_services']",NY,Buffalo,14202.0,158 Pearl St,42.8837593,-78.8764017,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,1c5bd801-8d32-4b0a-8ee6-0b1f33078716,Edward A. Rath County Office Building,,,OpenStreetMap,2024-08-12T02:42:37.000Z,,buffalo,False
bd7c368b-fc47-49a9-b3a0-777c0ec6dd84,Erie County Office for People with Disabilities,social_service_organizations,"['public_and_government_association', 'disability_services_and_support_organization']",NY,Buffalo,14202.0,95 Franklin St,42.8838953,-78.8764034,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,1c5bd801-8d32-4b0a-8ee6-0b1f33078716,Edward A. Rath County Office Building,,,OpenStreetMap,2024-08-12T02:42:37.000Z,,buffalo,False
6953c7ba-5b08-49cd-aed3-6700be7e743f,Erie County Commission on the Status of Women,public_and_government_association,"['public_service_and_government', 'community_services_non_profits']",NY,Buffalo,14202.0,"Edward A. Rath County Office Building, 95 Franklin St",42.8838904,-78.8763428,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,1c5bd801-8d32-4b0a-8ee6-0b1f33078716,Edward A. Rath County Office Building,,,OpenStreetMap,2024-08-12T02:42:37.000Z,,buffalo,False
22f0e587-f85f-455d-befa-271ecd4d11b6,Cancer Services Program of Erie County,oncologist,"['community_services_non_profits', 'health_and_medical']",NY,Buffalo,14202.0,95 Franklin St,42.8840099,-78.8765704,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,1c5bd801-8d32-4b0a-8ee6-0b1f33078716,Edward A. Rath County Office Building,,,OpenStreetMap,2024-08-12T02:42:37.000Z,,buffalo,False
60f82438-3dfd-476a-b022-c588387ea794,Erie County Department of Health (ECDOH),health_and_medical,"['public_service_and_government', 'public_and_government_association']",NY,Buffalo,14202.0,95 Franklin St,42.88408,-78.8763907,meta,2025-06-02T07:00:00.000Z,0.9688311688311688,1c5bd801-8d32-4b0a-8ee6-0b1f33078716,Edward A. Rath County Office Building,,,OpenStreetMap,2024-08-12T02:42:37.000Z,,buffalo,False
986f542b-b066-41a9-9932-8f49b5073e18,Erie County Probation Department,public_and_government_association,"['law_enforcement', 'business_manufacturing_and_supply']",NY,Buffalo,14202.0,1 Niagara Plz,42.8849241,-78.8766383,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,buffalo,False
