id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
391478f9-8d82-4f27-9c63-f09dbd9fcab0,Florida Power & Light Co.,public_utility_company,"['energy_company', 'topic_concert_venue']",d214e302-6e5e-4efb-987f-ad897cc0475e,,residential,house,miami,FL,Miami,33169.0,398 NW 203rd Ter,25.961607,-80.210091,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2019-05-14T16:24:00.000Z,,False
7159c630-ff0e-4de8-81c4-709ddf8b1197,FPL Gulfstream Service Center,automotive_repair,"['public_utility_company', 'public_service_and_government']",490669b6-140f-4f10-a0ee-287a8f1b0f8e,,,,miami,,,33024.0,,26.0427779,-80.2339675,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-03-15T20:07:28.000Z,,False
d888dffc-d7a4-424d-8521-a94e2c3673ba,Fort Lauderdale FPL Power Plant,energy_company,"['electric_utility_provider', 'public_utility_company']",,,,,miami,FL,Dania Beach,33314.0,4300 SW 42nd Ave,26.0679655,-80.2015792,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
050edc4a-0943-4dbb-88f1-0a7df8348a88,FPL,public_utility_company,"['topic_concert_venue', 'energy_company']",,,,,miami,FL,Sunrise,33323.0,4401 NW 112th Ave,26.1794988,-80.299541,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,False
bd7dae2e-8493-4b92-a9d5-f612b83fca6c,Florida Power & Light Co.,public_utility_company,['lighting_store'],96553a70-f099-4b8c-9559-a56d44eea897,,,,miami,FL,Lauderhill,33319.0,7200 NW 45th St,26.180319,-80.246134,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-01-30T18:43:04.000Z,,False
f066d421-951c-4240-ace0-357c0d6fa8cc,FPL,electric_utility_provider,"['public_utility_company', 'topic_concert_venue']",,,,,miami,FL,Plantation,33317.0,7201 Cypress Rd,26.1245018,-80.2440459,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
6e7c9586-7ce5-4d73-b287-d26ebb4cab7a,FPL WingateService Center,electric_utility_provider,"['automotive_repair', 'public_utility_company']",7784753b-3e82-4417-8d78-2ff53893961a,,,,miami,FL,Fort Lauderdale,33311.0,3020 NW 19th St,26.1505244,-80.1853246,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-02-13T16:32:29.000Z,,False
f1d052ba-f09b-48a5-85ba-6555be168b73,Florida Power & Light Co.,public_utility_company,"['energy_company', 'gas_station']",a000cd52-d4a5-4241-a1a5-30a69530998d,,,,miami,FL,Oakland Park,33311.0,2800 NW 17th Ter,26.161555,-80.164823,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2021-04-25T13:58:04.000Z,,False
b2ec506d-032f-42a1-8bcf-c13edb712e67,Florida Power & Light,public_service_and_government,['public_utility_company'],,,,,miami,FL,Loxahatchee,33470.0,20505 Southern Blvd,26.6855,-80.3666,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
9cf0b473-6f64-42d5-9230-67ebda114cf6,FPL West County Power Generating Plant,jail_and_prison,"['industrial_company', 'central_government_office']",28ce1b6b-4225-4565-991c-39dc222f6bfc,,,,miami,FL,Loxahatchee,0.0,,26.701154,-80.3741888,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-10-18T08:05:33.000Z,,False
06a9512f-4458-41eb-9d6f-32d1c6592c7e,FPL Plant @ Port Everglades,electric_utility_provider,['travel'],,,,,miami,FL,Fort Lauderdale,33316.0,8100 Eisenhower Blvd,26.0853351,-80.1256432,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
574f044b-e81c-43e4-bb29-7df7e1f71b73,FPL Pompano Service Center,energy_company,"['public_utility_company', 'public_service_and_government']",,,,,miami,FL,Pompano Beach,33069.0,330 SW 12th Ave,26.2253867,-80.137457,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
50df54ee-09f7-4566-b365-67d4d6fc1f2c,Florida Power & Light Company,public_utility_company,"['lighting_store', 'public_service_and_government']",38f77286-66f1-4b51-8f55-65c6ddb533de,,,,miami,FL,Boca Raton,33433.0,21400 Powerline Rd,26.358904,-80.152936,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,Microsoft ML Buildings,2023-05-01T00:00:00.000Z,,True
50df54ee-09f7-4566-b365-67d4d6fc1f2c,Florida Power & Light Company,public_utility_company,"['lighting_store', 'public_service_and_government']",0b2e9236-7c18-4db2-ada9-24090e17935c,,,,miami,FL,Boca Raton,33433.0,21400 Powerline Rd,26.358904,-80.152936,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,Microsoft ML Buildings,2023-05-01T00:00:00.000Z,,True
9a330164-ab47-4dfd-be89-2f1fada2f81b,Florida Power & Light Co.,public_utility_company,"['lighting_store', 'public_service_and_government']",,,,,miami,FL,Boynton Beach,33436.0,9293 S Military Trl,26.53819,-80.123235,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
9942050c-f663-4826-88cf-a59cf284514f,Lantana Substation FPL 199,public_utility_company,"['public_service_and_government', 'energy_company']",,,,,miami,FL,Lantana,33462.0,1301 Hypoluxo Rd,26.5727173,-80.0657236,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,False
bbe605af-2eb1-4d44-b055-d7d5c5a94c46,FPL Jupiter West Office,public_utility_company,"['public_service_and_government', 'landmark_and_historical_building']",6d48869b-2396-47ef-8d8d-4e8b28044eb0,,commercial,commercial,miami,FL,Jupiter,33478.0,15430 Endeavor Dr,26.9053515,-80.2992574,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2014-04-10T19:53:46.000Z,,True
8bcc6e78-05f4-4c28-aa2f-8f31a1906772,Fpl Command Center,real_estate,"['public_utility_company', 'energy_company']",4af98cdd-f5a1-4567-bd96-474d3871da69,,,,miami,FL,West Palm Beach,33407.0,4255 Up the Grv,26.763884,-80.10456,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-03-19T21:18:32.000Z,,False
66ecf2bb-0032-4409-b21d-dc39de86eb7e,Florida Power & Light Co.,public_utility_company,"['energy_company', 'electric_utility_provider']",f9b0d283-db5e-4335-8bb1-12edbe64356f,,,,miami,FL,West Palm Beach,33407.0,4217 Upthegrove Ln,26.763715,-80.103189,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2022-03-19T21:18:32.000Z,,False
232431fb-721e-44e8-8793-37e015cca20a,FPL PDC Central Warehouse,storage_facility,"['public_service_and_government', 'automotive_dealer']",7361bb18-2bdc-465b-9d4f-43f9626b0e11,,,,miami,FL,Riviera Beach,33407.0,2455 Port West Blvd,26.7686504,-80.1016746,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2014-07-07T15:58:51.000Z,,False
01f1e3ad-2bb5-4ad8-8b32-7915a4de60de,FPL East Area Fleet Services,automotive_repair,"['automotive', 'professional_services']",5a8921f6-49fe-4c26-a1e0-76229c5a55f8,,,,miami,FL,Riviera Beach,33407.0,2457 Port West Blvd,26.7700677,-80.103905,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2022-03-19T21:18:38.000Z,,False
d353b736-457d-4dc6-ad4d-171753a48664,Florida Power & Light Co Riviera Plant,engineering_services,"['water_supplier', 'public_utility_company']",8d1d82df-5218-402c-962c-46c35060ec13,,,,miami,FL,West Palm Beach,33407.0,3520 Broadway,26.74472,-80.05637,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2021-04-24T09:35:48.000Z,,False
b485e266-5a00-4426-b774-f2a25c77df69,Florida Power & Light Co.,public_utility_company,['energy_company'],,,,,miami,FL,Riviera Beach,33404.0,300 Broadway,26.77194,-80.05499,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,False
