id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
5f1e7283-7f5a-4873-91a3-50d3742e40d4,Constellation Energy Group,public_utility_company,"['lighting_store', 'hvac_services']",cfda3de9-6c3c-4c73-8be3-82424474403f,,commercial,office,columbus-ohio,OH,Columbus,43240.0,8405 Pulsar Pl,40.139886,-82.966225,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2018-02-16T06:12:19.000Z,,False
ea6da72e-ef35-4fc6-917c-4be23c04c5ef,Constellation Coffee,coffee_shop,"['cafe', 'restaurant']",9893a869-9180-49be-ac95-ab680575a049,,residential,residential,pittsburgh,PA,Pittsburgh,15224.0,4059 Penn Ave,40.4656666,-79.9557127,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-11-29T16:58:46.000Z,,False
f1f7f1dc-7593-4d2a-8e2c-01e42365accf,Constellation Data Systems,engineering_services,"['professional_services', 'it_service_and_computer_repair']",f5a902ae-2c94-4f6b-acf7-2d19e77d8f03,,,,cincinnati,OH,Woodlawn,45215.0,607 Redna Ter,39.2603006,-84.4626365,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2010-03-15T01:10:55.000Z,,False
dfbde9ea-06ca-4e76-98ca-d051944a0643,Constellation Brands,winery,"['liquor_store', 'food_beverage_service_distribution']",37217da4-9475-4a2d-b746-a172b38464ab,,commercial,office,san-antonio,TX,San Antonio,78257.0,17802 W I-10,29.6097509,-98.6052514,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-03-04T21:47:58.000Z,,False
61ed1f57-8019-42f2-93c6-903acc1e3fb9,Constellation Automotive Solutions,software_development,"['car_dealer', 'automotive_repair']",5c452886-ec1b-43bb-9ead-b0c43f9f0034,,,,sarasota-bradenton,FL,Bradenton,34210.0,3639 Cortez Rd W,27.4620665,-82.6006148,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2016-01-03T20:24:13.000Z,,False
33a39834-4d6e-4cdc-ab11-4d1b0220e14c,Constellation Park,nature_reserve,"['park', 'beach']",1076583e-6178-41e8-8070-e2d77e102739,,service,service,seattle,WA,Seattle,98116.0,3400 Beach Dr SW,47.5723154,-122.4136006,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2021-05-13T05:03:11.000Z,,False
33a39834-4d6e-4cdc-ab11-4d1b0220e14c,Constellation Park,nature_reserve,"['park', 'beach']",02589c3f-0607-43bd-987a-47ffb5615bb5,,service,service,seattle,WA,Seattle,98116.0,3400 Beach Dr SW,47.5723154,-122.4136006,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2021-05-13T05:03:11.000Z,,False
b153c18d-4d92-4dae-8b11-85ff369b9d0c,Constellation,accommodation,"['landmark_and_historical_building', 'real_estate']",38b0a7ba-de5b-42ea-8c0e-8db919d0e7d3,,outbuilding,carport,seattle,WA,Renton,98055.0,1455 S Puget Dr,47.4590961,-122.1937655,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-03-20T17:19:18.000Z,,False
b153c18d-4d92-4dae-8b11-85ff369b9d0c,Constellation,accommodation,"['landmark_and_historical_building', 'real_estate']",3667de51-da60-408d-9f5b-ae4cb749fd8e,,residential,apartments,seattle,WA,Renton,98055.0,1455 S Puget Dr,47.4590961,-122.1937655,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-03-25T20:18:17.000Z,,False
02abcc02-0a28-464a-951b-6a1bf8bed65c,Constellation,apartments,['condominium'],,,,,seattle,WA,Renton,98055.0,1455 S Puget Dr,47.4613265991211,-122.197624206543,Microsoft,2018-08-27T20:52:38.590Z,0.77,,,,False
