id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
7bcfc593-a135-4584-9428-584d7b77d407,Nielsen Builders,builders,,036c807f-48b1-40fe-b2b5-6fa9f8ecfffd,,,,san-diego,CA,El Cajon,92021.0,1220 Greenfield Dr,32.8136765,-116.9394003,Microsoft,2023-09-11T16:04:33.507Z,0.77,Microsoft ML Buildings,2022-04-29T00:00:00.000Z,,False
41ddb450-ceaf-4b2c-9b1c-91fee3f9615b,"Pamela Nielsen, DDS",periodontist,"['dentist', 'oral_surgeon']",4d33855b-442f-4e96-945b-ff5370410386,,,,miami,FL,Miami,33173.0,7755 SW 87th Ave,25.6976383,-80.3336052,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2016-08-04T03:09:37.000Z,,False
7539035d-e1b3-4922-9b15-c78fd536aa28,"The Nielsen Company, B.V.",advertising_agency,['professional_services'],d9d8bae3-b64b-4459-98ae-d30c88c7a45e,,,,miami,FL,Coral Springs,33065.0,3111 N University Dr,26.268802,-80.249423,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2020-11-23T03:11:22.000Z,,False
e21925ab-df33-4154-b3a5-8a89944c1c65,"Dr. Timothy A. Nielsen, MD",dermatologist,"['doctor', 'health_and_medical']",acd9d408-a2de-40b1-9daf-e8109be5ad0e,,,,miami,FL,Boca Raton,33432.0,24 SE 6th St,26.3441265,-80.0875463,Microsoft,2025-05-16T03:37:17.867Z,0.77,OpenStreetMap,2020-03-30T03:48:24.000Z,,False
0349a634-fbf1-4680-acd1-2f1ce0bca116,Nielsen Dermatology,dermatologist,"['doctor', 'beauty_salon']",8c5be84c-8dde-4f5f-9f33-ea0c8108c103,,,,miami,FL,Boynton Beach,33435.0,2620 S Seacrest Blvd,26.5047721,-80.0676812,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-03-26T11:33:52.000Z,,False
c405d657-301b-4277-bb30-d3e0ac9e68ed,Nielsen's Pastries,bakery,"['restaurant', 'desserts']",524cb9db-1cd9-41aa-a6a8-f80492739cee,The Uptown,,,seattle,WA,Seattle,98119.0,520 2nd Ave W,47.6241299,-122.3591343,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-10-03T20:18:24.000Z,,False
53be8f17-fb43-43f7-99f1-6a5eb23f416f,Nielsen Bros Flooring,carpet_store,"['furniture_store', 'tiling']",0895d447-659f-410a-beb9-4ab7bb3b94ce,,,,seattle,WA,Auburn,98002.0,3705 Auburn Way N,47.3404097,-122.2229464,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-03-27T18:40:41.000Z,,False
9b6d45b7-65b6-470a-bb12-25ed7bcaf992,Nielsen RE Group,real_estate_agent,"['real_estate', 'landmark_and_historical_building']",60f8d14f-00e4-44c6-b53a-d83c4b568425,,commercial,retail,seattle,WA,Mercer Island,98040.0,2690 76th Ave SE,47.5869187,-122.237415,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-08-02T22:05:59.000Z,,False
e4e9672c-cf7d-4113-918c-ad79b8cf5da9,Teresa Nielsen and Daughters Real Estate,real_estate_agent,"['real_estate', 'real_estate_service']",1c2b4420-7366-4613-bc3b-39e5fdbf1ed7,,,,seattle,WA,Bellevue,98004.0,400 112th Ave NE,47.61411,-122.19008,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2021-05-21T00:19:38.000Z,,False
cdc4a2f1-f978-4b80-8ede-a1bb33c1ab0e,Nielsen Bros Flooring,carpet_store,"['tiling', 'contractor']",8d109aa8-1ece-421f-a583-6f634463903c,,commercial,commercial,seattle,WA,Bellevue,98005.0,13700 NE Bellevue Redmond Rd,47.6242414,-122.1574543,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2022-05-07T07:35:22.000Z,,False
14c9d11f-5d0c-4e11-8c3d-79c8ffba07b6,Nielsen Bros Inc,carpet_store,"['professional_services', 'carpet_cleaning']",,,,,seattle,WA,Edmonds,98026.0,8130 240th St SW,47.781393,-122.3432402,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
fefdc538-efbc-41ba-8ed1-524e6e30f982,Ms. Kristin Nielsen,counseling_and_mental_health,['health_and_medical'],e0b78f2a-384b-4601-91bb-f9894ceffdf4,,residential,house,seattle,WA,Bothell,98011.0,10516 E Riverside Dr,47.7565271,-122.2002186,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2019-05-13T03:27:07.000Z,,False
b86c125b-68ad-47a3-b183-a521a7157620,Nielsen Bros Flooring,carpet_store,"['tiling', 'masonry_concrete']",de6761e4-84c0-4da8-9c7a-c9206fc591ae,,commercial,commercial,seattle,WA,Lynnwood,98036.0,6812 196th St SW,47.8210293,-122.3260687,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-05-14T20:44:14.000Z,,False
64213725-7c10-4f41-8ef5-84af743b19dd,"Carl Nielsen, REALTOR",real_estate_agent,,3082ed01-be52-4f34-b4b7-ab57dc108438,,,,seattle,WA,Lynnwood,98087.0,3909 164th St SW,47.85070219702985,-122.28652877546313,Microsoft,2025-01-23T20:06:28.470Z,0.77,OpenStreetMap,2018-08-02T08:46:28.000Z,,False
efec6478-e3d8-44f6-828f-079c02f7ca9c,Carl Nielsen - North Pacific Properties,real_estate,"['real_estate_service', 'property_management']",3e7ee78e-ecdb-4d7f-8350-218b2c019cfa,,commercial,commercial,seattle,WA,Lynnwood,98087.0,16108 Ash Way,47.852992,-122.259803,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-03-27T00:32:17.000Z,,False
d4004031-2e52-4c05-9696-db82c42f2258,McKinzie Nielsen Real Estate,real_estate,"['real_estate_service', 'real_estate_agent']",3ab98fad-4b08-4a98-9e28-c9452940f341,,commercial,commercial,bakersfield,CA,Bakersfield,93308.0,7702 Meany Ave,35.39451,-119.08801,meta,2025-06-02T07:00:00.000Z,0.296943231441048,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
55faa096-415c-448e-a29a-b61f666c41ca,Nikki Nielsen,real_estate_agent,['real_estate'],15d3e32f-7f28-4db8-b48c-a8d03340525b,,,,concord,CA,Walnut Creek,94595.0,1641 Tice Valley Blvd,37.8837121,-122.0777572,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,Microsoft ML Buildings,2019-04-29T00:00:00.000Z,,False
b9cb7a74-a43a-4064-b51d-570232dfe0fe,Nielsen Park,park,['topic_concert_venue'],,,,,concord,CA,Pleasanton,94588.0,3876 Kamp Dr,37.6878541,-121.8707051,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,False
2627a5be-dd24-40e4-aa03-23eed08a1c44,Cindy Nielsen - ReeceNichols Real Estate,real_estate_agent,"['real_estate_service', 'professional_services']",,,,,kansas-city,KS,Olathe,66061.0,10592 S Ridgeview Rd,38.9367461,-94.7996786,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
5a15be7f-768e-4232-b434-49f047b39fbd,Mike Nielsen,real_estate_agent,"['real_estate', 'real_estate_service']",c3b416c8-7fc1-400e-a7c8-c84325125f03,,,,kansas-city,KS,Lenexa,66215.0,12701 W 87th St Pkwy,38.9706557,-94.7334462,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2018-09-06T20:25:06.000Z,,False
e58c34d2-37da-4c60-bed6-e36ae4c6bf5c,Tanya Nielsen,otologist,"['doctor', 'health_and_medical']",0422a97e-450f-437b-9898-154cf7748c8b,,medical,hospital,kansas-city,MO,Liberty,64068.0,2521 Glenn Hendren Dr Ste 104,39.275335,-94.424719,Microsoft,2025-05-20T17:45:47.517Z,0.77,OpenStreetMap,2014-05-19T04:21:41.000Z,,False
d7e45f7a-fe1d-4573-b171-e3673c63c788,Nielsen Company,carpet_store,"['home_improvement_store', 'carpet_cleaning']",fef6c0f6-167a-484a-81cf-b3b80c5fc39f,,residential,house,st-petersburg,FL,Palm Harbor,34683.0,1851 Grove Valley Ave,28.084626,-82.745958,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2019-05-25T00:53:47.000Z,,True
d1db4183-573b-4062-a819-137d949a7cc3,Nielsen,advertising_agency,"['business_advertising', 'business']",1d0dc544-d60d-4f83-b59c-80168151acc4,,commercial,commercial,st-petersburg,FL,Oldsmar,34677.0,501 Brooker Creek Blvd,28.0478805,-82.6552162,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-11-27T14:30:41.000Z,,False
7e5ccadf-9898-4322-832b-b9531ef7ba92,Nielsen,printing_services,"['sign_making', 'screen_printing_t_shirt_printing']",7defbb6e-8a29-400e-8a19-4bc61c7fbd11,,,,st-petersburg,FL,Oldsmar,34677.0,700 Brooker Creek Blvd,28.0551521,-82.6560013,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2022-01-14T17:39:37.000Z,,False
899985b4-b37a-4309-abd0-8ba1f8be4049,Nielsen Company,carpet_cleaning,"['home_improvement_store', 'carpet_store']",25df3bc8-f236-4d7f-beed-1065c8493bde,,,,st-petersburg,FL,Tarpon Springs,34689.0,40351 US-19 N,28.1386,-82.73924,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-10-14T20:27:23.000Z,,True
