id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
e207ff29-d66a-4b29-8ba2-e4020d7752e6,Nordstrom Rack,department_store,"['clothing_store', 'shoe_store']",CA,Tustin,92782.0,2882 El Camino Real,33.7221076,-117.7965287,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,11ac59f1-43d5-4726-98f8-4454ef1665f8,Nordstrom Rack,,,OpenStreetMap,2024-02-27T18:14:30.000Z,,los-angeles,False
2f2acaa5-7add-4b7f-9cf1-ca1a1c70e1d7,Nordstrom Rack,department_store,"['clothing_store', 'shopping']",CA,Laguna Hills,92653.0,23541 Calle de la Louisa,33.6106301,-117.7087655,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,3787b77e-8d12-416d-b9d0-f4b1e2aead6b,Nordstrom Rack,,,OpenStreetMap,2025-05-14T02:58:33.000Z,,los-angeles,False
3c51e68f-c059-4cd2-9c76-58387d252d24,CHANEL Fragrance & Beaute  at NORDSTROM - Irvine,boutique,"['cosmetic_and_beauty_supplies', 'fashion_accessories_store']",CA,Irvine,92618.0,101 Fortune Dr,33.6507684,-117.7456855,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,3e959130-0d06-4feb-a5dd-38efb4d651b6,,,,OpenStreetMap,2023-12-09T00:37:00.000Z,,los-angeles,False
059e9d5b-0c96-48e1-921b-aa1f90ba6952,Nordstrom Alterations - Irvine Spectrum Center,sewing_and_alterations,,CA,Irvine,92618.0,800 Spectrum Center Dr Ste A,33.6486082,-117.7428258,Microsoft,2019-02-22T00:22:00.247Z,0.77,677bb21b-1bfd-41f6-a35f-e36524bb7799,Nordstrom,commercial,retail,OpenStreetMap,2024-04-02T14:01:04.000Z,,los-angeles,False
40d48868-ea34-4b19-9d94-b1ad50b977be,Alterations at Nordstrom,sewing_and_alterations,,CA,Irvine,92618.0,"800 Spectrum Center Drive, Suite A",33.64871652377996,-117.742817401886,Microsoft,2025-05-12T21:33:47.597Z,0.77,677bb21b-1bfd-41f6-a35f-e36524bb7799,Nordstrom,commercial,retail,OpenStreetMap,2024-04-02T14:01:04.000Z,,los-angeles,False
c0f05369-1b3d-4e6b-9f6a-f6c8707ba8d3,Nordstrom Irvine Spectrum Center,clothing_store,"['department_store', 'retail']",CA,Irvine,92618.0,800 Spectrum Center Dr,33.6487043,-117.7427807,Microsoft,2019-02-22T00:22:00.247Z,0.77,677bb21b-1bfd-41f6-a35f-e36524bb7799,Nordstrom,commercial,retail,OpenStreetMap,2024-04-02T14:01:04.000Z,,los-angeles,False
2fd089f6-36fd-4083-ac50-900a9a517aca,Nordstrom Ebar Artisan Coffee,coffee_shop,"['cafe', 'restaurant']",CA,Irvine,92618.0,800 Spectrum Center Drive,33.6490311,-117.7424958,Microsoft,2025-05-09T10:15:58.680Z,0.77,1ec1a584-fff4-470a-ad94-b84a544c1104,,commercial,retail,OpenStreetMap,2023-12-08T22:57:47.000Z,,los-angeles,False
ad05e21a-8f93-49c2-bf78-0bc7721b01dd,Nordstrom Santa Monica,department_store,"['clothing_store', 'womens_clothing_store']",CA,Santa Monica,90401.0,220 Broadway,34.013569,-118.4948774,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,a322afa9-9ac1-4c6c-aa9a-f1314e8bc6ce,Santa Monica Place,,,OpenStreetMap,2025-03-06T06:02:25.000Z,,los-angeles,False
b223efd4-6cb5-4b9a-b477-99b28efe528d,CHANEL Fragrance & Beaute  at NORDSTROM - Santa Monica,boutique,"['cosmetic_and_beauty_supplies', 'fashion_accessories_store']",CA,Santa Monica,90401.0,226 Broadway,34.0135851,-118.4948578,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,a322afa9-9ac1-4c6c-aa9a-f1314e8bc6ce,Santa Monica Place,,,OpenStreetMap,2025-03-06T06:02:25.000Z,,los-angeles,False
ecc65c3b-5fd6-434c-af50-d66fef07dd88,Nordstrom Ebar Artisan Coffee,coffee_shop,"['cafe', 'restaurant']",CA,Santa Monica,90401.0,220 Broadway,34.01347170389584,-118.4945896267891,Microsoft,2025-05-09T10:15:58.680Z,0.77,a322afa9-9ac1-4c6c-aa9a-f1314e8bc6ce,Santa Monica Place,,,OpenStreetMap,2025-03-06T06:02:25.000Z,,los-angeles,False
