id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
36bb244c-3e56-49d7-b658-880d6eecc1e1,Silicon Valley Bank,bank_credit_union,,c1c525f9-42e5-464f-9784-10537f1b4af4,,commercial,office,boston,MA,Boston,2109.0,"53 State Street, 28th Floor",42.3587344,-71.0562932,Microsoft,2025-03-23T06:51:55.590Z,0.77,OpenStreetMap,2021-08-30T02:25:49.000Z,,True
93490706-6935-4ab8-91a7-3cbe4c4c1736,Silicon Valley Bank,banks,"['bank_credit_union', 'financial_service']",a871eaf1-507e-417b-8e71-7487cb700197,,commercial,commercial,mission-viejo,CA,Irvine,92618.0,200 Spectrum Center Dr,33.6525281,-117.7480127,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-12-08T22:19:50.000Z,,False
65fe2f2b-e6ad-42dd-b2fc-5b3226b65c7f,SVB Private,bank_credit_union,,,,,,miami,FL,Palm Beach Gardens,33408.0,11770 US Highway 1 E401,26.8487577,-80.0582273,Microsoft,2025-03-23T06:51:55.590Z,0.77,,,,False
93490706-6935-4ab8-91a7-3cbe4c4c1736,Silicon Valley Bank,banks,"['bank_credit_union', 'financial_service']",a871eaf1-507e-417b-8e71-7487cb700197,,commercial,commercial,los-angeles,CA,Irvine,92618.0,200 Spectrum Center Dr,33.6525281,-117.7480127,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-12-08T22:19:50.000Z,,False
4caef133-d280-412d-b1dd-2500195fe1f7,Silicon Valley Bank,bank_credit_union,"['financial_service', 'banks']",accc3836-f370-48a7-98f1-811c700475c3,,commercial,retail,los-angeles,CA,Santa Monica,90405.0,1901 Main St,34.007944,-118.4893,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2023-11-06T00:45:04.000Z,,False
a8c331ba-29a5-40f5-b38a-5ef37d570ad2,Silicon Valley Bank,bank_credit_union,,,,,,los-angeles,CA,Santa Monica,90401.0,1437 7th St Ste 300,34.0178666,-118.4913259,Microsoft,2025-03-23T06:51:55.590Z,0.77,,,,False
2ad5f0b5-4e53-4554-bdd1-049f0af2c972,Hotel 850 SVB,hotel,"['bed_and_breakfast', 'discount_store']",a36a066e-7353-4313-9966-f9e250581e48,,commercial,hotel,los-angeles,CA,West Hollywood,90069.0,850 N San Vicente Blvd,34.0863165,-118.384814,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-07-05T21:14:08.000Z,,False
f73066f4-ecb5-4408-be4b-51c976861b3c,Silicon Valley Bank,bank_credit_union,,79ef3ae3-88ce-45d5-b886-99472d73afa1,,commercial,commercial,los-angeles,CA,Sherman Oaks,91403.0,"15260 Ventura Blvd, Suite 1800",34.15343726388763,-118.46572369337082,Microsoft,2025-03-23T06:51:55.590Z,0.77,OpenStreetMap,2022-01-26T22:19:24.000Z,,False
e57b11aa-33f0-46e8-9ff7-f49d1603fa29,Silicon Valley Bank,banks,"['bank_credit_union', 'financial_service']",a04d5ad5-8e32-4648-bc47-55478e19011b,,,,santa-rosa,CA,Santa Rosa,95403.0,3700 Old Redwood Hwy,38.4795703,-122.7321588,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2020-03-16T04:40:45.000Z,,False
9e785bc3-5197-43a0-b301-0a95856c0ba8,Silicon Valley Bank,bank_credit_union,,eceaf15f-5cc1-4381-b3a3-a9686db3a4e0,One Tower Bridge,commercial,commercial,philadelphia,PA,West Conshohocken,19428.0,"100 Front Street, Suite 1340",40.06957010393069,-75.31156897544867,Microsoft,2025-03-23T06:51:55.590Z,0.77,OpenStreetMap,2018-06-01T20:57:32.000Z,,False
