id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
8ec94ad8-5c65-4072-a730-334427d5da02,Grainger Industrial Supply,industrial_equipment,"['building_supply_store', 'b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",CO,Denver,80223.0,95 S Tejon St,39.7152151,-105.0109579,Microsoft,2025-05-24T00:28:21.123Z,0.77,,,,,,,,denver,False
28075347-ff92-4460-90a7-ee96aecb56a5,Grainger Industrial Supply,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business']",CO,Centennial,80112.0,12350 E Arapahoe Rd Ste C,39.595043,-104.845093,Microsoft,2015-05-12T14:23:59.680Z,0.77,,,,,,,,denver,False
c1169ec6-fcc6-4037-99da-cfa18c84b155,Grainger Industrial Supply,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business']",CO,Denver,80221.0,6935 Broadway,39.821818,-104.987875,Microsoft,2022-10-18T23:10:38.043Z,0.77,4749ccd7-4902-4c85-a7ae-d239afefb2b4,,,,OpenStreetMap,2018-08-08T22:20:26.000Z,,denver,False
49835fb8-8a11-4d80-9eaf-3a08790bcfa6,Grainger Will Call Express Only - Broadway,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",CO,Denver,80221.0,6935 Broadway,39.821818,-104.987875,Microsoft,2025-05-20T17:56:21.477Z,0.77,4749ccd7-4902-4c85-a7ae-d239afefb2b4,,,,OpenStreetMap,2018-08-08T22:20:26.000Z,,denver,False
350f86e0-313a-4fad-8fd9-2a5bfe862287,Grainger - Paris St.,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",CO,Denver,80239.0,4885 Paris St,39.785591,-104.849567,Microsoft,2025-05-20T17:56:21.477Z,0.77,0bf29eb1-78b0-4961-8ca6-496400236eaa,,industrial,industrial,OpenStreetMap,2024-06-03T00:12:25.000Z,,denver,False
695de97d-2a87-43b2-a415-cb122339e98e,Grainger Industrial Supply,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",CO,Denver,80239.0,4885 Paris St,39.785591,-104.849567,Microsoft,2022-10-18T23:10:38.043Z,0.77,0bf29eb1-78b0-4961-8ca6-496400236eaa,,industrial,industrial,OpenStreetMap,2024-06-03T00:12:25.000Z,,denver,False
24153d62-d1d3-4af5-9701-328c110c8284,Grainger,industrial_equipment,"['building_supply_store', 'b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",NY,Buffalo,14225.0,50 Mckesson Pkwy,42.914469,-78.755881,Microsoft,2025-05-20T17:56:21.477Z,0.77,3271cf90-2bd5-481a-9e59-65fe4dc00166,Grainger,commercial,commercial,OpenStreetMap,2024-03-12T11:58:31.000Z,,buffalo,False
f00ddc51-cb7c-4bac-b86a-e2eafbe4ff60,Grainger,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",CA,Oxnard,93030.0,101 S Rice Ave,34.201344,-119.143004,Microsoft,2025-05-20T17:56:21.477Z,0.77,f67a0c41-b4e0-421e-bd6a-dc307b439fdb,,,,OpenStreetMap,2022-12-21T04:22:46.000Z,,oxnard,False
1fba5133-8c0d-431b-a02d-35fdcba80f04,Grainger,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",DE,New Castle,19720.0,117 Quigley Blvd,39.662894,-75.598918,Microsoft,2025-05-20T17:56:21.477Z,0.77,44c825da-9b45-4b1b-a044-f18df8911aac,,,,Microsoft ML Buildings,2020-09-20T00:00:00.000Z,,philadelphia,False
1e73614a-6278-4354-8df8-55d8c59a2437,Grainger Industrial Supply,industrial_equipment,"['building_supply_store', 'b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",PA,Folcroft,19032.0,1530 Delmar Dr,39.8966794,-75.2741079,Microsoft,2025-05-24T00:26:34.837Z,0.77,,,,,,,,philadelphia,False
0bfcb84b-d8cf-41c8-ae75-691afae9b3c4,Grainger,industrial_equipment,"['building_supply_store', 'b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",PA,Folcroft,19032.0,1530 Delmar Dr,39.897196,-75.273533,Microsoft,2025-05-20T17:56:21.477Z,0.77,d2ee334f-9747-4cf6-9b82-0b757b194756,,,,Microsoft ML Buildings,2020-10-14T00:00:00.000Z,,philadelphia,False
e7304df5-0384-4c62-ae07-5b8b701c1d21,Grainger Industrial Supply,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business']",PA,Frazer,19355.0,580 Lancaster Ave,40.035249,-75.571668,Microsoft,2015-05-12T14:23:59.680Z,0.77,,,,,,,,philadelphia,False
58e8ef05-8f51-4f1f-8412-fda0304d64d6,Grainger Industrial Supply,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",PA,Philadelphia,19123.0,401 N 8th St,39.9585396,-75.1520265,Microsoft,2025-05-24T00:28:36.540Z,0.77,,,,,,,,philadelphia,False
77c38be0-ca15-4ad8-8424-1158cfb9faa8,Grainger,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",PA,Philadelphia,19123.0,401 N 8th St,39.958456,-75.151499,Microsoft,2025-05-20T17:56:21.477Z,0.77,7066d636-130e-4fc2-8020-8ad270fc7e36,,commercial,retail,OpenStreetMap,2023-02-14T00:05:26.000Z,,philadelphia,False
77c38be0-ca15-4ad8-8424-1158cfb9faa8,Grainger,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",PA,Philadelphia,19123.0,401 N 8th St,39.958456,-75.151499,Microsoft,2025-05-20T17:56:21.477Z,0.77,5e9f843a-4701-4ac9-95b4-4391be881716,,commercial,retail,OpenStreetMap,2023-02-14T00:05:22.000Z,,philadelphia,False
b8401f0a-d88e-4fc3-9fe0-1fc352ce49c6,Grainger Industrial Supply,hardware_store,"['software_development', 'construction_services']",NJ,Mt Laurel,8054.0,819 E Gate Dr,39.9426276,-74.9496301,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,117fb1b8-92d3-4a3f-86c0-aea8cbfa189e,Grainger,commercial,retail,OpenStreetMap,2024-03-12T11:58:31.000Z,,philadelphia,False
b4cbcd40-df78-4f29-adb0-ebdc5c631f1f,Grainger Industrial Supply,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",PA,Norristown,19403.0,2560 Blvd Of The Genrls,40.1261617,-75.4027907,Microsoft,2025-05-24T00:30:02.420Z,0.77,,,,,,,,philadelphia,False
99993e13-ae9b-451f-9f3e-c3cee4ef04b6,Grainger Industrial Supply,industrial_equipment,"['b2b_machinery_and_tools', 'business_to_business']",PA,Montgomeryville,18936.0,213 Keystone Dr,40.2206874,-75.2321359,Microsoft,2025-05-24T00:30:42.923Z,0.77,383fc09a-dd06-465d-a133-a98b6ddd0620,,,,OpenStreetMap,2015-08-29T03:46:13.000Z,,philadelphia,False
b7389953-3801-4f6f-87a0-bd930cbc6e45,Grainger Industrial Supply,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business']",PA,Warminster,18974.0,17 Bon Air Dr,40.190169,-75.092528,Microsoft,2015-11-06T16:42:39.610Z,0.77,,,,,,,,philadelphia,False
9e6c8847-a1e0-4c66-a0de-a1fd01f291e7,Grainger Industrial Supply,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business']",PA,Warminster,18974.0,17 Bon Air Dr,40.1894336,-75.0912683,Microsoft,2015-05-25T12:02:27.627Z,0.77,,,,,,,,philadelphia,False
699d3b4c-4eed-41de-85eb-47490f5297f8,Grainger,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",PA,Philadelphia,19154.0,10401 Drummond Rd,40.083799,-74.994363,Microsoft,2025-05-20T17:56:21.477Z,0.77,9d57d8e1-c655-478d-bdcf-1d9fe521456f,,,,OpenStreetMap,2022-12-28T20:32:33.000Z,,philadelphia,False
51092ea7-821a-4dd9-8e4c-4fad396dcbe9,Grainger,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",OK,Oklahoma City,73108.0,4314 Will Rogers Pkwy,35.451674,-97.597097,Microsoft,2025-05-20T17:56:21.477Z,0.77,f94a2f0b-f561-466f-bd91-b948c657a3bf,,,,OpenStreetMap,2017-06-05T05:56:02.000Z,,oklahoma-city,False
2d7509ab-7735-4c4a-a098-83d8a46b9f69,Grainger Industrial Supply,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",OK,Oklahoma City,73108.0,4314 Will Rogers Pkwy,35.4522116,-97.5971293,Microsoft,2025-05-24T00:28:32.570Z,0.77,,,,,,,,oklahoma-city,False
77750090-871c-402f-b090-7d0c0061abc5,Grainger Woods Conservation Preserve,public_service_and_government,"['public_and_government_association', 'attractions_and_activities']",,,60045.0,25910 N St Marys Rd,42.2300646,-87.9189635,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,round-lake-beach-mchenry-grayslake,False
d0ea4076-fec0-4ab6-9358-28690a8af6d6,Grainger Industrial Supply,industrial_equipment,"['b2b_machinery_and_tools', 'business_to_business']",IL,Mundelein,60060.0,1445 Armour Blvd,42.2382284,-87.9776543,Microsoft,2025-05-24T00:30:05.350Z,0.77,,,,,,,,round-lake-beach-mchenry-grayslake,False
