id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
2b650554-d21e-497d-a422-f2f135bb1888,Coca-Cola Freestyle,vietnamese_restaurant,"['bar', 'eat_and_drink']",e32eb7ce-f149-4bb4-90d5-6f180a0aee1c,Wendy's,commercial,,dallas,TX,Dallas,75217.0,1910 S Buckner Blvd,32.744577,-96.682392,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2024-05-14T12:33:25.000Z,,False
9cd49e07-c184-4f56-a69e-cc03ccacd105,Coca-Cola Freestyle,vietnamese_restaurant,"['bar', 'restaurant']",68ae9ad5-13af-490a-8ee1-1cdd61139c9c,Wendy's,commercial,,dallas,TX,Dallas,75219.0,4018 Lemmon Ave,32.814512,-96.808087,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-05-22T10:25:11.000Z,,False
81d92dda-44e1-4e29-8e0c-b8d5e59f6350,Starplex Coca-Cola,amusement_park,"['arts_and_entertainment', 'cinema']",59be22c0-92c3-49a7-9fcd-977397bb366d,,commercial,office,dallas,TX,Dallas,75206.0,4849 Greenville Ave,32.8465872,-96.7714945,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2022-11-18T03:18:36.000Z,,False
93899630-ee0d-4c86-a767-aa6f875f16ee,Coca-Cola,food_beverage_service_distribution,"['storage_facility', 'bar']",6f3ac5b5-1492-4383-b1e2-5f45fa021b91,,,,dallas,TX,Dallas,75261.0,2701 Esters Blvd,32.9313044,-97.0258581,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2018-07-05T17:52:05.000Z,,False
b4498261-f03e-4ba9-b21b-ffbb147c6866,Coca-Cola Freestyle,vietnamese_restaurant,"['eat_and_drink', 'restaurant']",f0aca0f3-9149-4d81-b67f-42b4f76bc5dc,Jack in the Box,commercial,,dallas,TX,Mesquite,75149.0,1728 W Scyene Rd,32.7681379,-96.6247114,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-05-21T10:31:35.000Z,,False
9dcaca09-fea0-4329-b8fd-20b8ba5bc265,Coca-Cola Freestyle,vietnamese_restaurant,['bar'],17b491fa-0973-4192-ae91-2ef3d07de1c7,,commercial,retail,dallas,TX,Plano,75024.0,8412 Preston Rd,33.0931962,-96.8045571,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-12-20T22:41:51.000Z,,False
6ea0f5cf-b80e-4069-8c45-77c457f5c2f5,"Coca-Cola Bottling Company UNITED, Inc.",eat_and_drink,"['real_estate', 'food_beverage_service_distribution']",8c86d05c-79a0-41b5-8e7f-79af7c001de5,Chick-fil-A: 5300A,,,atlanta,GA,Atlanta,30349.0,5300 Buffington Rd,33.611423,-84.498414,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-08-21T15:41:11.000Z,,True
c50bfe49-90b9-4fb4-9bd4-19286d30edcc,"Coca-Cola Bottling Company UNITED, Inc.",bar,"['eat_and_drink', 'food_beverage_service_distribution']",006575b8-9b17-4236-98e6-fe26d0034da9,,,,atlanta,GA,College Park,30337.0,2355 Sullivan Rd,33.625931,-84.4691646,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2022-01-05T17:14:27.000Z,,True
3d02c938-6306-43b1-a60d-cfb3a9b17a53,Coca-Cola Freestyle,smoothie_juice_bar,"['vietnamese_restaurant', 'eat_and_drink']",15d72707-46f4-4b0a-8cda-940acf5b9713,,,,atlanta,GA,Hapeville,30354.0,860 Virginia Ave,33.65845,-84.41761,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2014-05-01T14:13:02.000Z,,False
ecf2d3dd-2657-4d07-8705-a7efb39f57ed,Coca-Cola Skyfield,stadium_arena,"['topic_concert_venue', 'football_stadium']",,,,,atlanta,GA,Atlanta,30315.0,"Turner Field, 755 Hank Aaron Dr SW",33.735441,-84.389391,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
dd2ec083-f0c3-4bf1-b7c8-f4ff3af50566,Coca-Cola Freestyle,eat_and_drink,"['bar', 'vietnamese_restaurant']",0f76bf79-e41c-4d4e-ad4a-d2e1a41ca0f2,,,,atlanta,GA,Conyers,30013.0,1291 Dogwood Dr SE,33.65364,-84.00273,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2019-03-19T14:54:16.000Z,,False
c52519be-be51-4f2b-8c4c-29abb425058d,Coca-Cola Freestyle,fast_food_restaurant,"['eat_and_drink', 'vietnamese_restaurant']",,,,,atlanta,GA,Austell,30106.0,2860 E West Connector,33.86695,-84.62697,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
c0c082bf-6f17-4e07-843b-34138d72006d,Coca-Cola Freestyle,bar,['vietnamese_restaurant'],66146948-1f74-453b-8325-77173eff0d29,Morrison & Hughes,,,atlanta,GA,Marietta,30008.0,3834 Austell Rd SW,33.86007,-84.59942,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2021-12-17T12:42:25.000Z,,False
4e288410-a64b-4881-9377-a633360847a6,Coca-Cola Ko Lab,food_beverage_service_distribution,"['professional_services', 'college_university']",d6e8c282-4ea2-4ac4-9ef5-83d616c30052,,,,atlanta,GA,Atlanta,30313.0,Northyards,33.7667781,-84.3990678,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2022-12-15T13:23:05.000Z,,False
3c9c1e1e-6892-485b-9b34-7343630c37ae,Everything Coca-Cola,flowers_and_gifts_shop,"['convenience_store', 'shopping']",925670ef-9780-462f-9029-3d1662800693,Coca-Cola USA Building,,,atlanta,GA,Atlanta,30313.0,1 Coca-Cola Plz NW,33.7706526,-84.3976986,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2023-11-09T23:33:11.000Z,,False
