id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
9981f5d4-e86c-4e97-b13b-a52e82407726,DISH Network Office,television_service_providers,['telecommunications_company'],1b83e7e3-e8b4-4368-8599-742a3c450a18,,commercial,office,new-york,NJ,Roseland,7068.0,3 Adp Blvd,40.816571,-74.306084,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2024-01-21T23:42:44.000Z,,True
9409444b-7603-48fd-8ad0-45e5dc01be22,Dish Network,professional_services,"['television_service_providers', 'shopping']",fb13f651-02a4-4bde-983e-3c821521a7f2,,,,new-york,NJ,Pine Brook,7058.0,34 Maple Ave,40.864274,-74.331716,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2022-02-04T15:38:04.000Z,,False
1c2043a6-898d-4ff5-a7f5-0917d6db0c32,Dish Network,professional_services,"['mass_media', 'bar']",c73591d1-1cc4-460f-84ce-66f9f7fc48fc,Best Buy,,,st-louis,MO,St Louis,63125.0,7017 S Lindbergh Blvd,38.509617,-90.330371,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-07-09T10:14:23.000Z,,False
e0faef8c-ab7a-4cb4-af54-ed9648a78780,Dish Network,telecommunications_company,"['professional_services', 'bar']",fec3edee-73ec-46a8-88ea-dfc1004e98fe,,,,st-louis,MO,O'Fallon,63366.0,300 Winding Woods Dr,38.784411,-90.698643,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2019-03-18T20:10:25.000Z,,False
414a941a-3bda-4118-b65c-200ed101dc49,Dish Network Training Center,event_planning,['professional_services'],24ae50dd-22ce-488f-918c-c1a40e4d4403,,,,chicago,IL,Schaumburg,60193.0,655 W Wise Rd,42.0042491,-88.0959912,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-09-04T00:13:14.000Z,,True
679e92e7-e8d2-438b-bc63-04df33ab974c,Infinity Dish - Dish Network Retailer,professional_services,"['electronics', 'internet_service_provider']",3ae2e6c6-1c2a-4f17-a8f5-8ca8f143e432,,,,miami,FL,Boca Raton,33487.0,5201 Congress Ave,26.396354,-80.104301,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2022-09-22T20:49:55.000Z,,False
b17211e2-4a62-4d3e-ba00-bc5ed88b98df,Dish Network,professional_services,"['television_service_providers', 'coffee_shop']",2f36c88b-a557-41be-a701-803f8e3b79e4,,commercial,commercial,denver,CO,Littleton,80120.0,151 W Mineral Ave,39.575494,-104.990393,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2018-05-30T03:13:23.000Z,,False
89e4999c-93e4-4f21-b7ac-73081915e2d3,DISH Network Corporate Offices,television_service_providers,"['telecommunications_company', 'mass_media']",0eba9a2e-98cf-48c0-a442-ae1f96b80838,Riverfront Market,commercial,commercial,denver,CO,Littleton,80120.0,5701 S Santa Fe Dr,39.612098,-105.0229744,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-11-02T16:00:02.000Z,,False
f22aad37-7c53-49f8-a3d1-5dff32a0ceb4,DISH Network,telecommunications_company,"['professional_services', 'fast_food_restaurant']",a7c3d6bf-85c4-4497-a3ec-ddcaee34b72a,,commercial,office,denver,CO,Aurora,80010.0,3390 Peoria St,39.765651,-104.84512,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2024-06-02T22:38:43.000Z,,False
5dbb832f-34b1-4538-b0f2-d30f63d946be,DISH Network Customer Call Center,telecommunications_company,"['professional_services', 'television_service_providers']",12a7dc28-c47c-4a1a-aee3-86a9238bcd6f,Dish Network CSC,,,denver,CO,Thornton,80241.0,675 E 124th Ave,39.921833,-104.979766,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2016-10-23T00:22:30.000Z,,False
16c3edb8-8375-4138-96cf-357bba79e7b3,Dish Network,mass_media,['bar'],,,,,denver,CO,Thornton,80241.0,1980 Gaylord Pl,39.9412557,-104.9607122,meta,2025-06-02T07:00:00.000Z,0.242152466367713,,,,False
42ef8a06-a636-4953-823f-f24eff6e7740,Dish Network by Cannon Satellite,telecommunications_company,"['television_service_providers', 'internet_service_provider']",2ede2d50-d68e-499b-96c3-a5d558bc525f,,,,raleigh,NC,Morrisville,27560.0,2000 Bear Cat Way,35.828012,-78.821001,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2020-05-23T23:11:16.000Z,,False
6734265f-4c46-4587-8573-63a248e89646,Dish Network,professional_services,"['television_service_providers', 'electronics']",98dc1eca-cdc7-4392-9e4a-c33c5cc109cb,C,,,seattle,WA,Bellevue,98008.0,15615 Bel Red Rd,47.633041,-122.130893,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-07-27T19:11:12.000Z,,False
d6b2dc70-764b-4a61-b6b8-c2fdd30d2491,Austin Satellite/DISH Network,telecommunications,['it_service_and_computer_repair'],3aa33b16-4094-46a6-8559-bf7fb71e5399,,,,sacramento,CA,Rocklin,95677.0,3101 Sunset Blvd Ste 2C,38.78715134,-121.2515335,Microsoft,2013-04-22T15:36:49.030Z,0.77,OpenStreetMap,2025-01-13T05:56:00.000Z,,False
0c5a50c5-17ad-412e-977b-d6b8d7a13373,Dish Network,television_service_providers,"['telecommunications_company', 'information_technology_company']",1a097a2c-1d8c-4faa-b785-76807bd1e66f,,,,phoenix,AZ,Phoenix,85044.0,4811 E Thistle Landing Dr,33.3097546,-111.9782563,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2013-02-02T18:29:54.000Z,,True
59d4c38e-f8b6-4f51-8d37-bda4d8409720,Dish Network,television_service_providers,"['telecommunications_company', 'wholesale_store']",38e21249-675f-4d2b-b53e-81ff2bbe3b41,,,,phoenix,AZ,Gilbert,85233.0,61 S William Dillard Dr,33.3487,-111.83049,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2020-06-28T04:47:27.000Z,,False
