id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
aade0609-ad10-4f03-9449-57552ee4b84a,BlackRock,financial_service,"['business', 'public_service_and_government']",9579ec3a-fc10-4605-9650-1284315c938f,,transportation,parking,miami,FL,Miami,33131.0,701 Brickell Ave,25.7668316,-80.1887267,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2014-08-26T09:22:02.000Z,,False
f6218970-edde-4862-bf39-f79c8ff5be20,BlackRock Industrial Epoxy and Concrete Flooring,contractor,"['industrial_company', 'construction_services']",57127dcc-f207-41ce-a0a1-5ede7a8476c0,,,,miami,FL,North Miami,33181.0,1958 NE 149th St,25.9129027,-80.1601048,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2014-01-04T07:39:30.000Z,,False
3013e93b-1d9c-40fe-bc5e-bea32a797820,BlackRock Mortgage Company,mortgage_broker,"['installment_loans', 'real_estate']",,,,,oklahoma-city,OK,Oklahoma City,73129.0,4801 S I 35 Service Rd,35.4180043,-97.4902644,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,,,,False
7f570cd9-67ae-4c2e-a174-2a068ebf1c80,BlackRock,financial_service,"['financial_advising', 'investing']",,,,,philadelphia,DE,Wilmington,19809.0,100 Bellevue Pkwy,39.7780089,-75.4904557,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
9668023f-21ed-4120-a40c-14e3dce9bf0e,Blackrock Park Field House,park,"['baseball_field', 'active_life']",,,,,philadelphia,,,19081.0,"Address, Michigan Ave",39.884994,-75.351656,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
f3921a61-fbe1-47d7-b21d-0b99834fd89e,"Blackrock Logistics, Slover",freight_and_cargo_service,"['boat_dealer', 'travel']",,,,,riverside-san-bernardino,CA,Fontana,92337.0,14601 Slover Ave,34.0623733,-117.4869399,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
ca8ab33f-19e8-4742-a9ef-79852aa00acc,BlackRock,financial_service,['financial_advising'],0f149766-b09a-4af7-9aa4-7d621cde08d2,50 Hudson Yards,commercial,commercial,new-york,NY,New York,10001.0,50 Hudson Yards,40.7542893,-73.9996097,meta,2025-06-02T07:00:00.000Z,0.9688311688311688,OpenStreetMap,2024-01-10T17:47:56.000Z,,False
8501ae2e-b7ac-4187-8bb3-d940446fa69f,BlackRock,financial_service,"['financial_advising', 'event_planning']",66893995-ce2e-4278-961a-af2e53080399,,,,new-york,NY,New York,10022.0,40 E 52nd St,40.758809,-73.974412,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2014-07-04T08:58:57.000Z,,True
8919c219-ec34-4e16-85b5-98b2c2019125,Blackrock Asphalt Company,contractor,"['construction_services', 'professional_services']",,,,,tampa,FL,Tampa,33606.0,1401 W Swann Ave,27.9374733,-82.4740108,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,,,,True
b03a6188-02de-4cd0-b4c3-09bf6baff569,Blackrock Plastics,plastic_manufacturer,"['plastic_company', 'metal_plating_service']",13218a52-32ff-466c-b400-ece00dcd64cb,Maritime Building,commercial,commercial,charleston,SC,Charleston,29401.0,215 E Bay St,32.7806723,-79.9274126,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2025-04-18T01:33:00.000Z,,False
66d3ab8f-a2df-465c-b4f3-48a7d40df502,Blackrock Law Group,legal_services,"['personal_injury_law', 'lawyer']",76996192-8571-48db-8ed7-095c27d366e4,,commercial,parking,los-angeles,CA,Los Angeles,90048.0,6404 Wilshire Blvd,34.0634028,-118.3685983,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2016-07-05T17:19:29.000Z,,False
66d3ab8f-a2df-465c-b4f3-48a7d40df502,Blackrock Law Group,legal_services,"['personal_injury_law', 'lawyer']",794378fd-7a1e-4759-b19f-5745d98d4ba3,,commercial,commercial,los-angeles,CA,Los Angeles,90048.0,6404 Wilshire Blvd,34.0634028,-118.3685983,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2016-07-05T17:19:30.000Z,,False
