id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
e825e122-288c-42d8-93b0-cfc739e5aa00,Carol McCann,real_estate_agent,"['real_estate', 'real_estate_service']",PA,Philadelphia,19111.0,435 Rhawn St,40.0768937,-75.0835986,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,7460531d-c30c-46b6-9278-995d130ab9d2,,residential,house,OpenStreetMap,2018-11-16T16:39:39.000Z,,philadelphia,False
5c247ecc-1c14-4202-bf56-34ba0d474410,IPG Law Group,legal_services,"['lawyer', 'immigration_law']",PA,Norristown,19401.0,133 W Main St,40.1153361,-75.3464203,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,philadelphia,False
20e77efc-7c04-4daf-8c51-07364144a82b,Mccann Park,park,"['attractions_and_activities', 'playground']",,,19401.0,Piazza St,40.112203,-75.331857,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,0f433c68-7754-43aa-ab95-2fb85aefcd64,,,,Microsoft ML Buildings,2000-01-01T00:00:00.000Z,,philadelphia,False
e533091f-09cf-49e7-95da-5cdcbc623aab,Carol McCann,real_estate_agent,"['real_estate', 'professional_services']",PA,Lower Moreland Twp,19006.0,2600 Philmont Ave,40.1214757,-75.0567393,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,philadelphia,False
5146489a-3853-447b-b970-1bff01c5bbb4,McCann Arthur P DDS,dentist,"['medical_service_organizations', 'naturopathic_holistic']",NY,Clay,13088.0,4881 W Taft Rd,43.1215624,-76.1764045,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,,,,,syracuse,False
d6e82b9a-e4e8-4ecd-bded-8b1b4301c53c,Weber Shandwick,public_relations,"['business_advertising', 'community_services_non_profits']",DC,Washington,20001.0,733 10th St NW,38.8987081,-77.0258757,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,d1d5ef83-ab07-4524-9fc5-b464fd2fe713,First Congregational Church,religious,church,OpenStreetMap,2024-10-15T21:46:33.000Z,,washington-dc,False
582a0303-680c-4128-91fb-e4fc86ea2984,McCann Law,lawyer,"['real_estate_law', 'personal_injury_law']",FL,Merritt Island,32952.0,137 S Courtenay Pkwy,28.358828,-80.7005804,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,dd370e2e-5aad-4a30-9136-fe74199cde7c,,,,OpenStreetMap,2021-05-26T04:06:42.000Z,,palm-bay-melbourne,False
582a0303-680c-4128-91fb-e4fc86ea2984,McCann Law,lawyer,"['real_estate_law', 'personal_injury_law']",FL,Merritt Island,32952.0,137 S Courtenay Pkwy,28.358828,-80.7005804,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,7d762ca0-1856-4131-85f8-bb2e0007fb5f,,,,OpenStreetMap,2021-05-26T04:06:42.000Z,,palm-bay-melbourne,False
3d858ff7-871c-4025-95c5-91cf358cecd8,Nichole McCann Advanced Muscular Therapy and Massage,massage,"['spas', 'health_and_medical']",MA,Norwood,2062.0,49 Walpole St,42.191205,-71.204541,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,dc14ec0f-3bd0-4251-aed1-54ac7a02d0b0,,,,OpenStreetMap,2019-07-19T18:52:03.000Z,,boston,False
b01c0881-09cd-49ea-8dd4-99b59d7a69e4,Maureen McCann - Real Estate Professional,topic_publisher,"['real_estate_agent', 'real_estate']",MA,Needham,2492.0,1492 Highland Ave,42.280692,-71.235852,meta,2025-06-02T07:00:00.000Z,0.296943231441048,9351b06e-db6a-422b-82e6-f851ac88eb62,,,,OpenStreetMap,2025-03-12T04:54:13.000Z,,boston,False
