id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
70fe19d4-54eb-4d9a-8c3d-a783d3ff71ef,Ea Games,topic_publisher,,ae97e26f-7891-4d82-8e8a-2591fac32ca4,Electronic Arts (EA),commercial,office,san-francisco,CA,Redwood City,94065.0,209 Redwood Shores Pkwy,37.5227778,-122.255,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2021-07-31T22:35:24.000Z,,False
19f33b16-0b3c-43fb-b09d-720cc93c7ce2,EA Sports,event_planning,,ae97e26f-7891-4d82-8e8a-2591fac32ca4,Electronic Arts (EA),commercial,office,san-francisco,CA,Redwood City,94065.0,209 Redwood Shores Pkwy,37.5229636,-122.2546147,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2021-07-31T22:35:24.000Z,,True
b736afe0-d54f-4233-ae22-1316405bdcb7,Ea Sports HQ,bar,"['software_development', 'bar_and_grill_restaurant']",15d1a1cd-5f56-47e1-ac6f-5a8b55fb4531,,residential,detached,san-francisco,CA,Redwood City,0.0,,37.5319,-122.247,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2021-08-07T21:46:27.000Z,,True
b77f3983-b197-446b-8ec0-d636c90bed93,Pair A Dice Custom,machine_shop,,0bd77cfe-3dd6-4885-be3d-dd9551454570,,,,san-francisco,CA,Oakland,94601.0,2869 E 7th St,37.7740587,-122.2335166,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2020-09-18T20:38:50.000Z,,False
b77f3983-b197-446b-8ec0-d636c90bed93,Pair A Dice Custom,machine_shop,,7ef89f90-946b-4e80-84b7-b34c1d358271,,,,san-francisco,CA,Oakland,94601.0,2869 E 7th St,37.7740587,-122.2335166,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2020-09-18T20:38:50.000Z,,False
e8db2c65-7a03-40cb-ae9e-c3aaac0b728b,Viridian Dice,shopping,['plastic_manufacturer'],8ee25fe2-00f8-4d40-8b8b-089a0e48bd7d,,,,syracuse,NY,East Syracuse,0.0,,43.07721,-76.07773,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2022-05-17T16:30:05.000Z,,False
9ab90e20-f9de-4bdb-a4ba-5fe8a125d53d,Dice Detailing Customs,auto_detailing,"['car_wash', 'wholesale_store']",,,,,detroit,ON,LaSalle,9.0,6585 Malden Rd,42.232404,-83.0621188,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
c6604932-1391-443d-a330-431af6d3ff56,Theresa Maxis,apartments,,d317c1bb-8676-4124-9668-dcdb8e4d6039,Theresa Maxis Apartments,residential,apartments,detroit,MI,Detroit,48221.0,16800 Wyoming St,42.41583060000001,-83.1584512,Microsoft,2023-10-14T13:01:34.810Z,0.77,OpenStreetMap,2015-11-28T19:26:05.000Z,,False
988cfd0f-f18d-462b-b1b7-0941da9e8bb7,Loaded Dice Brewery,brewery,"['bar', 'pub']",,,,,detroit,MI,Troy,48083.0,1725 Rochester Rd,42.5504143,-83.1324351,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
be529386-ce22-4c9a-9a1c-8faedd7e7988,Para Dice Espresso,coffee_shop,"['cafe', 'eat_and_drink']",,,,,spokane,WA,Spokane Valley,99216.0,13112 E Sprague Ave,47.6566388,-117.228325,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
