id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
fd01a818-248b-4447-8e3a-549482ae3ce7,"Hertz Car Rental - Uber, San Jose",travel,,a8bca4c2-1fb3-4417-8c5b-42c0b8737d02,,,,san-jose,CA,San Jose,95117.0,3565 Stevens Creek Blvd,37.3509886,-121.825924,Microsoft,2025-05-05T12:26:38.687Z,0.77,OpenStreetMap,2022-06-12T23:43:42.000Z,,False
b175cba4-48aa-4641-baad-54ed17eecef7,Uber Partners,taxi_service,"['event_planning', 'travel']",8551e2d6-534a-4170-a88b-6699106c34a1,,,,nashville-davidson,TN,Nashville,37208.0,1321 6th Ave N,36.177277,-86.791145,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2023-01-13T02:16:24.000Z,,True
1de03eeb-bc82-45ec-bc27-430c25102579,Uber Cleaning Solutions LLC,home_cleaning,"['janitorial_services', 'carpet_cleaning']",11056562-0fec-404b-97cb-079628474a57,Lockerbie Marketplace 333 Building,commercial,retail,indianapolis,IN,Indianapolis,46204.0,333 Alabama St,39.7721814,-86.1517458,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2018-09-14T02:08:22.000Z,,False
c66a2439-4dc4-4a39-993b-5d9392001f6f,Uber Burger,burger_restaurant,"['fast_food_restaurant', 'restaurant']",cd12bba6-8e8f-4896-9bd4-39a08cbf1e58,,,,new-haven,CT,Darien,6820.0,381 Boston Post Rd,41.086378,-73.461581,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2020-12-18T04:54:49.000Z,,False
edfd21c6-2cc4-43d2-ae7c-fed7114a6c46,Uber,shooting_range,"['electronics', 'shopping']",b5fe3d5d-4c4a-4ea8-a25b-54aaf0b176ee,RifleGear,commercial,retail,los-angeles,CA,Fountain Valley,92708.0,18065 Mt Shay St,33.700984,-117.940743,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-03-06T07:28:28.000Z,,False
8da79cd8-70b6-4840-9beb-493fa91b8642,Uber Greenlight,information_technology_company,"['it_service_and_computer_repair', 'software_development', 'business_to_business_services', 'business_to_business']",cfa88d7d-83d9-4dc7-ac60-cce6924e1d48,,,,los-angeles,CA,Redondo Beach,90278.0,"2400 Marine Avenue, Suite 100",33.894065650200304,-118.36959064006804,Microsoft,2025-04-09T06:13:36.230Z,0.77,OpenStreetMap,2016-09-20T17:33:06.000Z,,False
4cd81038-df19-4591-9747-adec2dde281c,Uber Greenlight,real_estate,['business'],1761e31a-90eb-410a-a4ae-43b596bb03fc,Residence Inn Long Beach Downtown,,,los-angeles,CA,Long Beach,90802.0,600 Queensway Dr,33.7586922,-118.2013571,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-03-22T02:37:09.000Z,,False
2005ecec-bc63-4cb7-a891-222087702667,UBER Rideshare Staging Lot at LAX,transportation,,,,,,los-angeles,CA,Los Angeles,90045.0,6100 Westchester Pkwy,33.9516612,-118.3929357,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
6ebe629b-468e-425e-bf76-f69f9a1500f6,Uber Accident Lawyer,personal_injury_law,"['lawyer', 'legal_services']",1eef1840-ce2f-472b-baea-75d90ca94c83,,commercial,commercial,los-angeles,CA,Los Angeles,90010.0,4929 Wilshire Blvd,34.0626046,-118.3383589,meta,2025-06-02T07:00:00.000Z,0.8980891719745223,OpenStreetMap,2017-04-29T19:39:32.000Z,,False
58e49aab-9161-4cb5-9a9d-fa114d3c3c1c,West Coast Uber & Lyft Accident Lawyers,personal_injury_law,"['legal_services', 'professional_services']",75b8258d-1d03-4feb-9b12-cd0360382c0a,,commercial,commercial,los-angeles,CA,Los Angeles,90014.0,707 S Broadway,34.0434759,-118.251832,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2021-02-13T19:59:14.000Z,,False
d9b97d99-677b-4f33-a2d3-242695848bcd,Uber Greenlight,town_car_service,"['information_technology_company', 'business_to_business_services', 'business_to_business', 'travel']",e4b16425-c51a-466d-8cce-142894a5fe66,,commercial,commercial,los-angeles,CA,Los Angeles,90057.0,2417 Beverly Boulevard,34.06873091426664,-118.27457346502972,Microsoft,2025-04-09T06:13:36.230Z,0.77,OpenStreetMap,2016-06-20T20:58:08.000Z,,True
93bda0f3-029b-41fd-8a24-ffcf653338bc,Uber Greenlight Hub,information_technology_company,"['business_to_business_services', 'business_to_business']",,,,,los-angeles,CA,Burbank,91505.0,4201 Vanowen Street,34.1933726,-118.3568512,Microsoft,2025-05-22T09:23:18.923Z,0.77,,,,True
45881a7b-7988-4c8f-ae22-701d46de4f91,Uber Media,professional_services,"['marketing_agency', 'business_advertising']",a48ff1bd-67be-47e2-9c03-c4deb2b7786f,Idealab,,,los-angeles,CA,Pasadena,91103.0,130 W Union St,34.1464629,-118.1534529,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2025-01-05T22:56:29.000Z,,False
be737494-7397-4ecc-b083-9627c7be1f58,Uber Greenlight,information_technology_company,"['software_development', 'business_to_business_services', 'business_to_business']",881cc680-0312-4c8d-a9a0-489386a15b01,,,,los-angeles,CA,Santa Ana,92705.0,2102 North Tustin Avenue,33.7648304528804,-117.83612064552472,Microsoft,2025-05-01T22:36:18.233Z,0.77,OpenStreetMap,2024-06-27T22:17:06.000Z,,True
dce2fd38-31ba-4fb4-b846-73b320d4e94e,Hertz Uber TNC,travel,,3dd98fc0-c4c9-491f-abef-49217ac8729a,,,,los-angeles,CA,La Habra,90631.0,125 W Imperial Hwy,33.917806,-117.947224,Microsoft,2019-03-01T11:16:34.840Z,0.77,OpenStreetMap,2020-10-05T23:30:34.000Z,,False
554c5a42-ea6c-4a6a-a11e-cdf1ecca09af,Hertz - Uber Downey - Firestone Boulevard,transportation,"['car_rental_agency', 'travel']",1ead7042-a803-425f-8c37-9f3d44560eba,,commercial,retail,los-angeles,CA,Downey,90241.0,9462 Firestone Blvd,33.9304865,-118.1145901,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2016-11-03T20:12:20.000Z,,False
5de09f08-f156-4f02-b680-71ef22b54962,Hertz - Uber Pico Rivera - Whittier Boulevard,transportation,"['car_rental_agency', 'travel']",e8263a41-4a29-4101-b06b-37f1748052d6,,commercial,warehouse,los-angeles,CA,Pico Rivera,90660.0,8534 Whittier Blvd,34.0038485,-118.0891257,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-06-25T14:59:40.000Z,,False
36da18ea-1961-4b4a-b991-17c29fb2c40d,Hertz - Uber Rowland Heights - Colima Road,car_rental_agency,"['travel', 'rental_service']",a955b417-c224-42a8-9b09-eb8e94a6f807,,residential,house,los-angeles,CA,Rowland Heights,91748.0,18456 Colima Rd,33.9879257,-117.9006629,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2017-02-01T17:41:04.000Z,,False
