id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
d92d41e1-2271-49a2-af15-84c74c948bc9,Adobe Veterinary Clinic,veterinarian,"['pet_services', 'health_and_medical']",,,,,riverside-san-bernardino,CA,Yucaipa,92399.0,31535 Dunlap Blvd,34.0260618,-117.1164867,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
79872480-6853-4491-b41f-c08ec2255436,Yucaipa Adobe Museum,museum,"['landmark_and_historical_building', 'history_museum']",78af834f-9577-4573-b08a-b42fbf06f00d,Yucaipa Adobe,residential,house,riverside-san-bernardino,CA,Yucaipa,92399.0,32183 Kentucky St,34.022287,-117.1021612,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2014-05-01T21:16:20.000Z,,False
c71202dc-d528-43cd-9042-29e03c98eb8a,Rialto Historical Society & Adobe,museum,"['history_museum', 'community_museum']",8fd05d52-275d-4a6d-965d-96e5ae21a9b8,,,,riverside-san-bernardino,CA,Rialto,92376.0,205 N Riverside Ave,34.1027046,-117.3700244,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2014-04-30T06:31:46.000Z,,False
85168086-51cc-4bb3-afe7-9b28b79cadbe,Adobe Hacienda Motel,hotel,"['motel', 'accommodation']",7f26ab09-c399-4401-9f4e-f6c5943fa08c,,,,miami,FL,Hollywood,33020.0,1223 N Federal Hwy,26.0223825,-80.1430044,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2021-11-06T03:59:42.000Z,,False
7dfd79b1-b585-442c-83b5-d22e7c7732c6,Diego Sepulveda Adobe,landmark_and_historical_building,"['fountain', 'topic_concert_venue']",,,,,los-angeles,CA,Costa Mesa,92626.0,1900 Adams Ave,33.6733157,-117.9371939,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
69692f20-105c-4c34-84fa-64aeedd318ee,Dominguez Rancho Adobe Museum,history_museum,"['museum', 'community_museum']",28f6d59d-7d69-415d-bdde-a5f477c8ca25,,education,school,los-angeles,CA,Compton,90220.0,18127 S Alameda St,33.8670933,-118.2175755,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2016-09-07T15:26:18.000Z,,False
1ce9e812-89c9-4f79-8f80-87784b17db46,Centinela Adobe,museum,"['community_museum', 'art_museum']",,,,,los-angeles,CA,Los Angeles,90045.0,7634 Midfield Ave,33.9674725,-118.3724847,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
87a39d7a-c2f0-41a4-91a1-4a751164b9f4,Rocha Adobe,landmark_and_historical_building,"['accommodation', 'fountain']",f52c994b-959a-417b-80c8-7280302deaf9,,residential,apartments,los-angeles,CA,Los Angeles,90034.0,2400 S Shenandoah St,34.0394444,-118.3847222,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2016-07-05T20:14:05.000Z,,False
87a39d7a-c2f0-41a4-91a1-4a751164b9f4,Rocha Adobe,landmark_and_historical_building,"['accommodation', 'fountain']",45bdcb6d-2082-4d2b-9171-3d4c6d9b8ac5,,residential,residential,los-angeles,CA,Los Angeles,90034.0,2400 S Shenandoah St,34.0394444,-118.3847222,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2016-07-05T20:14:27.000Z,,False
44fa2528-ee18-41d3-ae72-1e68ff060758,Gilmore Adobe Historic Landmark,landmark_and_historical_building,"['history_museum', 'shopping']",419c01bd-93f9-4e71-8145-963a04322bd5,,commercial,commercial,los-angeles,CA,Los Angeles,90036.0,"Farmer's Market Shoe Repair, 6333 W 3rd St",34.0733997,-118.3588902,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2016-06-08T02:25:05.000Z,,False
7a535ef3-f005-47ac-be04-75dae4484234,Lucy's El Adobe Cafe,mexican_restaurant,"['restaurant', 'cafe']",78d54bf8-c9d4-41a9-b80f-4711c0027565,,commercial,retail,los-angeles,CA,Los Angeles,90038.0,5536 Melrose Ave,34.0834066,-118.3210741,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2018-10-09T17:49:07.000Z,,False
0b662968-7e6c-447c-8dca-6a179236bc6a,Adobe Pharmacy II,pharmacy,['medical_supply'],8337529d-1a78-42e0-8a07-dcebde4f7047,,commercial,commercial,los-angeles,CA,Los Angeles,90057.0,2010 Wilshire Blvd,34.0574058,-118.2750705,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2022-08-31T18:11:07.000Z,,False
6d3f7b04-a131-4a7c-b50f-91362bfdb493,Noubar's El Adobe Pharmacy,pharmacy,"['drugstore', 'retail']",8337529d-1a78-42e0-8a07-dcebde4f7047,,commercial,commercial,los-angeles,CA,Los Angeles,90057.0,2010 Wilshire Blvd Ste F-2010,34.05744934,-118.2751923,Microsoft,2025-05-13T13:10:35.250Z,0.77,OpenStreetMap,2022-08-31T18:11:07.000Z,,False
51b9ab44-8f25-40f4-85e8-dee89cfac1f5,Avila Adobe,history_museum,"['museum', 'landmark_and_historical_building']",0ece1bce-311e-4361-b65f-ecf1a21ad54f,,,,los-angeles,CA,Los Angeles,90012.0,10 Olvera St,34.0571986,-118.2381917,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-10-22T01:20:04.000Z,,False
51b9ab44-8f25-40f4-85e8-dee89cfac1f5,Avila Adobe,history_museum,"['museum', 'landmark_and_historical_building']",5dda12b8-e34f-411c-879a-47be6174a3ef,,,,los-angeles,CA,Los Angeles,90012.0,10 Olvera St,34.0571986,-118.2381917,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-10-22T01:20:04.000Z,,False
51b9ab44-8f25-40f4-85e8-dee89cfac1f5,Avila Adobe,history_museum,"['museum', 'landmark_and_historical_building']",357cd488-1f16-4aaf-9b39-d7150539c21e,,,,los-angeles,CA,Los Angeles,90012.0,10 Olvera St,34.0571986,-118.2381917,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-09-19T18:43:55.000Z,,False
7f97d7f3-09c6-468e-85c2-4bc93ebaad70,Villa Adobe Apartments,landmark_and_historical_building,"['real_estate_service', 'real_estate']",,,,,los-angeles,CA,Los Angeles,90020.0,404 Shatto Pl,34.0666834,-118.2898265,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
f4351dbf-5931-49e4-963d-dc6242f403a2,Casa de Adobe,museum,"['art_museum', 'arts_and_entertainment']",4e0fd917-3ef1-45f8-94d0-cd17b33ce848,Casa de Adobe,,,los-angeles,CA,Los Angeles,90065.0,4605 N Figueroa St,34.098689,-118.205344,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2020-05-17T06:11:11.000Z,,False
40ce3932-2f0b-4d57-98c3-b8191e98cc85,Leonis Adobe Museum,history_museum,"['museum', 'community_museum']",3bd21cd1-2442-4901-84f7-824ff46e9892,Plummer House,residential,house,los-angeles,CA,Los Angeles,91302.0,23537 Calabasas Rd,34.1576481,-118.6398563,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-07-15T09:01:35.000Z,,False
ad95cc3e-3907-4a55-8f5f-5850aed0a880,Noubar's El Adobe Pharmacy,pharmacy,"['medical_supply', 'health_and_medical']",ae172fb8-4da1-4f0a-b232-c01502e1077e,,commercial,retail,los-angeles,CA,Los Angeles,90027.0,5207 Hollywood Blvd,34.1019332,-118.3037824,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-03-06T10:32:35.000Z,,False
f6518dee-d91c-486d-8f00-6a1bc3b947c5,El Adobe Market,grocery_store,"['liquor_store', 'mexican_restaurant']",ae172fb8-4da1-4f0a-b232-c01502e1077e,,commercial,retail,los-angeles,CA,Los Angeles,90027.0,5203 Hollywood Blvd,34.1020339,-118.3037904,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-03-06T10:32:35.000Z,,False
a9421e05-8eec-4855-92e9-0b13c677deea,Andres Pico Adobe Park,park,"['landmark_and_historical_building', 'history_museum']",06049656-4daa-4c41-9d70-451cbdc1d89b,Andrés Pico Adobe,residential,house,los-angeles,CA,Los Angeles,91345.0,10940 Sepulveda Blvd,34.2686248,-118.4654394,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-11-20T05:11:38.000Z,,False
a9421e05-8eec-4855-92e9-0b13c677deea,Andres Pico Adobe Park,park,"['landmark_and_historical_building', 'history_museum']",e764b798-1a93-47e3-86c5-135ed6eb8fae,,outbuilding,roof,los-angeles,CA,Los Angeles,91345.0,10940 Sepulveda Blvd,34.2686248,-118.4654394,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-11-20T05:11:38.000Z,,False
a9421e05-8eec-4855-92e9-0b13c677deea,Andres Pico Adobe Park,park,"['landmark_and_historical_building', 'history_museum']",df09d7a8-acce-490d-be94-6e1083d5418c,,outbuilding,roof,los-angeles,CA,Los Angeles,91345.0,10940 Sepulveda Blvd,34.2686248,-118.4654394,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-11-20T05:11:38.000Z,,False
92496946-304f-426c-9b42-8f8331f346b0,Casa Adobe de San Rafael and Park,park,"['landmark_and_historical_building', 'skate_park']",,,,,los-angeles,CA,Glendale,91202.0,1330 Dorothy Dr,34.166024,-118.2636975,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
