id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
3e426cfb-b3d2-4a4d-b179-6b821f8b6246,Dupont Village Apartments,accommodation,"['landmark_and_historical_building', 'real_estate']",e83fe58e-5d04-4526-bbba-c04d46303f29,,,,richmond,VA,Richmond,23234.0,5470 Remuda Dr,37.449372,-77.444012,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2019-08-29T05:38:30.000Z,,False
7294e79b-6dfb-46dc-be0b-3fd200f96da0,U-Haul Moving & Storage at Dupont,truck_rentals,['automotive'],,,,,richmond,VA,North Chesterfield,23234.0,5210 Route 1,37.45167023,-77.44174047,Microsoft,2025-05-16T16:56:53.903Z,0.77,,,,False
ce97d80e-61a8-4441-94a9-7d3d0800f0d9,U-Haul Truck Sales Super Center at Dupont,truck_rentals,['automotive'],,,,,richmond,VA,Richmond,23234.0,5208 Jefferson Davis Hwy,37.45167023,-77.44174047,Microsoft,2025-05-16T16:56:56.580Z,0.77,,,,False
5abccb84-9a68-473e-b587-a4617889581c,DuPont Spruance Site,commercial_industrial,"['event_planning', 'b2b_science_and_technology']",,,,,richmond,VA,Richmond,23234.0,5401 Route 1,37.452417,-77.4378531,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,True
5d654d03-e8f3-43b5-875a-d02e48269d7a,DuPont Office,professional_services,"['chemical_plant', 'bar']",a911fdac-94ef-48f3-87c0-3e6103bd9396,,,,richmond,VA,Richmond,23234.0,5100 Commerce Rd,37.4544536,-77.4258595,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2020-01-04T18:20:09.000Z,,True
c63a7da5-d4bb-46d6-8f6d-b570625d7d69,Gilbert DuPont Salon,hair_salon,"['beauty_salon', 'beauty_and_spa']",69e98239-0ae8-4f4d-a0c5-a10193c1b28b,,,,san-jose,CA,Saratoga,95070.0,14451 Big Basin Way,37.2582311,-122.033153,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2012-12-25T00:59:30.000Z,,False
3b06987e-f1c2-4d03-8c4e-948abf7c0d59,Dupont Estate Resort,hotel,"['travel', 'resort']",fcc4d5e2-5d90-4232-908c-a36888d68d74,,,,indio,CA,La Quinta,92253.0,46485 Cameo Palms Dr,33.711063,-116.29637,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,Microsoft ML Buildings,2022-05-28T00:00:00.000Z,,False
d11f7494-d56d-4487-bfd9-1edfeca65370,Dupont Maintance,professional_services,['property_management'],8687ed5c-22c2-4046-9303-eea38aa943d4,,,,sacramento,CA,Rancho Cordova,95742.0,41 Rocket Cir,38.631112,-121.21462,meta,2025-06-02T07:00:00.000Z,0.296943231441048,Microsoft ML Buildings,2022-04-24T00:00:00.000Z,,False
d11f7494-d56d-4487-bfd9-1edfeca65370,Dupont Maintance,professional_services,['property_management'],d3af9c00-4595-4554-a7e2-5490b057f7b5,,,,sacramento,CA,Rancho Cordova,95742.0,41 Rocket Cir,38.631112,-121.21462,meta,2025-06-02T07:00:00.000Z,0.296943231441048,Microsoft ML Buildings,2022-04-24T00:00:00.000Z,,False
44bb441a-d8f6-4397-87fb-3af013e082f5,Dupont Mansion Bed and Breakfast,hotel,"['bed_and_breakfast', 'travel']",9be20c69-4103-4579-abe7-41d242883f31,,,,louisville,KY,Louisville,40208.0,1317 S 4th St,38.2320781,-85.7605695,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-04-08T02:57:44.000Z,,False
040074c3-e522-41fd-8da6-bdfdc0a41773,Manual RedEye - student news for Dupont Manual HS,high_school,"['public_school', 'education']",,,,,louisville,KY,Louisville,40208.0,"Dupont Manual High School, 120 W Lee St",38.2219844,-85.7584671,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
89eec79b-9510-4496-9fb6-726ed8202db4,DuPont Manual High School,high_school,"['school', 'public_school']",,,,,louisville,KY,Louisville,40208.0,120 W Lee St,38.2225718,-85.7582461,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
92dde861-85a3-4bb5-bb3a-7d6e98934b7a,DuPont Manual Stadium,stadium_arena,"['high_school', 'football_stadium']",,,,,louisville,KY,Louisville,40217.0,1230 E Burnett Ave,38.2202144,-85.7365264,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
03b20b8d-56e7-4747-b404-1fd0704c17e6,Dupont Manual Apartments,landmark_and_historical_building,"['public_service_and_government', 'park']",95fa5011-0e75-4ce6-974f-ae363fb747f3,,,,louisville,KY,Louisville,40203.0,1201 S Brook St,38.234004,-85.753466,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2015-03-24T21:00:18.000Z,,False
