id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
9064f0ef-5276-4b7d-bc2d-5d3b421d8e7a,Honeywell Aerospace,commercial_industrial,"['public_service_and_government', 'industrial_company']",880625d9-dfd7-4a4e-a7a5-d5a1f2ce5b8d,,,,st-petersburg,FL,Clearwater,33764.0,13350 US-19 S,27.8907734,-82.7234526,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-10-24T14:43:16.000Z,,False
ef97ed72-5bd4-4511-af5e-b17a235874d1,Dan Honeywell PA,personal_injury_law,,,,,,orlando,FL,Orlando,32801.0,236 S Lucerne Cir,28.534272,-81.375236,Microsoft,2014-05-08T18:51:08.670Z,0.77,,,,False
70842ac5-8949-4884-908f-bba96b865310,Honeywell Mediation,legal_services,"['lawyer', 'real_estate']",5a9b0542-5bb7-4d84-8c62-b15f62b07c69,,,,orlando,FL,Winter Park,32789.0,1850 Lee Rd,28.6052623,-81.3737901,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2020-07-16T15:14:09.000Z,,False
0e0ee7f6-984c-4f0a-845c-8b9b78b6a85e,Honeywell International Office,professional_services,"['automotive_repair', 'automotive']",f6e9b9ee-78e2-41b5-b8f0-b5de90376cb4,,,,philadelphia,NJ,Mt Laurel,8054.0,534 Fellowship Rd,39.932794,-74.958399,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2009-01-20T01:17:12.000Z,,True
2afc77d6-37b7-4c9e-9d44-e870109359d2,Honeywell,bank_credit_union,"['commercial_industrial', 'bar']",8990195e-2a29-4860-ac97-2d4ce508cf40,Honeywell,industrial,industrial,philadelphia,PA,Upper Dublin Twp,19034.0,512 Virginia Dr,40.1389463,-75.1925881,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2015-03-23T23:52:28.000Z,,False
7e528a86-888d-4af1-a73d-e9f5ae04dd2c,Honeywell Office,event_planning,,,,,,new-york,,,7310.0,12TH St,40.7304492,-74.046235,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,True
f2eeb0c0-b8af-4291-8a34-4814474b86ef,Honeywell Solution DMC Services Incor,professional_services,"['industrial_equipment', 'business']",d191b4a1-55f7-4720-a92d-89607edd69f3,,,,new-york,NY,Maspeth,11378.0,55-70 64th St,40.725022,-73.90203,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2014-05-08T13:42:30.000Z,,False
f2eeb0c0-b8af-4291-8a34-4814474b86ef,Honeywell Solution DMC Services Incor,professional_services,"['industrial_equipment', 'business']",c59658a0-6e5b-475d-868b-139f71105310,,,,new-york,NY,Maspeth,11378.0,55-70 64th St,40.725022,-73.90203,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2014-05-08T13:43:35.000Z,,False
18ecc5a9-1d22-41a0-b372-2f05d6ddf690,Honeywell Security,home_security,"['key_and_locksmith', 'home_improvement_store']",21e63fad-bed3-441d-9f56-bbe33ed70a47,Resideo Technologies,commercial,office,new-york,NY,Huntington,11747.0,2 Corporate Center Dr,40.7732194,-73.4113262,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2022-01-05T19:57:35.000Z,,False
1b931810-28f9-4131-8702-b4cf648e71fe,Honeywell,software_development,['commercial_industrial'],e512c20d-5000-4a30-8bed-75bfbe1a2a09,"Honeywell, Inc.",commercial,commercial,new-york,NC,Charlotte,28202.0,700 S Mint St,40.8360294,-74.4768939,meta,2025-06-02T07:00:00.000Z,0.8384615384615385,OpenStreetMap,2021-09-21T02:14:13.000Z,,False
