id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
2a0af850-c2f3-4051-a86b-705f8b6ae88f,UGG,shoe_store,,6dec3c98-e6c8-418b-ab72-821e71a214e6,,commercial,commercial,new-york,NY,New York,11249.0,25 Kent Ave,40.7227935,-73.9579216,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2023-11-04T12:01:41.000Z,,False
d5a0ca22-ba58-4fba-9707-ab67505e44da,HOKA,shoe_store,['sporting_goods'],ad9393ea-edd4-411f-bf10-b41be1de152c,,,,new-york,NY,New York,10011.0,142 5th Ave,40.738761,-73.991156,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2013-11-28T04:00:31.000Z,,False
9e39c193-36ea-4ae8-8aef-fc6c91b5a1fc,UGG,shoe_store,['retail'],,,,,new-york,NY,New York,10001.0,151 W 34th St,40.75051,-73.98927,Microsoft,2019-05-16T18:26:10.743Z,0.77,,,,False
e72526d7-19dd-44e4-8d8f-c31973ab5ae8,UGG NYC Flagship,mens_clothing_store,"['shoe_store', 'clothing_store']",07c86b56-0779-479e-a8c8-f9317563a2f1,530 5th Avenue,commercial,commercial,new-york,NY,New York,10036.0,530 5th Ave,40.7552335,-73.9800105,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-06-10T04:17:15.000Z,,False
19b5f285-a8ef-4fb8-a15a-8d53fd9ba402,Teva Diamonds,b2b_jewelers,,cf75d9e3-90d9-4c24-b8d0-ec5179d6c519,,,,new-york,NY,New York,10036.0,62 W 47th St,40.7577117,-73.9812426,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,OpenStreetMap,2023-10-08T23:01:44.000Z,,False
ca5fe485-aa6d-4201-9453-5fc40ccfe955,UGG,t_shirt_store,"['shoe_store', 'clothing_store', 'retail']",49e0df76-a1e4-476e-a93e-7743a0b0be04,Roosevelt Field Mall,,,new-york,NY,Garden City,11530.0,630 Old Country Rd,40.7380572,-73.6128962,Microsoft,2016-11-01T16:25:16.687Z,0.77,OpenStreetMap,2024-11-16T07:29:13.000Z,,False
67b27e7c-3e8c-4089-8415-1648902bb2c5,UGG,t_shirt_store,"['shoe_store', 'clothing_store', 'retail']",,,,,new-york,NY,Garden City,11530.0,630 Old Country Rd Spc 2084B,40.7431486860755,-73.6150665594984,Microsoft,2017-01-18T00:19:45.100Z,0.77,,,,False
fd5a230d-e5f7-4e16-9347-3437d8ceb45f,UGG,t_shirt_store,"['shoe_store', 'clothing_store', 'retail']",,,,,new-york,NY,Garden City,11530.0,630 Old Country Rd #1096,40.74359,-73.61147,Microsoft,2019-05-13T21:54:11.097Z,0.77,,,,False
d27a2d42-83a3-4039-8732-b89480164fdd,UGG Outlet,fashion_accessories_store,"['shoe_store', 'retail']",,,,,new-york,NY,Deer Park,11729.0,307 The Arches Cir,40.75177,-73.30545,Microsoft,2019-05-18T21:06:12.550Z,0.77,,,,False
b73f040a-bc1d-419c-a3eb-39d8cca28050,UGG Outlet,fashion_accessories_store,"['shoe_store', 'retail']",,,,,new-york,NY,Deer Park,11729.0,307 The Arches Cir,40.76342,-73.30477,Microsoft,2017-08-28T17:02:08.200Z,0.77,,,,False
d178ca5b-59a6-4c19-9c13-910b7d5157aa,Teva Pharmaceuticals,pharmacy,"['health_and_medical', 'medical_research_and_development']",d7cd9a50-7f91-40ac-8c10-da075af937a0,,,,new-york,NJ,Fairfield,7004.0,8 Gloria Ln,40.874608,-74.295003,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2025-01-06T17:28:47.000Z,,False
49b08322-39c1-4fb5-9285-5bd95eb79e26,UGG,shoe_store,"['fashion_accessories_store', 'clothing_store']",61bd1cde-afb0-4730-80cd-797c35c3ac80,Westfield Garden State Plaza,,,new-york,NJ,Paramus,7652.0,1 Garden State Plaza Blvd,40.9182986,-74.0753537,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-01-17T03:37:44.000Z,,False
0556f738-411b-4d05-90f2-8e0703c74c4a,Teva Pharmaceuticals USA,pharmacy,"['laboratory_testing', 'surgical_appliances_and_supplies']",b86b51a8-a454-4ad3-bddf-fd359a887f5c,Teva Pharmaceutical Industries Ltd.,industrial,industrial,salt-lake-city,UT,Salt Lake City,84116.0,4745 W Wiley Post Way,40.7736205,-112.0028674,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2023-08-18T09:23:16.000Z,,False
e25591d3-cf8c-4fff-8461-2c14bea75bb9,Teva Legacy Actavis East,health_and_medical,"['laboratory_testing', 'commercial_industrial']",fd0d9408-bf78-4af5-a319-59fa9d12630e,Watson Labs,,,salt-lake-city,UT,Salt Lake City,84108.0,579 S Chipeta Way,40.7552469,-111.8226761,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2024-07-07T15:51:16.000Z,,False
273955c9-6483-44d3-8e99-af530b91aea4,UGG,shoe_store,['clothing_store'],e78e75aa-bd62-48bd-9fdd-e24528833cdb,,outbuilding,roof,chicago,IL,Aurora,60502.0,1650 Premium Outlet Blvd,41.8012756,-88.2698534,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2021-08-25T01:54:56.000Z,,False
273955c9-6483-44d3-8e99-af530b91aea4,UGG,shoe_store,['clothing_store'],53da8d62-2823-47ad-bfe6-5968b538e9d9,,commercial,retail,chicago,IL,Aurora,60502.0,1650 Premium Outlet Blvd,41.8012756,-88.2698534,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2021-08-25T01:54:56.000Z,,False
0c97a66e-c3ec-4941-af1a-d369c531ebad,UGG,shoe_store,"['shopping', 'fashion_accessories_store']",e78e75aa-bd62-48bd-9fdd-e24528833cdb,,outbuilding,roof,chicago,,,60502.0,1650 Premium Outlet Blvd,41.8013167,-88.269543,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-08-25T01:54:56.000Z,,False
