id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
3eaacf04-71d3-430b-a757-872fc0799e6f,CSC - Salt Lake City,stadium_arena,"['professional_services', 'active_life']",UT,Salt Lake City,84107.0,4455 S 700 E,40.67477,-111.87104,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,6206fc23-7535-43cc-8b67-6fc458ad7314,,commercial,office,OpenStreetMap,2025-02-24T17:25:56.000Z,,salt-lake-city,False
fc03fe3b-a8c9-4383-a21c-449fade5ec2b,"CSC Enterprises, Real Estate Sign Company",sign_making,"['real_estate', 'printing_services']",NV,Las Vegas,89118.0,3425 W Maule Ave,36.0640984,-115.1860428,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,e972c01e-8fc1-4aac-8d70-ccc673e108dd,,,,OpenStreetMap,2024-04-19T02:33:23.000Z,,las-vegas,True
cdfe0cd9-0a36-4641-b948-d092f34efa19,CSC - Las Vegas,stadium_arena,"['professional_services', 'business_manufacturing_and_supply']",NV,Las Vegas,89119.0,115 E Reno Ave,36.0971351,-115.168424,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,0837ae2c-5a68-464a-a047-8517e72b4f84,,,,OpenStreetMap,2025-04-18T04:25:30.000Z,,las-vegas,False
7a4f9577-ca4f-4bfa-846f-0954028d7b86,Contemporary Services Corporation (CSC),security_services,,NV,Las Vegas,89119.0,105 E Reno Ave 11,36.0972496,-115.1678201,Microsoft,2025-01-15T07:09:51.043Z,0.77,,,,,,,,las-vegas,True
61f42e4e-44ae-41b8-b13e-0572d2ed9133,Inland CSC,funeral_services_and_cemeteries,['professional_services'],CA,Riverside,92505.0,4097 Trail Creek Rd,33.90174,-117.492689,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,eabea560-8d91-4976-ba13-d685eacb2d14,,,,OpenStreetMap,2023-01-17T01:30:58.000Z,,riverside-san-bernardino,False
771ac3fa-979b-4e53-8b99-4e340dd51923,CSC - San Bernardino,topic_concert_venue,"['event_planning', 'stadium_arena']",CA,Ontario,91761.0,4365 E Lowell St,34.053022,-117.556568,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,6bdafb92-5d32-4788-9afe-4b7e87779b3e,,commercial,commercial,OpenStreetMap,2021-08-10T23:09:03.000Z,,riverside-san-bernardino,False
fc19c49e-d7ea-44ca-9aaa-cbc69c1d14e7,CSC Property Solutions,real_estate,"['real_estate_service', 'real_estate_agent']",CA,Rialto,92377.0,2081 W Dawnview Dr,34.1597152,-117.4138553,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,cfc8f900-1021-48ae-ac76-c1e3a5eca44a,,,,Microsoft ML Buildings,2020-11-15T00:00:00.000Z,,riverside-san-bernardino,False
9d59e53a-907d-4b44-b9b5-7dbec45a23e1,CSC-Indiana,professional_services,['stadium_arena'],IN,Indianapolis,46225.0,500 S Capitol Ave,39.760082,-86.163821,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,6e0f9ed2-cf7e-4660-a3dc-8ad63efc09d6,Lucas Oil Stadium,entertainment,stadium,OpenStreetMap,2025-04-07T16:29:22.000Z,,indianapolis,False
3a19252c-dbf6-46ee-b461-2e5f607b304f,"Cara Berg Raunick, DNP, CNP, CSC",doctor,['health_and_medical'],IN,Carmel,46032.0,13420 N Meridian St #270,39.9826661,-86.1457079,Microsoft,2018-04-08T04:44:26.650Z,0.77,3eb063f5-6f8b-4bfb-94ee-91dc1c9d3fef,,medical,hospital,OpenStreetMap,2021-12-14T19:37:09.000Z,,indianapolis,False
b3368c68-cb6b-41e3-807e-6558868668e9,CSC 6001 S Dale Ma,dry_cleaning,['laundromat'],FL,Tampa,33611.0,6001 S Dale Mabry Hwy,27.88074,-82.50704,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,3bce84e2-df74-4eb9-a5e4-aa98387ba1e8,,,,OpenStreetMap,2017-09-10T07:02:34.000Z,,tampa,False
3557e164-78c4-46d8-b9cc-6d19b1aa676d,DXC Technology,software_development,"['information_technology_company', 'professional_services']",FL,Tampa,33609.0,4830 W John F Kennedy Blvd,27.9442233,-82.5245987,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,6907b964-779b-4394-a56c-4b79da729446,One Urban Centre,,,OpenStreetMap,2023-10-14T01:45:46.000Z,,tampa,True
eee81da9-45d2-4d62-9637-82c98eae96d2,Csc Textron,banks,"['bank_credit_union', 'investing']",FL,Tampa,33607.0,2450 N West Shore Blvd,27.966995,-82.525721,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,991e7412-6955-4f68-8961-20abb2129394,Signature,,,OpenStreetMap,2025-02-18T15:42:48.000Z,,tampa,False
ae12020a-3ee2-4773-986f-cba36f303c76,CSC-Client Service Center BNY,japanese_restaurant,"['investing', 'automotive_repair']",PA,Pittsburgh,15219.0,500 Ross St,40.4393459,-79.9944404,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,82aeb163-5868-4f50-9168-de2ffbe6c32b,BNY Mellon Client Service Center,,,OpenStreetMap,2024-07-10T12:18:58.000Z,,pittsburgh,False
1827dcbe-ec05-4458-9b06-56bfa7a55474,Computer Sciences Corporation,electronics,"['it_service_and_computer_repair', 'shopping']",VA,Reston,20190.0,11710 Plaza America Dr,38.952826,-77.349817,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,d761e303-1462-4291-bb66-406e60901788,Plaza America Tower I,commercial,office,OpenStreetMap,2024-09-17T23:29:02.000Z,,washington-dc,False
6db64de7-4c1d-43db-b7be-8710a1ca50ba,DXC Technology,business_management_services,"['consultant_and_general_service', 'it_consultant', 'it_service_and_computer_repair', 'business_to_business_services', 'business_to_business']",VA,Ashburn,20147.0,20408 Bashan Dr,39.0518234,-77.4522249,Microsoft,2022-07-07T14:07:26.073Z,0.77,a3ba0ee9-637a-459c-9b79-c5e3e917aa8b,,commercial,retail,OpenStreetMap,2022-03-23T00:28:08.000Z,,washington-dc,False
74a1da99-763f-4cb8-9e33-dacef3841d96,DXC Technology,event_planning,"['software_development', 'information_technology_company']",VA,Ashburn,20147.0,20408 Bashan Dr,38.9241461,-77.2217876,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,,,,,washington-dc,True
aa466aa2-4b27-484c-b2a3-b68a82ef72b4,CSC Woodlake Tower,dry_cleaning,,VA,Fairfax,0.0,,38.86461,-77.13552,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,,,,,washington-dc,False
2bea3f96-17de-4b87-a09d-71c563f13ce0,CSC Property Solutions,real_estate,"['real_estate_service', 'real_estate_investment']",DC,Washington,20002.0,100 Florida Ave NE,38.908808,-77.0033731,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,bf50b57a-a5ff-4b86-a984-1cb8bc02f449,Elevation at Washington Gateway,residential,apartments,OpenStreetMap,2022-09-28T21:47:50.000Z,,washington-dc,False
e70ef334-67bd-4651-945b-5e7ec764d83c,Generation For Christ @CSC,church_cathedral,['religious_organization'],TX,Dallas,75228.0,6810 Samuell Blvd,32.791836,-96.692322,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,0b0d5e5d-8d82-425c-837d-c40d3e52e2f7,,religious,church,OpenStreetMap,2017-01-13T18:23:53.000Z,,dallas,False
5434cad0-c827-46ab-b65b-aebb62689aef,CSC ServiceWorks,corporate_office,['private_establishments_and_corporates'],TX,Coppell,75019.0,1204 W Bethel Rd Ste 160,32.9550993,-97.030774,Microsoft,2024-12-20T08:40:34.313Z,0.77,,,,,,,,dallas,True
64e6499c-5eab-4b5c-a111-047b976d39d3,"Krista McKelvin, MHR, CSC, LPC",health_and_medical,,TX,Dallas,75243.0,11551 Forest Central Dr Ste 202,32.905375,-96.767268,Microsoft,2019-05-26T02:48:51.040Z,0.77,3ad6230b-4027-48b1-a1b6-3da2be05f533,,commercial,commercial,OpenStreetMap,2017-01-23T22:17:56.000Z,,dallas,False
aca34c20-d980-4390-9b08-a29012b199da,CSC Capital Corp.,installment_loans,"['mortgage_broker', 'financial_service']",TX,Richardson,75080.0,1701 N Collins Blvd,32.9716806,-96.7247712,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,7a5e0790-c9ac-4b28-89f9-4fef4e2a818e,,commercial,commercial,OpenStreetMap,2021-12-31T21:12:26.000Z,,dallas,False
efc54303-ca0b-439c-8760-94344f17847b,CSC Capital Corp.,mortgage_broker,,TX,Richardson,75080.0,1701 N Collins Blvd Ste 125,32.97192399345895,-96.7243646772461,Microsoft,2016-04-06T12:29:06.040Z,0.77,7a5e0790-c9ac-4b28-89f9-4fef4e2a818e,,commercial,commercial,OpenStreetMap,2021-12-31T21:12:26.000Z,,dallas,False
2b7923a8-1595-4623-9b8f-80ec1ed1e7ae,DXC Technology - SMC,event_planning,"['engineering_services', 'information_technology_company']",TX,Plano,75024.0,6901 Windcrest Dr,33.0702266,-96.8077626,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,eed27451-df37-4548-8b9e-decf5b372146,,,,OpenStreetMap,2014-01-04T19:03:06.000Z,,dallas,True
e4918d13-2b51-42e1-85fe-6641c062afd3,CSC Restaurant Repair,restaurant_equipment_and_supply,"['restaurant', 'automotive_repair']",CA,Santa Ana,92703.0,114 N Gunther Pl,33.7457805,-117.9170185,meta,2025-06-02T07:00:00.000Z,0.909823677581864,5fbad892-ca0a-45c6-8d10-1dd769c02adb,,,,OpenStreetMap,2022-06-15T15:31:35.000Z,,los-angeles,False
bd433fe7-4502-400b-8e7c-6c09b3862a86,CSC Architecture,architectural_designer,"['interior_design', 'professional_services']",CA,Los Angeles,90036.0,5820 Wilshire Blvd,34.0622824,-118.3557217,meta,2025-06-02T07:00:00.000Z,0.8253968253968254,094ac58b-d24c-4dae-933e-366c0ce59b7b,,commercial,commercial,OpenStreetMap,2016-06-25T22:22:07.000Z,,los-angeles,False
f8dd616f-f361-4560-8a47-b5d884839713,Cardinal Gardens CSC Laundry Room,laundromat,"['dry_cleaning', 'shopping']",CA,Los Angeles,90007.0,1184 W 30th St,34.02805,-118.287682,meta,2025-06-02T07:00:00.000Z,0.242152466367713,65074b45-8c01-4c55-9e26-25a9f56a3e30,,residential,apartments,OpenStreetMap,2018-01-18T00:28:10.000Z,,los-angeles,False
561386f3-4925-4d66-ad77-2372a158e1e1,CSC Tire & Auto Services,automotive_repair,"['tire_dealer_and_repair', 'automotive']",CA,Alhambra,91803.0,2101 W Valley Blvd,34.0775856,-118.1467311,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,bf11b72e-d1c2-46c3-8a39-3afa11ae56a6,,commercial,commercial,OpenStreetMap,2017-02-02T16:14:31.000Z,,los-angeles,False
f4421037-54b5-43d5-99a3-fa30a0703f6a,"Clark Seif Clark, Inc. (CSC)",home_inspector,"['shopping', 'shoe_store']",CA,Chatsworth,91311.0,21732 Devonshire St,34.2570133,-118.6029659,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,4f827426-e509-4b43-9fad-ff8d50e44529,,commercial,commercial,OpenStreetMap,2021-11-30T10:58:35.000Z,,los-angeles,False
ccdc7b07-66ae-4630-bf0d-0fe64444d1bd,CSC 7890 E Spring,dry_cleaning,['laundromat'],CA,Long Beach,90815.0,7890 E Spring St,33.809953,-118.079283,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,acb79fec-0733-430a-8980-f372e8c2b72a,,residential,house,OpenStreetMap,2016-09-07T22:00:31.000Z,,los-angeles,False
4f0023b7-14f3-4525-9df1-16070b2c909d,CSC - Orange County,stadium_arena,"['professional_services', 'topic_concert_venue']",CA,Orange,92868.0,1539 W Orangewood Ave,33.7955,-117.868878,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,0c7e666a-a4ca-4ff4-9ab7-0e5074c602ca,,,,OpenStreetMap,2017-05-07T00:02:43.000Z,,los-angeles,False
c281b7cd-9ffb-43a1-98ef-d2a2105e8a1e,CSC 821 W La Jolla,dry_cleaning,['laundromat'],CA,Placentia,92870.0,821 W La Jolla St,33.8568,-117.88158,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,9d116723-f87b-4ccd-bf93-4ff6a51cdc90,,,,OpenStreetMap,2023-01-24T21:19:45.000Z,,los-angeles,False
80661dc2-ca3b-428e-82a9-b0329f86d144,CSC ServiceWorks,laundry_services,,CA,City Of Industry,91746.0,14426 Bonelli St,34.026480165778366,-117.98882544579877,Microsoft,2024-12-20T08:40:34.313Z,0.77,404f1f7f-5ad9-4e0e-8206-9721fd0aba4e,,commercial,warehouse,OpenStreetMap,2017-01-31T13:21:17.000Z,,los-angeles,False
4279344e-6534-4e7e-a99f-e18f0369d041,CSC E-Bikes,motorcycle_dealer,['automotive'],CA,Azusa,91702.0,1331 W Foothill Blvd Ste B,34.1336893,-117.926854,Microsoft,2025-05-02T10:31:12.050Z,0.77,,,,,,,,los-angeles,False
746e04c6-1a5f-44cc-b5f6-b22558dfdb35,CSC Motorcycles,motorcycle_dealer,"['motorcycle_repair', 'active_life']",CA,Azusa,91702.0,1331 W Foothill Blvd,34.133958,-117.9268883,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,1db903e9-1423-4720-b333-e20a2de2ea94,,commercial,warehouse,OpenStreetMap,2017-01-31T11:19:07.000Z,,los-angeles,False
aa270a90-6cdb-445f-8c3e-d06e43df8eaa,CSC ServiceWorks,laundry_services,,TX,Corpus Christi,78413.0,3618 Saturn Rd,27.6978976,-97.421877,Microsoft,2024-12-20T08:40:34.313Z,0.77,,,,,,,,corpus-christi,False
ffbb671b-0361-4aa5-ab9f-83f4d29463aa,CSC - Middletown,stadium_arena,"['topic_concert_venue', 'professional_sports_league']",CT,Middletown,6457.0,460 Smith St,41.5853387,-72.719966,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,64c3a5f8-3acc-409e-8f70-885fecaeb0bf,,,,OpenStreetMap,2019-08-31T10:00:10.000Z,,hartford,False
67d0b65c-6784-4415-a39e-6eff0fcec15a,CSC 700wethersfiel,dry_cleaning,,CT,Hartford,6114.0,700 Wethersfield Ave,41.7370081,-72.6704157,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,5b4278a4-1011-415e-b355-f214a7b58685,,,,OpenStreetMap,2021-03-13T17:28:50.000Z,,hartford,False
6079465e-53e7-46a0-bcf6-1c3f7d825381,Computer Sciences Corporation,it_service_and_computer_repair,['laboratory_testing'],CT,East Hartford,6108.0,131 Hartland St,41.76251,-72.65552,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,30e707d1-b201-40c7-84c7-b50bbaacb7b8,,,,OpenStreetMap,2021-09-23T08:18:16.000Z,,hartford,False
92238cef-af70-400d-8581-1bb8e4926a49,CSC Services,hvac_services,"['home_service', 'day_care_preschool']",CT,South Windsor,6074.0,55 Glendale Rd,41.83861,-72.6054456,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,9fe6990e-749c-40db-b5d0-bc1dd00e9b79,,,,OpenStreetMap,2022-01-27T04:39:06.000Z,,hartford,False
cd167432-021c-4247-b141-bbac137a0b53,Fifth Third Bank CSC II,event_planning,,MI,Grand Rapids,49546.0,1830 E Paris Ave SE,42.930306,-85.565007,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,c66de971-7a0c-4078-94c7-88ba4d9e78e8,,,,OpenStreetMap,2016-01-26T22:58:53.000Z,,grand-rapids,True
00c6f599-f691-446c-a649-5f9a9068e8e4,CSC Sugar,grocery_store,"['cocktail_bar', 'bakery']",FL,Miami,33131.0,1200 Brickell Ave,25.7666512,-80.1925877,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,a9f7496b-53e3-46e1-8552-e3ad79d59922,Brickell City Centre,,,OpenStreetMap,2025-03-21T18:51:30.000Z,,miami,False
3ee42a97-8f28-4024-b83a-a2eac4915b19,CSC,professional_services,"['stadium_arena', 'event_photography']",FL,Miramar,33025.0,12040 Miramar Pkwy,25.9775457,-80.3067506,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,,,,,miami,False
f46e20f2-162a-46fd-a43e-09ad012fb501,CSC Arms,sporting_goods,['automotive'],FL,Davie,33314.0,4747 SW 45th St,26.0667234,-80.211417,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,474dbe37-769c-415d-96be-bdf6820b7b42,,,,OpenStreetMap,2014-07-29T02:28:58.000Z,,miami,False
147f8385-24ab-460d-95a2-bc0e087a5c7c,CSC Roofing,roofing,"['contractor', 'paving_contractor']",FL,Pompano Beach,33069.0,2197 N Powerline Rd,26.2572198,-80.1535082,meta,2025-06-02T07:00:00.000Z,0.909823677581864,5bd86a10-e984-4d74-aac5-20be8a74b481,,,,OpenStreetMap,2021-04-25T18:51:12.000Z,,miami,False
