id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
14abaa2b-3626-4d84-90b6-08efab917a7f,Stege Marsh,landmark_and_historical_building,['fountain'],,,94804.0,,37.9100003,-122.3304118,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,,,,,oakland,False
a597fece-bff4-4079-bfd7-41ee7fe716af,Mercer Partners Wealth Management,financial_advising,['financial_service'],CA,Walnut Creek,94596.0,1904 Olympic Blvd,37.8952873,-122.0661509,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,4e0ef400-fb5f-4fe3-9934-802efa81cb02,,commercial,commercial,OpenStreetMap,2023-02-24T05:18:53.000Z,,oakland,False
52151125-354e-45cf-929a-f5a3e85d53cc,The Mercer Apartments,landmark_and_historical_building,"['accommodation', 'real_estate']",CA,Walnut Creek,94596.0,1655 N California Blvd,37.9020873,-122.0649344,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,b08bd905-3b44-4cb3-b89b-95a94306095f,,,,OpenStreetMap,2020-12-20T09:12:17.000Z,,oakland,False
2d092e2b-290d-491f-aa10-e31ed419902e,Mercer Advisors Wealth Management,investing,['financial_advising'],CA,Walnut Creek,94596.0,100 Pringle Ave,37.9082527,-122.0672588,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,1557566f-0421-4658-adc1-0366150e8a88,,,,OpenStreetMap,2016-08-26T22:25:44.000Z,,oakland,False
6ae54b2d-fbf7-4fcd-b210-ae8f33e172a3,Point Pinole Regional Park - Dotson Family Marsh,attractions_and_activities,"['park', 'social_service_organizations']",,,94801.0,,37.9794709,-122.3650122,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,,,,,oakland,False
ddbcfc4e-30dc-4c3d-b0f6-308db6b9b94d,Three Forks Marsh,park,"['active_life', 'nature_reserve']",,,32904.0,Malabar Rd NW,27.9819759,-80.754865,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,palm-bay-melbourne,False
cdfcce33-8513-4525-9d75-067285166ec3,Marsh Recovering,spas,['beauty_and_spa'],FL,Melbourne,32901.0,1807 Airport Blvd,28.08081,-80.62681,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,e9e75b8e-063b-4cb9-a701-46b03d933f62,,,,OpenStreetMap,2017-10-29T21:00:47.000Z,,palm-bay-melbourne,False
a67c3c98-0aca-427e-8f69-78eca5db3f7b,Marsh Recovering,massage_therapy,['massage'],FL,Melbourne,32901.0,1220 Prospect Ave,28.0751926,-80.6007638,meta,2025-06-02T07:00:00.000Z,0.909823677581864,aec4b06f-fa16-486c-bd3c-492231d17807,,,,OpenStreetMap,2022-12-30T03:03:45.000Z,,palm-bay-melbourne,False
398aa0a1-fab2-44ae-a5a2-6dabee68e7d5,Marsh Paint Co,contractor,['professional_services'],FL,Melbourne,32901.0,1900 S Harbor City Blvd,28.0790425,-80.6034438,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,3c938d65-0543-4fb0-b612-bd2937acc1d8,The 1900 Building,commercial,office,OpenStreetMap,2021-02-25T21:06:06.000Z,,palm-bay-melbourne,True
5c068448-897f-4308-bd99-7f2bd3d3ded4,Dunn's Marsh,park,['attractions_and_activities'],,,53711.0,,43.0205762,-89.4520649,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,,,,,madison,False
51eec57a-1996-4cb3-9c79-287a786f66b0,Dunn's Marsh Neighborhood Association,community_services_non_profits,['public_and_government_association'],WI,Madison,53711.0,4337 Milford Rd,43.03147,-89.44843,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,c9772fe6-c3e8-4db7-92ef-72b8ff8717bd,,residential,house,OpenStreetMap,2019-03-03T20:15:55.000Z,,madison,False
6a5e1f27-0186-431d-95d2-bcc6f53f24f7,Eagle Marsh Pool,swimming_pool,['pool_cleaning'],FL,Jensen Beach,0.0,,27.261233,-80.27542,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,,,,,port-st-lucie,False
1b2d6ddc-4596-4b3f-a6c8-1752063645f9,Eagle Marsh Golf Club,restaurant,,,,34957.0,3869 NW Royal Oak Dr,27.2546494,-80.2657107,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,,,,,port-st-lucie,False
c1046864-3738-4d8a-a9a5-57d445b6ab24,Eagle Marsh Golf Club,golf_course,['community_services_non_profits'],FL,Jensen Beach,34957.0,3869 NW Royal Oak Dr,27.2544698,-80.2653576,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,a7b5e65d-28cd-478a-b1a5-aa469b053fdf,,,,OpenStreetMap,2015-12-30T04:39:42.000Z,,port-st-lucie,False
46316578-3ee7-4236-a0c3-cbff85acc65b,Mercer Machine Co,machine_shop,,IN,Camby,46113.0,10332 Leases Corner Ct,39.6330332,-86.3405005,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,,,,,indianapolis,False
93cbc9c5-f31d-4932-bd10-92c28dd15f00,Mercer Machine Company Inc,machine_shop,"['commercial_industrial', 'automotive']",IN,Indianapolis,46241.0,1421 S Holt Rd,39.746072,-86.224741,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,21a66252-ab1b-40f4-802b-59b68d22c1bc,,,,OpenStreetMap,2022-12-21T22:20:24.000Z,,indianapolis,True
813a458e-3373-4eaa-b2f6-9b528b810a63,Mercer,pet_services,['professional_services'],IN,Indianapolis,46204.0,111 Monument Cir,39.7692016,-86.1582,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,33f6a6f3-199c-423c-b249-2b6a73054926,Monument Circle Building,commercial,commercial,OpenStreetMap,2024-10-09T01:08:32.000Z,,indianapolis,False
f64c2b34-2510-4356-a004-113527847bd9,Marsh Blue Ribbon Pavilion,event_planning,"['fair', 'topic_concert_venue']",IN,Indianapolis,46205.0,1202 E 38th St,39.82683,-86.133599,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,197318ba-993e-444f-be37-55d79c5c1440,Marsh Blue Ribbon Pavilion,entertainment,,OpenStreetMap,2024-04-03T17:57:10.000Z,,indianapolis,False
a2e5787e-ff0c-4524-82cf-61586850b301,Marsh Building Supply,hardware_store,"['building_supply_store', 'construction_services']",IN,Indianapolis,46218.0,5320 E 25th St,39.8052205,-86.0782049,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,11758cac-ff0a-4afd-bc17-a62703f73250,,,,OpenStreetMap,2022-02-20T15:23:44.000Z,,indianapolis,False
3af57e5a-50f4-4a80-829b-bf82fcdf4014,Bob Mercer - State Farm Insurance Agent,auto_insurance,['home_and_rental_insurance'],IN,Indianapolis,46220.0,6437 Rucker Rd Ste B,39.873953,-86.078843,Microsoft,2021-08-05T19:42:40.063Z,0.77,3435d65f-0b6d-48e5-ba99-d22bc5b7c1c4,,,,OpenStreetMap,2022-12-27T00:40:02.000Z,,indianapolis,False
d1995176-7042-409c-abf6-0188b7f1e17b,Don Marsh Agency,insurance_agency,,NY,Syracuse,13215.0,4875 South Ave,43.0072289,-76.175499,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,18d4b7a3-5dce-4b4c-af10-ba61f390278a,,,,OpenStreetMap,2022-05-28T16:40:55.000Z,,syracuse,False
418088e2-a6ff-4f8b-8e15-f0dbba2ccbc1,Mercer Milling Company,agricultural_service,"['agricultural_cooperatives', 'commercial_industrial']",NY,Clay,13088.0,4698 Crossroads Park Dr,43.1242296,-76.1901378,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,3018c8b2-bd37-48c6-9a8f-b98fb98b9bed,,,,OpenStreetMap,2021-09-05T05:10:56.000Z,,syracuse,True
418088e2-a6ff-4f8b-8e15-f0dbba2ccbc1,Mercer Milling Company,agricultural_service,"['agricultural_cooperatives', 'commercial_industrial']",NY,Clay,13088.0,4698 Crossroads Park Dr,43.1242296,-76.1901378,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,21d79a60-156e-4948-843e-6802239c098c,,,,Microsoft ML Buildings,2021-11-07T00:00:00.000Z,,syracuse,True
c92b2a06-a069-48d5-8f37-4c76bf143edb,Marsh McLennan Agency LLC,corporate_office,['private_establishments_and_corporates'],WI,Brookfield,53045.0,17335 Golf Pkwy Ste 450,42.9950346,-88.1091267,Microsoft,2025-05-21T17:49:37.653Z,0.77,24ae8e17-8b13-4d3f-86a5-ee56749a7e78,,,,OpenStreetMap,2024-02-01T19:45:57.000Z,,milwaukee,True
