id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
a44ad0d1-8180-4e26-8a61-8e808d86896e,Trimble Hall,accommodation,"['hotel', 'motel']",,,98416.0,N Warner St,47.26283,-122.480446,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,0dbf7a4f-b101-4930-89bc-33c0d5f59267,Trimble Hall,residential,dormitory,OpenStreetMap,2025-01-15T17:28:23.000Z,,seattle,False
836205c9-bd1b-4356-9d66-94e70b083a50,Robert W Trimble M.D. | Kaiser Permanente,doctor,"['medical_center', 'health_and_medical']",DC,Washington,20002.0,700 2nd St NE,38.8995402,-77.0039961,Microsoft,2025-05-05T02:30:50.823Z,0.77,a6e56172-4b36-48a9-bec8-829469b5cfdd,,commercial,office,OpenStreetMap,2023-05-12T02:45:15.000Z,,washington-dc,False
54f288d5-a297-4511-9ae0-0e33ec82b0ce,"Robert W Trimble, MD - Kaiser Permanente",doctor,"['medical_center', 'health_and_medical']",MD,Kensington,20895.0,10810 Connecticut Ave,39.032555,-77.0749975,Microsoft,2015-06-01T15:51:49.620Z,0.77,,,,,,,,washington-dc,False
e3d507b1-5efe-42f5-bf1b-98be9ff3456d,"Keila Jenae Trimble-Cox, MD | Kaiser Permanente",pediatrician,"['doctor', 'medical_center', 'health_and_medical']",CA,Gardena,90247.0,15446 S Western Ave,33.8906927,-118.3086692,Microsoft,2025-05-04T04:19:55.020Z,0.77,19061a13-ff49-4d2a-aade-80ac0f0be6ec,,commercial,commercial,OpenStreetMap,2016-09-13T20:43:26.000Z,,los-angeles,True
f8b1df1d-738b-4609-8e4b-185ece206b67,Trimble MAPS,software_development,,NJ,Princeton,8540.0,1 Independence Way,40.36121,-74.5993,Microsoft,2019-03-22T09:11:47.193Z,0.77,700c2d03-d6df-474e-9415-ee74788c73c7,,commercial,commercial,OpenStreetMap,2016-08-24T17:02:41.000Z,,new-york,True
374763c9-134b-483e-8f4b-91b226261b00,Trimble Soft,software_development,['professional_services'],NY,New York,11230.0,1869 Coney Island Ave,40.6117878,-73.962362,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,1743b74e-c5ed-4f1a-835f-0175e5be2317,,,,OpenStreetMap,2013-11-23T21:53:40.000Z,,new-york,True
374763c9-134b-483e-8f4b-91b226261b00,Trimble Soft,software_development,['professional_services'],NY,New York,11230.0,1869 Coney Island Ave,40.6117878,-73.962362,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,3322bc83-ce37-48a1-8d42-8b4a15e495c8,,,,OpenStreetMap,2013-11-23T21:53:40.000Z,,new-york,True
39685ec0-b6e2-4773-a5c7-9ed7963688e0,New Trimble Auto Body,automotive_repair,"['auto_body_shop', 'professional_services']",NJ,Clifton,7011.0,214 Trimble Ave,40.8831805,-74.1419003,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,f3375a8e-9070-407a-afd6-e9633aad25bd,,,,Microsoft ML Buildings,2022-10-16T00:00:00.000Z,,new-york,False
4840bd21-9426-44ed-a272-aeb0eaf75764,Trimble House,topic_concert_venue,"['music_venue', 'professional_services']",TN,Nashville,37210.0,69 Trimble St,36.145645,-86.758351,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,c540dd38-cfe4-416f-a1ae-c268c0344b28,,commercial,commercial,OpenStreetMap,2020-10-07T00:13:17.000Z,,nashville-davidson,False
4840bd21-9426-44ed-a272-aeb0eaf75764,Trimble House,topic_concert_venue,"['music_venue', 'professional_services']",TN,Nashville,37210.0,69 Trimble St,36.145645,-86.758351,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,79a2642e-59cf-4f70-bcd9-d70529960c97,,commercial,commercial,OpenStreetMap,2020-10-07T00:13:17.000Z,,nashville-davidson,False
340ff1e7-bfcc-4e31-affb-fd83b431d894,Trimble MEP,professional_services,['it_service_and_computer_repair'],CO,Englewood,80112.0,116 Inverness Dr E,39.5785212,-104.8666752,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,7b3f8af9-0a15-48ce-8154-e492a1daa226,,,,OpenStreetMap,2018-05-13T02:21:52.000Z,,denver,False
70429c55-07ba-4487-9ac6-b4db99e399a2,Trimble and Associates,employment_agencies,"['accountant', 'financial_service']",CO,Greenwood Village,80111.0,8400 E Crescent Pkwy,39.622596,-104.8892925,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,49607e17-56ac-41ca-8db2-c774b5a2397e,,commercial,office,OpenStreetMap,2018-01-19T22:33:42.000Z,,denver,False
b954df58-03e9-40d9-a2b7-dac721d94b2f,Trimble & Assoc Inc,employment_agencies,,CO,Greenwood Village,80111.0,8400 E Crescent Pkwy Ste 600,39.622818,-104.888938,Microsoft,2013-01-29T07:48:33.953Z,0.77,,,,,,,,denver,True
d4e109c1-5842-4caa-91cc-d331c1109011,PTx Trimble,agricultural_service,['farm'],CO,Westminster,80021.0,10368 Westmoor Dr,39.808536,-105.0842285,meta,2025-06-02T07:00:00.000Z,0.672566371681416,,,,,,,,denver,False
e5412ce0-a045-4ebf-a20b-23e73929e0a8,Trimble Inc.,industrial_equipment,"['engineering_services', 'commercial_industrial']",CO,Westminster,80021.0,10368 Westmoor Dr,39.89724,-105.1157487,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,1c64e263-e722-40c3-9aa6-2d8c452ca0b2,Trimble Inc.,commercial,commercial,OpenStreetMap,2024-02-11T16:02:39.000Z,,denver,True
