id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
e219728c-9c2b-4db8-ba34-e339b9fe788e,Gracie Barra McCormick,martial_arts_club,"['gym', 'active_life']",4b532dd8-e81b-4d36-98dc-aac4e72dfc27,,commercial,commercial,phoenix,AZ,Scottsdale,85258.0,8260 N Hayden Rd,33.5566899,-111.8993415,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2021-02-11T19:05:08.000Z,,False
7fad1574-943f-447a-b1fa-707b8e90574b,McCormick Ranch Area,real_estate_agent,['real_estate'],,,,,phoenix,AZ,Scottsdale,85258.0,8260 N Hayden Rd,33.5564906,-111.8988459,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
73319d0c-1e13-48b6-9ad5-992b218a184c,Scottsdale McCormick Ranch Surgicenter,surgical_center,"['medical_service_organizations', 'agriculture']",,,,,phoenix,AZ,Scottsdale,85258.0,8129 N 87th Pl,33.5545085,-111.8917979,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
2d2fa145-d935-4cac-afa4-b9a3a96de0ab,Spooner Physical Therapy - McCormick Ranch,physical_therapy,['health_and_medical'],6e6dc352-fbfb-4b8d-b519-f9b8fc90f696,,,,phoenix,AZ,Scottsdale,85258.0,8415 N Pima Rd Ste 165,33.5572216,-111.890753,Microsoft,2025-05-17T19:11:54.097Z,0.77,OpenStreetMap,2023-03-12T20:34:14.000Z,,False
4cf65e36-25cb-43ab-9f83-a4969ceb919c,Tuscany at McCormick Ranch,assisted_living_facility,['health_and_medical'],,,,,phoenix,AZ,Scottsdale,85258.0,9000 E San Victor Dr,33.571972,-111.8859265,Microsoft,2022-03-23T15:24:40.270Z,0.77,,,,False
4086c0d0-24f4-4e10-a846-e60351d26d3e,McCormick Ranch Property Owners' Association,real_estate,"['property_management', 'public_service_and_government']",3c88ee7f-b49e-4e76-be78-545f42dcbe12,McCormick Ranch Property Owners Association,commercial,commercial,phoenix,AZ,Scottsdale,85258.0,9248 N 94th St,33.56869,-111.8794561,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2023-03-12T21:10:38.000Z,,False
c7c0648e-8520-42c3-9866-1be1a103043f,Tuscany at McCormick Ranch,retirement_home,['real_estate'],df60bf9a-6906-40cb-9348-5f42155aaa30,,,,phoenix,AZ,Scottsdale,85258.0,9000 E San Victor Dr,33.5727223,-111.88455,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-09-01T02:31:27.000Z,,False
e0cff0b7-5194-4e7b-9e3c-e46135cd343c,VCA McCormick Ranch Animal Hospital,veterinarian,"['pet_services', 'pet_groomer']",952f2442-78c3-411f-b4ba-1473115e4e6d,,,,phoenix,AZ,Scottsdale,85258.0,10380 N Hayden Rd,33.5794313,-111.9084696,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-09-12T18:29:36.000Z,,False
543e092d-0d1a-46d3-a9f8-3dd51c29c56d,McCormick Dental,general_dentistry,"['dentist', 'health_and_medical']",20666055-a28d-4b8f-aa29-ec87367add18,Building I,commercial,retail,phoenix,AZ,Scottsdale,85260.0,10601 N Hayden Rd Ste 101,33.583485,-111.908294,Microsoft,2015-07-20T13:47:04.637Z,0.77,OpenStreetMap,2024-06-06T21:34:30.000Z,,False
0f3aaff0-26f1-447a-b168-8ac2489dfd47,"McCormick Ranch Scottsdale, AZ",real_estate_agent,"['real_estate_service', 'real_estate']",20666055-a28d-4b8f-aa29-ec87367add18,Building I,commercial,retail,phoenix,AZ,Scottsdale,85260.0,10601 N Hayden Rd,33.5836601,-111.9084015,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-06-06T21:34:30.000Z,,False
ea57b58f-c61f-44fb-aebe-0ab663bde414,Paradise Park in McCormick Ranch,park,,,,,,phoenix,,,85258.0,9977 N 90th St,33.5764773,-111.8973398,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
034667b4-72aa-49a7-b201-9dae243691be,Jennifer McCormick,real_estate_agent,"['real_estate', 'real_estate_service']",39a4b11d-d714-4332-9c55-daead8e429a9,,,,phoenix,AZ,Scottsdale,85260.0,8360 E Raintree Dr,33.61938,-111.8989573,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2023-04-04T03:47:38.000Z,,False
31a599b0-c6fb-4d75-b936-9848e85b1964,Anacosta At McCormick Ranch,apartments,,3f6e81a2-4660-4ccf-b20b-7c5974b4f203,,,,phoenix,AZ,Scottsdale,85258.0,9750 N 96th St,33.5744279,-111.8752666,Microsoft,2020-07-13T13:04:46.777Z,0.77,OpenStreetMap,2023-12-17T22:35:15.000Z,,False
