id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
88f10f29-80b4-4e8b-b805-ad267496864b,Fuzzy Caterpillar Preschool,day_care_preschool,"['home_service', 'school']",,,,,oakland,CA,Alameda,94501.0,1510 Encinal Ave,37.7698452,-122.261211,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
6d35f7f7-7382-47e0-b7b5-d57d057c4651,Caterpillar Bilingual Preschool,professional_services,,c9dc2f76-d1d0-4df0-a6b9-351fda178469,,residential,house,phoenix,AZ,Phoenix,85024.0,18835 N 16th Pl,33.6576741,-112.0475972,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2022-03-06T23:20:12.000Z,,False
6d35f7f7-7382-47e0-b7b5-d57d057c4651,Caterpillar Bilingual Preschool,professional_services,,31735572-503d-40f9-8fc3-6801bab731dc,,residential,house,phoenix,AZ,Phoenix,85024.0,18835 N 16th Pl,33.6576741,-112.0475972,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2022-03-06T23:20:12.000Z,,False
0f5a543e-aa0a-48db-b47a-2094f53b8bdb,Caterpillar Corner Preschool,school,"['preschool', 'day_care_preschool']",8b8b78d3-9d1e-478d-a8a7-bb88b3942938,,,,phoenix,,,0.0,,33.21893,-111.52919,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,Microsoft ML Buildings,2020-05-17T00:00:00.000Z,,False
85c1e03f-cb39-429e-8955-431ae0f94aa1,Caterpillar,professional_services,['shopping'],59619a28-b2c9-40d2-9ed0-42be3408108e,Quinn Company,,,oxnard,CA,Oxnard,93030.0,801 N Del Norte Blvd,34.209585,-119.128338,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-01-13T23:02:39.000Z,,False
4b584394-cca5-49a1-96b6-6fd7bfc5bd7d,Caterpillar,industrial_equipment,"['professional_services', 'bar']",4e24bc5e-f5f7-4286-97b6-63a7f504d402,,,,columbia-south-carolina,SC,Columbia,29203.0,851 Buckner Rd,34.064986,-81.031567,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,Microsoft ML Buildings,2022-05-10T00:00:00.000Z,,False
474207ac-3634-4f65-bb4e-0aaa30dac7e4,Caterpillar Crossing Early Learning Center,home_service,"['day_care_preschool', 'education']",6f67a372-6be7-47a6-afcd-93759c4f8563,George's Cleaners,,,harrisburg,PA,Mechanicsburg,17055.0,39 Gettysburg Pike,40.187124,-76.98274,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2023-11-07T14:52:50.000Z,,False
4173f352-b42c-4b7d-8b8b-718d45b28ebe,Caterpillar Connections,day_care_preschool,"['home_service', 'school']",,,,,harrisburg,PA,Harrisburg,17109.0,Locust Lane,40.286981,-76.860644,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
85a54c33-70b8-49af-88b5-1df0f81b4da3,Caterpillar,industrial_equipment,"['professional_services', 'bar']",7afb960c-b4b7-4821-a646-d017c30a9ebd,,,,harrisburg,PA,Harrisburg,17111.0,5210 Paxton St,40.255812,-76.798256,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2016-12-06T17:26:45.000Z,,False
43b6353a-102d-4788-9162-834019f375be,Caterpillar,professional_services,"['shopping', 'bar']",7a730227-df4d-487b-8b44-ca10f8b22756,,,,harrisburg,PA,Harrisburg,17112.0,336 N Fairville Ave,40.351053,-76.732569,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-01-09T17:05:53.000Z,,False
