id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
3afb666f-6a2b-4b3f-a03b-1b5e746b2837,Albemarle Road Park,park,"['attractions_and_activities', 'pawn_shop']",,,,,charlotte,NC,Charlotte,28227.0,9120 E W T Harris Blvd,35.1958607,-80.7263719,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
3aca7031-2352-4daf-a152-93e8df28cfdb,Albemarle Road Recreation Center,sports_and_recreation_venue,"['community_center', 'public_service_and_government']",8fe90b4b-c6d6-4900-85b5-d7a28c6fe6e7,Albemarle Road Recreation Center,,,charlotte,NC,Charlotte,28227.0,5027 N Idlewild Rd,35.1959981,-80.7248045,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-03-08T18:32:38.000Z,,False
44181184-5e02-4378-a314-b09a74d0c600,AAA - Albemarle Rd,automotive,,dc403985-1a98-4c4f-b6fa-25f8862d515f,AAA Carolinas,,,charlotte,NC,Charlotte,28212.0,5617 Albemarle Rd,35.204293,-80.7523059,Microsoft,2022-05-30T15:49:07.980Z,0.77,OpenStreetMap,2024-01-17T03:38:31.000Z,,False
d102a8d8-52ad-492c-8673-966cbbffc01e,Chex Grill & Wings Albemarle,fast_food_restaurant,"['chicken_restaurant', 'american_restaurant']",11147663-0069-4636-8521-a96872f4c61d,Pizza Hut,commercial,,charlotte,NC,Charlotte,28212.0,6200 Albemarle Rd,35.2026899,-80.7402631,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-01-17T03:38:31.000Z,,False
7e08c26b-3925-49ee-a894-841d41e78e96,Albemarle & Farm Pond,travel,"['structure_and_geography', 'transportation']",0700d511-1dda-4e42-a736-7aa2a893e04d,,,,charlotte,NC,Charlotte,,,35.2008283,-80.7370083,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2023-03-08T18:32:38.000Z,,False
9b6b6359-13fa-4bbc-87aa-dfc0836bdba2,Albemarle Road Family Dentistry,dentist,"['doctor', 'medical_service_organizations']",,,,,charlotte,NC,Charlotte,28212.0,6404 Albemarle Rd,35.2018572,-80.7371053,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
cd0b2c71-9e53-453a-a332-30a251aa2a70,Albemarle Road Presbyterian Weekday School,church_cathedral,['religious_organization'],9db814b6-5cc2-4316-ac4d-aaf9d03d60d2,,religious,church,charlotte,NC,Charlotte,28212.0,6740 Albemarle Rd,35.2017374,-80.729347,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-05-13T15:44:24.000Z,,False
73d682ee-6908-4adb-b558-2e876b39faec,Albemarle Rd Domino's,pizza_restaurant,"['restaurant', 'chicken_restaurant']",,,,,charlotte,NC,Charlotte,28227.0,9020 Albemarle Rd,35.210613,-80.6906316,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,,,,False
9a5525d7-7ca3-4c70-91a2-30aefbf981f4,Walmart Charlotte - Albemarle Rd,supermarket,"['shopping', 'superstore']",18de254c-17ec-472a-b11c-3bc2d5c0ff2b,Walmart,,,charlotte,NC,Charlotte,28227.0,9101 Albemarle Rd,35.2133139,-80.6888478,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-10-10T23:23:11.000Z,,False
d556ad0e-4e91-4de6-9ee3-c5377abbd71e,Albemarle Field,playground,"['park', 'sports_and_recreation_venue']",,,,,boston,MA,Newton,2460.0,250 Albemarle Rd,42.3578685,-71.2154814,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
73947044-aba8-4989-bc3b-99e6935b292b,Albemarle Gardens,apartments,,4f922875-9836-4d85-b51a-590e7bc109b8,,residential,apartments,boston,MA,Newtonville,2460.0,149 North St,42.3640888,-71.2185594,Microsoft,2023-07-17T15:30:01.767Z,0.77,OpenStreetMap,2023-12-02T21:59:49.000Z,,False
8ee3f14d-8e1e-41f9-9926-3257ac724a98,Albemarle Elementary School,elementary_school,"['public_school', 'college_university']",,,,,charleston,SC,Charleston,,,32.7873989,-79.9923128,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
3c75eaeb-afde-4158-99b3-a8a23a9f2715,The Albemarle,landmark_and_historical_building,"['accommodation', 'school']",,,,,charleston,SC,Charleston,29407.0,498 Albemarle Rd,32.777766,-79.9682565,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
3bbc861f-8600-483b-a75c-defa7f8b25b8,Albemarle Corporation,engineering_services,"['installment_loans', 'laboratory_testing']",47221a89-4b0f-47f9-bcd1-78d20e1976cf,,,,cleveland,OH,Twinsburg,44087.0,1664 Highland Rd,41.296705,-81.465376,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-08-24T20:08:02.000Z,,True
8ca87209-f270-450f-9235-7546eeeb2746,Albemarle Sorbent Technologies,engineering_services,['professional_services'],,,,,cleveland,OH,Twinsburg,44087.0,1664 Highland Rd,41.2973424,-81.4652291,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,False
