id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
e59b57de-f725-4596-b679-3cd4558a22d5,DTE Energy,energy_company,"['public_utility_company', 'hvac_services']",,,,,detroit,MI,Detroit,48227.0,14270 Schaefer Hwy,42.3923258,-83.1783134,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
cd2cf739-7aab-4717-b4df-c34f789ff2ad,DTE Energy - Coolidge Service Center,electricity_supplier,['utility_service'],ff446af7-bbaf-451a-b612-0b3ab7d4f227,,,,detroit,MI,Detroit,48227.0,14270 Schaefer Hwy,42.39230566718741,-83.17793763903056,Microsoft,2025-04-11T06:29:57.583Z,0.77,OpenStreetMap,2021-05-26T14:45:38.000Z,,False
b6f52cc0-931b-4136-b23a-ac4a20d6147d,Dte Energy,public_utility_company,"['energy_company', 'public_service_and_government']",3e30adfa-a743-4b02-88c8-d805c07e3108,,,,detroit,MI,Detroit,48235.0,17227 7 Mile Rd W,42.4300635,-83.2131079,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-05-07T14:14:40.000Z,,False
0947dc81-44a0-4844-9e06-7edd8885b1a8,DTE Energy Caniff Service Center,public_utility_company,"['energy_company', 'commercial_industrial']",afa26424-7fa7-4399-9957-49ddc44e2911,,commercial,commercial,detroit,MI,Detroit,48211.0,1201 Caniff St,42.3954708,-83.0744476,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-12-07T17:36:06.000Z,,False
11cc0515-0fca-47d8-acba-d02c50eec3f5,DTE Energy Trombly Service Center,energy_company,"['public_service_and_government', 'automotive_dealer']",ba70a5e0-1ada-41cd-bbf3-5c257c8aaae4,,industrial,industrial,detroit,MI,Detroit,48211.0,1530 Trombly St,42.3735996,-83.0556118,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-02-02T19:12:36.000Z,,False
cb648578-936e-4c87-9d63-fa617c3c6c06,DTE Energy - Lynch Road Service Center,electricity_supplier,['utility_service'],23038cf8-98c8-4014-bd90-7311a1e0eaee,,industrial,industrial,detroit,MI,Detroit,48234.0,11043 French Rd,42.40858556918432,-83.0100288134918,Microsoft,2025-04-11T06:29:57.583Z,0.77,OpenStreetMap,2023-01-02T17:47:48.000Z,,False
a4c7eaf0-764f-43e0-9b2b-be82f9f32a27,DTE Energy,real_estate,"['real_estate_agent', 'home_developer']",84ce6288-ddad-44ab-95bf-24d9217c0257,,residential,house,detroit,MI,Keego Harbor,48320.0,1800 Orchard Lake Rd,42.6166757,-83.3272005,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2024-07-04T16:40:35.000Z,,False
dcb8c6ee-f1e6-4177-922d-7a6d13eef4d1,DTE Energy - Pontiac Service Center,electricity_supplier,['utility_service'],bc295a43-9f54-40a5-9366-2e318de4ca3c,,,,detroit,MI,Sylvan Lake,48320.0,1970 Orchard Lake Rd,42.61672605912361,-83.32512850197413,Microsoft,2025-04-11T06:29:57.583Z,0.77,OpenStreetMap,2024-04-12T19:27:36.000Z,,False
dbfe1ab9-18df-42b3-881b-ebb9198d9ccb,DTE Energy Shelby Service Center,public_utility_company,"['electrician', 'energy_company']",82a04823-d0a4-41c3-910d-e38f093812e1,DTE Energy Shelby Service Center,,,detroit,MI,Shelby Twp,48316.0,6301 23 Mile Rd,42.66997,-83.050346,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2024-12-27T17:20:22.000Z,,False
b506568d-43aa-421e-a524-92b2d44a2bba,DTE Energy Company,public_utility_company,"['electric_utility_provider', 'professional_services']",,,,,detroit,MI,Detroit,48214.0,200 Lycaste St,42.358982,-82.961338,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,True
87a798fa-3e22-444a-9a07-f6304c32003b,DTE Energy - Macomb Center,electricity_supplier,['utility_service'],,,,,detroit,MI,Clinton,48038.0,15600 19 Mile Rd,42.6120867,-82.9661955,Microsoft,2025-04-11T06:29:57.583Z,0.77,,,,False
39d1924f-045e-4f25-8050-4c8b14a8af4e,DTE Energy - Mt. Clemons Service Center,electricity_supplier,['utility_service'],7112ab17-a803-4f09-8617-6c599b59ff74,,,,detroit,MI,Clinton,48036.0,43230 Elizabeth Rd,42.61388401931639,-82.88280169582775,Microsoft,2025-04-11T06:29:57.583Z,0.77,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
b956eed6-072c-496e-bb11-f672cc9ca409,DTE Energy,energy_company,"['public_utility_company', 'electric_utility_provider']",2dc7d6c9-71aa-47d1-b3d5-842004503798,,commercial,office,lansing,MI,Lansing,48933.0,101 S Washington Sq,42.733435,-84.5517005,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2020-08-12T15:36:15.000Z,,True
b8042662-ca7b-444d-92d5-3b5e9f86e9b1,DTE Energy,business_management_services,"['professional_services', 'public_utility_company']",,,,,stockton,CA,Stockton,95203.0,2526 W Washington St,37.9431814,-121.3296442,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
