id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
22b34656-3bda-4e2e-adb5-09b7cc7d6202,Zions Bank Stadium,professional_sports_team,"['stadium_arena', 'active_life', 'arts_and_entertainment']",c2adf42f-016a-42f5-85db-8d0d23fe81a8,,residential,apartments,salt-lake-city,UT,Herriman,84096.0,14787 S Academy Pkwy,40.51817321777344,-112.01305389404295,Microsoft,2019-11-07T18:37:32.507Z,0.77,OpenStreetMap,2020-02-29T18:26:58.000Z,,False
e6bf5899-b135-456f-8ae9-bee5d120ff1a,Zions Bank Daybreak,bank_credit_union,,,,,,salt-lake-city,UT,South Jordan,84009.0,4753 W Daybreak Pkwy,40.5464536,-112.0044115,Microsoft,2021-12-20T21:48:47.227Z,0.77,,,,False
47f5174c-0d9a-4913-ab35-c5e8ba610aa0,Zions Bank,bank_credit_union,"['installment_loans', 'financial_advising']",d8da840a-e74a-4527-ac08-af3f177ce1d1,Zions Bank,,,salt-lake-city,UT,West Jordan,84088.0,3913 W 9000 S,40.5874696,-111.9845272,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-01-17T09:54:33.000Z,,False
43356dd6-4272-499f-8c45-bd41e21de1bd,Zions Bank Sandy/Southtowne,bank_credit_union,,,,,,salt-lake-city,UT,Sandy,84070.0,125 W 10600 S,40.5588575,-111.8944184,Microsoft,2021-12-20T21:48:47.253Z,0.77,,,,False
3196a878-be1d-41f3-8cd2-a62013a05ca5,Zions Bank South Jordan,bank_credit_union,"['financial_service', 'atms']",54c3624e-e877-42a9-af5c-1702a85e722b,Zions Bank,commercial,commercial,salt-lake-city,UT,South Jordan,84095.0,1622 W 10400 S,40.5626935,-111.9370187,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-08-30T16:25:21.000Z,,False
468238ee-ba46-4b3e-a550-670d980c0387,Zions Bank Draper,bank_credit_union,,0752af9d-b225-488e-b3d0-7cafb52c350f,Zions Bank,,,salt-lake-city,UT,Draper,84020.0,12271 900 E,40.5272083,-111.8658864,Microsoft,2021-12-20T21:48:48.463Z,0.77,OpenStreetMap,2020-02-07T16:48:38.000Z,,False
2234ee16-18fd-4828-8945-2bbb5cc2fb2a,Zions Bank Sandy/90th South Financial Center,bank_credit_union,,,,,,salt-lake-city,UT,Sandy,84070.0,8955 S 700 E,40.58859252929688,-111.87100219726562,Microsoft,2015-10-06T18:38:28.737Z,0.77,,,,False
4a3346f0-aa55-4e3f-ba19-cf18935d934f,Zions Bank East Sandy,bank_credit_union,,5c709bee-6560-4c58-b159-c6fb817eb639,,,,salt-lake-city,UT,Sandy,84093.0,2079 E 9400 S,40.5808286,-111.8319943,Microsoft,2021-12-20T21:48:49.867Z,0.77,Microsoft ML Buildings,2023-09-25T00:00:00.000Z,0.9900000095367432,False
4a3346f0-aa55-4e3f-ba19-cf18935d934f,Zions Bank East Sandy,bank_credit_union,,e86b8bc3-ebb3-4f20-959e-484ae63b467f,,,,salt-lake-city,UT,Sandy,84093.0,2079 E 9400 S,40.5808286,-111.8319943,Microsoft,2021-12-20T21:48:49.867Z,0.77,Microsoft ML Buildings,2023-09-25T00:00:00.000Z,1.0,False
9b3f13af-3185-4922-9fab-619ae206e81e,Zions Bank Kearns,bank_credit_union,,,,,,salt-lake-city,UT,Kearns,84118.0,4135 W 5415 S,40.6527108,-111.9896231,Microsoft,2024-08-04T20:29:30.733Z,0.77,,,,False
4b68b1d9-2d80-4dce-8562-96a9cff7b8a0,Zions Bank Magna Financial Center,bank_credit_union,,d034428d-8d46-4ab9-ba36-61df5a3e2f70,Zions Bank,commercial,commercial,salt-lake-city,UT,Magna,84044.0,8375 W 3500 S,40.69578552246094,-112.09129333496094,Microsoft,2015-10-06T18:56:39.580Z,0.77,OpenStreetMap,2024-01-17T09:54:33.000Z,,False
e8ef5ede-df50-4860-ba12-4ccb4c97b15d,Zions Bank Bangerter Highway Financial Center,bank_credit_union,,5139048c-8237-4594-aa16-9d8e75e5b8b6,,,,salt-lake-city,UT,West Valley City,84120.0,3712 W 3500 S,40.69699478149414,-111.9796905517578,Microsoft,2015-10-07T17:33:28.920Z,0.77,OpenStreetMap,2022-04-08T14:18:24.000Z,,False
e1904a2d-d0fd-4177-9347-9754d7ad0abb,Zions Bank West Jordan/78th South,bank_credit_union,,,,,,salt-lake-city,UT,West Jordan,84088.0,1835 W 7800 S,40.6094666,-111.9415377,Microsoft,2021-12-20T21:48:50.000Z,0.77,,,,False
4f08daaa-c701-48d2-a9ad-fb920853c417,Zions Bank Summit Vista,bank_credit_union,,,,,,salt-lake-city,UT,Taylorsville,84129.0,3390 W Signal Peak Dr Ste 121,40.6418843,-111.9707168,Microsoft,2021-12-20T21:48:47.780Z,0.77,,,,False
495fa9c3-57a9-43fc-8d2a-704311669f76,Zions Bank Midvale,bank_credit_union,,,,,,salt-lake-city,UT,Midvale,84047.0,159 W Center St,40.6109248,-111.8964981,Microsoft,2024-08-04T20:28:54.873Z,0.77,,,,False
dc999bf4-9269-4d35-8faa-80206326631c,Zions First National Bank,bank_credit_union,"['banks', 'professional_services']",3d96c119-01f9-4a00-a8db-02b2a5c69cb6,,,,salt-lake-city,UT,Murray,84107.0,135 E 6100 S,40.63862,-111.88753,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2017-12-20T20:45:40.000Z,,False
1ed5052d-7727-43fc-b90e-6afbd212ed55,Zions Bank Taylorsville,bank_credit_union,,,,,,salt-lake-city,UT,Taylorsville,84123.0,5482 S Redwood Rd,40.6514789,-111.93891,Microsoft,2021-12-20T21:48:48.070Z,0.77,,,,False
cd3e39e2-be6c-4135-83ce-1c65672ebbaf,Zions Bank Murray,bank_credit_union,,27c67e61-152e-49a1-b982-2bdf69f1350f,Zions Bank,commercial,commercial,salt-lake-city,UT,Murray,84107.0,5595 S State St,40.649811,-111.888186,Microsoft,2021-12-20T21:48:48.690Z,0.77,OpenStreetMap,2022-09-06T14:03:36.000Z,,False
2cd6cd86-7870-4cf4-b081-8a328e05b96a,Zions Bank ATM,atms,,b00e6003-eff2-415c-ad34-39f5e87f4929,J. L. Sorenson Patient Tower,medical,hospital,salt-lake-city,UT,Murray,84107.0,5121 S Cottonwood St,40.6603984,-111.8909316,Microsoft,2021-12-20T21:48:48.980Z,0.77,OpenStreetMap,2023-05-08T03:20:52.000Z,,False
e99a63c2-7d9a-4119-8117-e4e7eb239f27,Zions Bank Union Heights,bank_credit_union,,d5a34051-ee4d-4429-b247-6ccac875d9c5,Zions Bank,,,salt-lake-city,UT,Midvale,84047.0,7620 S Union Park Ave,40.6124345,-111.8563309,Microsoft,2021-12-20T21:48:49.297Z,0.77,OpenStreetMap,2024-01-17T09:53:56.000Z,,False
3039fe6a-a881-4ab0-985e-94df9185679b,Zions Bank Cottonwood Heights,bank_credit_union,,,,,,salt-lake-city,UT,Cottonwood Heights,84121.0,7015 S Highland Dr,40.6238867,-111.8342754,Microsoft,2021-12-20T21:48:49.270Z,0.77,,,,False
dda0d101-07c1-4d5b-8d40-eb0b69064e0c,Zions Bank Old Mill,bank_credit_union,,,,,,salt-lake-city,UT,Salt Lake City,84121.0,6510 S Big Cottonwood Canyon Rd,40.6321807,-111.8052873,Microsoft,2024-08-04T20:28:10.967Z,0.77,,,,False
0fc68cf9-fb74-4b8c-92bb-410e97c425e9,Zions Bank Premier Wealth Management,bank_credit_union,,,,,,salt-lake-city,UT,Holladay,84121.0,6510 S Big Cottonwood Canyon Rd,40.6330359,-111.8057207,Microsoft,2025-03-23T14:36:30.647Z,0.77,,,,False
dede6572-9474-4e5e-a4ed-96350b2a1975,Zions Bank 3900 South,bank_credit_union,,,,,,salt-lake-city,UT,Salt Lake City,84106.0,3880 S 700 E,40.6875285,-111.8714923,Microsoft,2021-12-20T21:48:48.527Z,0.77,,,,False
90121cc2-de42-44e5-b9b4-946cb584ba16,Zions Bank Holladay,bank_credit_union,,,,,,salt-lake-city,UT,Holladay,84117.0,4641 S 2300 E,40.6699782,-111.82458,Microsoft,2021-12-20T21:48:49.560Z,0.77,,,,False
0f1176c4-ed32-4ec4-ac93-ed5d76dbedff,Zions Bank,bank_credit_union,,0ad2d0aa-9626-483d-a107-f91496d5bbfd,Zions Bank,,,salt-lake-city,UT,Holladay,84117.0,4641 S 2300 E,40.6699583,-111.8242188,Microsoft,2025-05-17T05:18:39.080Z,0.77,OpenStreetMap,2025-03-06T18:30:24.000Z,,False
d9b17356-4f38-4c22-8302-98c3a5e2d6e5,Zions Bank West Valley City Financial Center,bank_credit_union,,,,,,salt-lake-city,UT,West Valley City,84119.0,2950 W 3500 S,40.696907,-111.962964,Microsoft,2021-12-20T21:48:49.500Z,0.77,,,,False
91f195f6-f604-4794-9e27-86261120361d,Zions Bank ATM,post_office,['atms'],534c4199-4062-48d5-b1ec-b80cf5a872c8,Maverik Center,,,salt-lake-city,UT,Salt Lake City,84119.0,3200 Decker Lake Dr,40.702692,-111.950487,Microsoft,2021-12-20T21:48:47.587Z,0.77,OpenStreetMap,2023-10-15T18:44:44.000Z,,False
625c7b75-2b62-4a3e-8d33-c709d7f2c216,Zions Bank Redwood Road Financial Center,bank_credit_union,,176170b6-7f0f-42d0-bcbd-27d0bc9046db,Zions Bank,commercial,commercial,salt-lake-city,UT,Salt Lake City,84104.0,1635 S Redwood Rd,40.73427200317383,-111.93829345703124,Microsoft,2015-10-07T17:27:17.690Z,0.77,OpenStreetMap,2022-08-11T00:14:32.000Z,,False
c77c4b4e-96fd-4cbb-bc21-2a95320b2b07,Zions Bank 21st South,bank_credit_union,,bbf0ff13-d98a-4e5e-aa42-0766cdb8d088,,outbuilding,roof,salt-lake-city,UT,Salt Lake City,84119.0,910 W 2100 S,40.7261115,-111.9174191,Microsoft,2021-12-20T21:48:49.823Z,0.77,OpenStreetMap,2019-09-23T15:45:43.000Z,,False
c77c4b4e-96fd-4cbb-bc21-2a95320b2b07,Zions Bank 21st South,bank_credit_union,,358c5fd9-1cec-4176-9e17-7504d7eb5d6c,,,,salt-lake-city,UT,Salt Lake City,84119.0,910 W 2100 S,40.7261115,-111.9174191,Microsoft,2021-12-20T21:48:49.823Z,0.77,OpenStreetMap,2019-09-23T15:45:43.000Z,,False
d2d92275-8ba0-4cc8-abd5-1ef4bf310f74,Zions Motel,hotel,"['motel', 'accommodation']",,,,,salt-lake-city,UT,Salt Lake City,84115.0,1829 S State St,40.7304611,-111.8876862,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
3fbb4810-f7c0-4d8f-823c-21da26eb5bd4,Utah Jazz Zions Bank Basketball Campus,active_life,"['basketball_court', 'sports_and_recreation_venue']",a1cd5765-cf70-46ef-97f4-a24601e0ac9c,,commercial,commercial,salt-lake-city,UT,Salt Lake City,84115.0,1420 S 500 W,40.7390339,-111.9064791,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2018-08-14T06:20:00.000Z,,True
74e34334-d5ad-415c-af91-c1c5e6000efe,Zions Bank ATM,atms,,10826177-ee00-4f37-9539-28c900bd9cec,Smith's Ballpark,commercial,commercial,salt-lake-city,UT,South Salt Lake,84115.0,77 W 1300 S,40.741294,-111.892933,Microsoft,2021-12-20T21:48:48.647Z,0.77,OpenStreetMap,2018-08-14T06:20:00.000Z,,False
8d6fa4e7-595f-48fa-9d13-a52a0990babb,Zions Bank ATM,atms,,0ba4ad25-a42d-4986-810d-37c0d6599d20,Scott M. Matheson Courthouse,civic,,salt-lake-city,UT,Salt Lake City,84116.0,450 S State,40.759228,-111.888808,Microsoft,2021-12-20T21:48:48.950Z,0.77,OpenStreetMap,2024-06-01T21:14:36.000Z,,False
8b465367-d385-449a-8b01-1689a914a208,Zions Bank Broadway,bank_credit_union,,ad95b4d0-f468-433f-951c-3fae1ef56727,,commercial,office,salt-lake-city,UT,Salt Lake City,84101.0,310 S Main St,40.7624723,-111.8916454,Microsoft,2021-12-20T21:48:49.310Z,0.77,OpenStreetMap,2013-07-16T20:40:38.000Z,,True
2e3d4776-d7fd-4b75-8c6d-f4f680f245e1,Zions Direct,bank_credit_union,['professional_services'],ad95b4d0-f468-433f-951c-3fae1ef56727,,commercial,office,salt-lake-city,UT,Salt Lake City,84101.0,310 S Main St,40.7624829,-111.8913915,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2013-07-16T20:40:38.000Z,,True
39f2ae32-b7b5-4b0b-8cf9-e032c68d8b87,Zions Credit Corporation,bank_credit_union,"['financial_service', 'installment_loans']",5ad84d5b-55e6-4cb0-9976-f3a2a31ddb99,,,,salt-lake-city,UT,Salt Lake City,84101.0,37 W 100 S,40.766799,-111.892542,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2024-09-27T19:26:45.000Z,,True
011295a9-6b9e-40f9-9f34-cf0651adaf26,Zions Bank First South Financial Center,bank_credit_union,,,,,,salt-lake-city,UT,Salt Lake City,84101.0,102 S Main St,40.76658248901367,-111.8922882080078,Microsoft,2015-10-06T18:52:16.310Z,0.77,,,,False
caa56090-5bd1-41db-b372-a5ede9ec633e,Zions Bank,bank_credit_union,"['financial_service', 'investing']",0b531c20-3cc7-40e1-b1fd-a382842183cc,Zions Bank Building,commercial,office,salt-lake-city,UT,Salt Lake City,84133.0,1 S Main St,40.769142,-111.890672,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-01-24T23:36:30.000Z,,True
cc3e11c0-b8cb-4839-9ded-015753111a3c,Zions Bank Sugarhouse,bank_credit_union,,,,,,salt-lake-city,UT,Salt Lake City,84106.0,2200 S Highland Dr,40.7230745,-111.8589975,Microsoft,2024-08-04T20:32:20.237Z,0.77,,,,False
eb9d0f42-0391-44dc-a5a4-f95edbfb204e,Zions Bank East Millcreek,bank_credit_union,,02388c43-a549-46fc-8dd9-2afcdb1ae2a1,Zions Bank,,,salt-lake-city,UT,Salt Lake City,84109.0,3310 S 2300 E,40.699404,-111.8247281,Microsoft,2021-12-20T21:48:49.193Z,0.77,OpenStreetMap,2022-09-13T13:34:38.000Z,,False
fb2c017f-5248-4d28-9fe2-5af0d77a863f,Zions Bank Avenues,bank_credit_union,,,,,,salt-lake-city,UT,Salt Lake City,84111.0,455 E South Temple,40.7693514,-111.8779435,Microsoft,2024-04-26T07:52:14.030Z,0.77,,,,False
c85ae605-b9de-40e5-a794-a9785db63f92,Zions Bank 7th East,bank_credit_union,,,,,,salt-lake-city,UT,Salt Lake City,84102.0,701 E 400 S,40.7607646,-111.8705656,Microsoft,2021-12-20T21:48:48.403Z,0.77,,,,False
b626c0ec-152f-4d04-be6b-637c5a2a7f17,Zions Bank ATM,atms,,26be79b7-6c12-4a40-90a7-5fe716b190d6,,commercial,commercial,salt-lake-city,UT,Salt Lake City,84103.0,402 E 6th Ave,40.7754904,-111.8768225,Microsoft,2021-12-20T21:48:48.810Z,0.77,OpenStreetMap,2025-05-08T20:48:54.000Z,,False
d6dd58e7-ae9b-4c65-b109-42f65a03962f,Zions Bank ATM,atms,,fb633cec-23b4-4372-8218-32f2b1ec56fd,Olpin Union Building,education,university,salt-lake-city,UT,Salt Lake City,84112.0,200 S Central Campus Dr,40.765058,-111.8457656,Microsoft,2021-12-20T21:48:47.497Z,0.77,OpenStreetMap,2024-03-07T01:53:07.000Z,,False
1a9907ce-5b7d-4bc4-a11d-8c4e323af410,Zions Bank Foothill,bank_credit_union,,d5898c69-311f-481c-b299-d9ebf40c239e,Zions Bank,commercial,commercial,salt-lake-city,UT,Salt Lake City,84108.0,1304 Foothill Dr,40.7411732,-111.8274161,Microsoft,2024-08-04T20:32:19.623Z,0.77,OpenStreetMap,2024-01-17T09:53:56.000Z,,False
51e4ea81-1a5f-403f-8996-94c329ee5a94,Zions Bank Rose Park,bank_credit_union,,e8064366-c8e8-4ef0-b710-434e759228bd,Zions Bank,commercial,commercial,salt-lake-city,UT,Salt Lake City,84116.0,787 N Redwood Rd,40.786298,-111.939915,Microsoft,2024-08-04T20:28:51.537Z,0.77,OpenStreetMap,2022-09-10T01:42:21.000Z,,False
37882486-9a0a-446b-a898-0b75e87ee5c9,Zions Bank,bank_credit_union,,,,,,salt-lake-city,UT,Salt Lake City,84116.0,787 N Redwood Rd,40.7863301,-111.93939,Microsoft,2025-03-23T14:36:30.647Z,0.77,,,,False
