id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
b521f8c6-a9b1-4c5f-ac4f-26f30af64660,Marathon Gas,gas_station,"['convenience_store', 'coffee_shop']",OH,Brook Park,44142.0,13915 Brookpark Rd,41.4182032,-81.7900062,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,cleveland,False
c0c41ada-b795-45f5-bbbd-50bd2c48ba47,Marathon Gas,gas_station,['automotive'],OH,Cleveland,44135.0,15002 Puritas Ave,41.4336897,-81.8016215,Microsoft,2014-03-24T20:05:32.323Z,0.77,,,,,,,,cleveland,False
1f10376b-0247-49ff-9813-7625f75e43eb,Marathon Gas,gas_station,['automotive'],OH,Cleveland,44135.0,4611 W 130th St,41.4287514,-81.7800928,Microsoft,2014-03-24T20:05:25.450Z,0.77,,,,,,,,cleveland,False
4661244f-e8e1-4320-8897-acbf5dfb1944,West 130th St Marathon,gas_station,"['automotive', 'automotive_parts_and_accessories']",OH,Cleveland,44135.0,4611 W 130th St,41.428776,-81.779609,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,73ea7b4c-7cc0-4b2a-ae2a-72464737c097,,,,OpenStreetMap,2022-04-30T18:53:39.000Z,,cleveland,False
f489c50b-0ddd-4ab3-8935-13e38fe39f4c,Marathon Gas,gas_station,['bar'],OH,Lakewood,44107.0,14588 Madison Ave,41.4774932,-81.7988727,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,e6c17dfa-8682-4f66-ad54-4727f31dc78e,,,,OpenStreetMap,2024-07-23T04:56:34.000Z,,cleveland,False
40420b77-2a78-4a86-812f-cbacc5e31bcb,Marathon Gas,gas_station,"['automotive', 'chemical_plant']",OH,Cleveland,44111.0,3935 W 130th St,41.447235,-81.7794419,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,,,,,cleveland,False
b45b4c17-b314-4ca8-b5e5-b6ce7b47f175,Marathon Gas,gas_station,"['towing_service', 'automotive']",OH,Broadview Heights,44147.0,8109 Broadview Rd,41.3449519,-81.6845881,Microsoft,2014-03-24T20:05:18.637Z,0.77,,,,,,,,cleveland,False
aa88167c-52d0-4e57-80f4-db6885ff28a0,Broadview & Wallings Marathon,automotive_repair,"['towing_service', 'gas_station']",OH,Broadview Heights,44147.0,8109 Broadview Rd,41.344972,-81.684071,meta,2025-06-02T07:00:00.000Z,0.296943231441048,74bf21b4-7405-4efb-82d6-ad64c41d0aa6,,,,Microsoft ML Buildings,2020-09-19T00:00:00.000Z,,cleveland,False
cdc12b76-1f87-4bcc-a3f9-56beec03d09f,Marathon Gas,gas_station,['automotive'],OH,Parma,44134.0,7411 State Rd,41.3643704,-81.7171354,Microsoft,2014-03-24T20:05:25.450Z,0.77,,,,,,,,cleveland,False
c07fcffb-bca5-4117-a120-e40819d95cea,Marathon Gas,gas_station,['automotive'],OH,Parma,44134.0,7498 Broadview Rd,41.3617382,-81.6845813,Microsoft,2014-03-24T20:05:46.087Z,0.77,,,,,,,,cleveland,False
