id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
65507b2b-5760-4df5-9fe9-a47942a1168b,Bath & Body Works,candle_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Chicago,60611.0,835 N Michigan Ave,41.897984,-87.623659,Microsoft,2021-01-19T19:56:00.113Z,0.77,c3eb3551-1cc8-4539-b9fc-22484cff601a,Water Tower Place,commercial,retail,OpenStreetMap,2024-07-23T21:38:21.000Z,,chicago,False
8b15fd0b-1ab5-41c5-abe3-cdb183125a0d,Bath & Body Works,candle_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Chicago,60611.0,835 N Michigan Ave,41.89821,-87.62243,Microsoft,2025-05-23T14:36:50.127Z,0.77,c3eb3551-1cc8-4539-b9fc-22484cff601a,Water Tower Place,commercial,retail,OpenStreetMap,2024-07-23T21:38:21.000Z,,chicago,False
39fbd5e1-8ffc-40ce-a27e-e1349bffd213,Bath & Body Works,hair_supply_stores,['cosmetic_and_beauty_supplies'],IL,Chicago,60614.0,1730 W Fullerton Ave,41.9259641,-87.6720684,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,chicago,False
94f6c630-dafb-4b7c-8bfe-f036e0bc4088,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Chicago,60614.0,1730 W Fullerton Ave,41.92685,-87.67369,Microsoft,2025-05-23T14:26:23.227Z,0.77,b9c01c2b-5af1-4a6f-8733-e06a910ad46d,,commercial,retail,OpenStreetMap,2024-09-30T22:52:10.000Z,,chicago,False
94f6c630-dafb-4b7c-8bfe-f036e0bc4088,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Chicago,60614.0,1730 W Fullerton Ave,41.92685,-87.67369,Microsoft,2025-05-23T14:26:23.227Z,0.77,145a3911-b3fb-4fad-9709-0eb5ef8b80eb,,commercial,retail,OpenStreetMap,2024-09-30T22:52:10.000Z,,chicago,False
c3d5e01c-3b55-408f-ab55-80567fe46375,Bath & Body Works,hair_supply_stores,"['cosmetic_and_beauty_supplies', 'wholesale_store']",IL,Chicago,60659.0,6117 N Lincoln Ave,41.9943404,-87.7122582,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,chicago,False
89a16199-f5d9-4803-8142-871a0cd9259a,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Lincolnwood,60712.0,3333 W Touhy Ave,42.00997,-87.714,Microsoft,2022-10-16T12:18:58.770Z,0.77,4d53f561-f1fe-4782-a4fb-8efa8ecccccc,Lincolnwood Town Center,commercial,retail,OpenStreetMap,2023-03-21T07:46:46.000Z,,chicago,False
5fe03595-a4af-4019-a051-0f05ce2566f5,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Niles,60714.0,239 Golf Mill Ctr,42.0472,-87.8392,Microsoft,2019-05-12T23:07:44.540Z,0.77,,,,,,,,chicago,False
cd4c7e24-0956-4c00-87a0-b2139a17bb53,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Niles,60714.0,239 Golf Mill Ctr,42.05099,-87.8371,Microsoft,2025-02-03T16:16:26.860Z,0.77,c1d6cf4d-1828-40d8-9f2f-987086f95f9c,,commercial,retail,OpenStreetMap,2023-11-19T23:28:26.000Z,,chicago,False
cd4c7e24-0956-4c00-87a0-b2139a17bb53,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Niles,60714.0,239 Golf Mill Ctr,42.05099,-87.8371,Microsoft,2025-02-03T16:16:26.860Z,0.77,7a7f1208-a502-4cbb-9ea5-2d0f98e9361e,Golf Mill Shopping Center,commercial,retail,OpenStreetMap,2024-07-23T21:55:16.000Z,,chicago,False
