id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
06521e17-020a-447f-a836-74e7c7eb4251,Amd Beauty Spa,spas,"['beauty_and_spa', 'makeup_artist']",e523e189-c4b8-4916-b53f-52b8cc183995,,commercial,retail,new-york,NY,New York,11235.0,3069 Brighton 1st St,40.576981,-73.966827,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2022-07-01T04:27:50.000Z,,False
302ccada-6f10-4407-a734-47259f0d7103,AMD STORE,convenience_store,,e1df6842-0849-49df-b4ae-94f6332c24c6,,,,new-york,NJ,Jersey City,7304.0,477 West Side Ave,40.7176,-74.08464,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2016-05-05T06:13:06.000Z,,False
302ccada-6f10-4407-a734-47259f0d7103,AMD STORE,convenience_store,,70390f40-412a-4557-b974-f6492ff2655e,,,,new-york,NJ,Jersey City,7304.0,477 West Side Ave,40.7176,-74.08464,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2016-05-05T06:13:07.000Z,,False
f8c6e55c-e426-4aec-a174-8283874decd9,AMD USA  Restaurant Warehouse,shopping,"['restaurant', 'restaurant_wholesale']",b8db3ed0-513f-444c-9f29-732767ba3d85,,,,new-york,NY,Brooklyn,11208.0,934 Jamaica Ave,40.690385,-73.870551,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2013-11-21T17:36:55.000Z,,False
f58987ba-2651-430c-b5fb-29a1af0db08d,AMD Clinica Hispana,hospital,"['medical_service_organizations', 'naturopathic_holistic']",,,,,houston,TX,Porter,77365.0,23741 US-59,30.1028577,-95.2353463,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,,,,False
1dfd054f-16ab-4d85-a217-548c8c0318c5,AMD Clinica Hispana,hospital,"['doctor', 'medical_service_organizations']",3b61c7f6-6f99-4141-8ffb-9dc82320d9a7,,,,houston,TX,New Caney,77357.0,20651 FM 1485 Rd,30.1555548,-95.2166569,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2016-06-21T17:00:47.000Z,,False
fc950903-1fef-4781-8b26-d140fad0e4a6,New Jerusalem Preparation Amd Workship Center,church_cathedral,,7d3d3c5a-9a1b-424e-9e6d-fcf4c8ecc144,Joy Youth Center,,,milwaukee,WI,Milwaukee,53205.0,1910 W Walnut St,43.052922,-87.936922,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2024-06-24T22:17:42.000Z,,False
1513556b-cd3b-49b7-b696-87ae87e8c104,AMD Consulting Group,contractor,"['commercial_industrial', 'construction_services']",501f58c1-9b31-4b6f-839a-972def86b558,,,,philadelphia,DE,Wilmington,19804.0,302 Falco Dr,39.712339,-75.594922,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2013-07-25T17:24:12.000Z,,False
18ae403a-3fdc-4709-a02d-f31490987eb8,5th amd Wyoming,transportation,,81998f2a-1edc-4a9f-84ee-87752c2d8b56,,,,philadelphia,PA,Philadelphia,,,40.0230082,-75.1336915,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-01-12T19:18:09.000Z,,False
18ae403a-3fdc-4709-a02d-f31490987eb8,5th amd Wyoming,transportation,,90570995-a4d9-43f8-a4eb-98829ea69490,,,,philadelphia,PA,Philadelphia,,,40.0230082,-75.1336915,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-01-12T19:18:09.000Z,,False
