id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
e1f25224-ecea-43a5-86ab-91a32e3e03e8,Airbnb,event_planning,"['internet_service_provider', 'hotel']",18f1dd60-012c-4289-b7ed-8415b5a15b50,Dolby Laboratories,commercial,commercial,san-francisco,CA,San Francisco,94103.0,999 Brannan St,37.770152,-122.406452,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2018-01-22T20:21:13.000Z,,True
d480d96d-33eb-465d-9154-460579f62a8f,Airbnb,hotel,"['holiday_rental_home', 'travel']",f8bfa25a-ee4d-4048-84e9-70e14a4aa569,888 Brannan,,,san-francisco,CA,San Francisco,94103.0,888 Brannan St,37.772,-122.40526,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2023-09-04T04:49:00.000Z,,False
02a4063d-f1af-47d3-aa64-925f66cb3e3c,Airbnb Hollywood,travel,"['professional_services', 'travel_company']",,,,,los-angeles,CA,Los Angeles,90028.0,7000 Hollywood Blvd,34.1015044,-118.3418989,meta,2025-06-02T07:00:00.000Z,0.242152466367713,,,,False
ce33e3b1-7574-4fd7-86bb-b21eccc94c0c,Airbnb Downtown Los Angeles,accommodation,"['landmark_and_historical_building', 'farmers_market']",61221b16-e27f-4306-967f-0083b877882c,SB Lofts,residential,apartments,los-angeles,CA,Los Angeles,90013.0,548 S Spring St,34.045958,-118.250525,meta,2025-06-02T07:00:00.000Z,0.1666666666666666,OpenStreetMap,2019-06-06T21:40:38.000Z,,False
557cd5a7-a4ff-4cd7-945e-457308cd24a3,Shangri-La Gardens Airbnb,holiday_rental_home,,bcea15a1-3ae7-4807-9be2-ba51f1e0e9c4,,residential,house,los-angeles,CA,Los Angeles,90041.0,4960 Genevieve Ave,34.13678,-118.1903,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,OpenStreetMap,2016-07-04T20:30:47.000Z,,False
769ce59b-935f-4064-b9e5-20512cfd64a3,Jerryline Waterfront Airbnb,hotel,"['bed_and_breakfast', 'accommodation']",a436722b-fd4f-487f-8981-473d2018ce04,,,,new-orleans,LA,New Orleans,70114.0,311 Diana St,29.9441664,-90.052975,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2015-04-19T23:27:52.000Z,,False
769ce59b-935f-4064-b9e5-20512cfd64a3,Jerryline Waterfront Airbnb,hotel,"['bed_and_breakfast', 'accommodation']",90eb13f0-bcca-4b6e-b807-ca35326e1187,,,,new-orleans,LA,New Orleans,70114.0,311 Diana St,29.9441664,-90.052975,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2015-04-19T23:27:41.000Z,,False
9d613ebd-98d3-4882-8e96-bc4fd97f98bd,Washington DC Airbnb,bed_and_breakfast,"['doctor', 'bank_credit_union']",5296d5ba-7a6a-4076-9d22-929b013a78a2,,residential,detached,washington-dc,VA,Arlington,22205.0,6240 Langston Blvd,38.89218,-77.15175,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2023-11-18T13:21:54.000Z,,False
0fc9f8a5-fec0-46f5-9347-f97e3307d135,AirBnb Start Up & Commercial Loans - SEQlending,installment_loans,['credit_and_debt_counseling'],f58028ea-c2a7-4ff4-8e31-55850aee2efc,,commercial,office,washington-dc,MD,Rockville,20850.0,9200 Corporate Blvd,39.10738,-77.19084,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,OpenStreetMap,2024-01-16T08:15:13.000Z,,False
bdfc1afa-3641-46e8-9145-a0b44c9a179d,LIG Airbnb Afro lodge,accommodation,,5bde8dd4-fdad-4d46-9d73-fe65eb9c575a,,,,washington-dc,MD,Silver Spring,20901.0,11247 Lockwood Dr,39.03788,-76.99109,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2025-01-12T02:43:28.000Z,,False
36a7bf15-3dc7-4745-a994-0c75c199fb9a,Sparkle House Art and Airbnb,home_improvement_store,['contractor'],8718bd6c-72e7-4d52-9557-27eff405d9ba,,,,chicago,IN,Gary,46403.0,6128 E 6th Pl,41.598655,-87.2632733,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2024-10-23T23:21:17.000Z,,False
9a583258-1047-44f8-abcc-f6c3f5f7dd14,StayHub Airbnb Property Management,gas_station,['automotive'],,,,,chicago,IL,Chicago,60606.0,213 W Adams St,41.8793534,-87.634507,Microsoft,2025-05-14T21:33:13.257Z,0.77,,,,False
f74010ed-d6db-4e81-ba5a-b41715344ae1,The Ardmore Airbnb,accommodation,"['gym', 'hotel']",09e7f541-ee1f-4af3-b9a6-2830be3027f8,,,,chicago,IL,Chicago,60660.0,1020 W Ardmore Ave,41.987504,-87.656247,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2013-03-16T14:23:43.000Z,,False
7aa8b4ad-f7e4-4d56-91b0-bdaaace1fa65,Take A Pebble Studio Apartments & Airbnb,landmark_and_historical_building,"['real_estate', 'accommodation']",b1d2f314-76d3-4599-9758-b6a5117c7a9b,,,,chicago,IL,Lake Zurich,60047.0,5 S Old Rand Rd,42.1966091,-88.0928707,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
72909142-bc04-4716-bbeb-14d15eaf408a,Burleson TX AirBnb,holiday_rental_home,,1c09dcc0-fbf5-4227-917c-633a94d65a1d,,,,fort-worth,TX,Burleson,76028.0,128 E King St,32.54385,-97.31885,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2019-08-12T04:03:18.000Z,,False
28b50a84-56d0-470b-bfaf-03c491dc4fd4,Airbnb Home In Nashville,hotel,"['transportation', 'real_estate']",9d755ed3-7437-4576-991f-6c6b849bbb06,,,,nashville-davidson,TN,Nashville,37203.0,1004 Waverly Ave,36.13583,-86.78518,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2022-01-19T20:26:03.000Z,,False
78b5dbbb-80f9-4995-93f7-9f61a6c2d131,Broadway Bliss Airbnb,holiday_rental_home,"['hotel', 'motel']",,,,,nashville-davidson,TN,Nashville,37203.0,516 Lea Ave,36.15382,-86.77549,meta,2025-06-02T07:00:00.000Z,0.242152466367713,,,,False
82675c28-352a-49db-a1fc-3c5249634655,The Vixen Den AirBnB,hotel,"['holiday_rental_home', 'accommodation']",adfd9be7-9e12-427d-bd85-9382761cfc47,The Olmsted,residential,apartments,nashville-davidson,TN,Nashville,37203.0,501 Rep John Lewis Way S,36.1548815,-86.7754181,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2024-12-31T15:21:09.000Z,,False
1f5f9a38-3ad5-4992-af2c-5528401635f1,Airbnb Space,lodge,"['hotel', 'accommodation']",a59e83b8-30bc-42c5-ae99-58ef4189c796,,,,nashville-davidson,TN,Nashville,37208.0,908 Phillips St,36.172403,-86.792382,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2022-07-01T21:11:06.000Z,,False
1f5f9a38-3ad5-4992-af2c-5528401635f1,Airbnb Space,lodge,"['hotel', 'accommodation']",4d764721-1816-4502-977f-140c37d9b426,,,,nashville-davidson,TN,Nashville,37208.0,908 Phillips St,36.172403,-86.792382,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2022-07-01T21:11:06.000Z,,False
c1eb5be6-48e8-444c-8994-c963ffd08876,Manhattan View Airbnb,holiday_rental_home,,8ad2f651-c845-405f-be56-c69214c88883,,,,new-york,NJ,Jersey City,7307.0,642 Palisade Ave,40.75031,-74.04007,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2016-02-06T19:16:08.000Z,,False
9d7ad27c-0472-41f3-b5ad-f80f4dd9ec92,Cozy & Relax LLC Airbnb,apartment_agent,"['resort', 'hotel', 'real_estate_agent', 'holiday_rental_home']",41dca963-632a-48eb-ad01-93ccf0aba211,,,,new-york,NY,Brooklyn,11208.0,743 Logan St,40.668003,-73.873692,Microsoft,2024-07-13T17:37:01.407Z,0.77,OpenStreetMap,2014-05-20T19:42:59.000Z,,False
9d7ad27c-0472-41f3-b5ad-f80f4dd9ec92,Cozy & Relax LLC Airbnb,apartment_agent,"['resort', 'hotel', 'real_estate_agent', 'holiday_rental_home']",b6f2bbc2-455d-4af0-aca7-14bba0ee1774,,,,new-york,NY,Brooklyn,11208.0,743 Logan St,40.668003,-73.873692,Microsoft,2024-07-13T17:37:01.407Z,0.77,OpenStreetMap,2013-11-21T21:35:03.000Z,,False
2818c9e9-b0bf-4220-9a19-5ab4fbfa4236,Airbnb Brooklyn New York City,bed_and_breakfast,['travel_services'],e7789934-a91e-40f8-b176-01305e0a9aab,,commercial,office,new-york,NY,New York,10019.0,211 W 53rd St,40.76356,-73.98305,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2023-06-13T15:27:54.000Z,,False
2818c9e9-b0bf-4220-9a19-5ab4fbfa4236,Airbnb Brooklyn New York City,bed_and_breakfast,['travel_services'],27194423-1f64-4cc0-bfdb-c5c58d4b3c5c,,entertainment,,new-york,NY,New York,10019.0,211 W 53rd St,40.76356,-73.98305,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2025-01-19T23:15:42.000Z,,False
b0eae2b6-8364-483e-b20f-21ef384c6e0f,Apta Airbnb,holiday_rental_home,"['accommodation', 'hotel']",0b8ab5a1-7a41-411c-9baf-35240a065e76,,residential,house,sacramento,CA,Sacramento,95811.0,2009 D St,38.58344,-121.47644,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2019-09-05T04:53:45.000Z,,False
0a11fb64-d853-452e-b64d-e4a27f0fec7d,House Of Healthy Living Airbnb,naturopathic_holistic,"['accommodation', 'spas']",0304da48-5c61-43ec-b8d1-5dadef9c57be,,,,albuquerque,NM,Albuquerque,87108.0,3817 Thaxton Ave SE,35.0631636,-106.6010542,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2019-06-03T01:58:01.000Z,,False
1cd3c997-145b-4cd5-a976-1dfc5cb69ce3,Downtown Dallas Airbnb,holiday_rental_home,"['property_management', 'hotel']",19837a9b-034d-463e-b149-a8569ef73ec2,,residential,apartments,dallas,TX,Dallas,75202.0,1001 Ross Ave,32.7826,-96.80495,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2025-01-30T16:25:13.000Z,,False
