id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
8cbc3d07-1cf3-4f67-af4c-2df9eb26c0a9,Northern Trust,bank_credit_union,,3ec69916-dd72-4146-8173-b089f36e301f,,,,mission-viejo,CA,Newport Beach,92660.0,660 Newport Center Dr Ste 1100,33.62112045288086,-117.87438201904295,Microsoft,2015-05-26T18:45:33.193Z,0.77,OpenStreetMap,2022-10-25T15:02:54.000Z,,False
12ba2938-6a36-4f5f-9fea-903640e3c3e7,The Northern Trust Company,bank_credit_union,,,,,,los-angeles,CA,Newport Beach,92660.0,660 Newport Center Dr Ste 1100,33.6207944,-117.8740521,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
8cbc3d07-1cf3-4f67-af4c-2df9eb26c0a9,Northern Trust,bank_credit_union,,3ec69916-dd72-4146-8173-b089f36e301f,,,,los-angeles,CA,Newport Beach,92660.0,660 Newport Center Dr Ste 1100,33.62112045288086,-117.87438201904295,Microsoft,2015-05-26T18:45:33.193Z,0.77,OpenStreetMap,2022-10-25T15:02:54.000Z,,False
8067faaf-5ef6-46a4-a9b9-1573c07e3482,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",5abb8f34-c52a-4601-be87-efa5a700587b,Century Plaza Tower II,commercial,commercial,los-angeles,CA,Los Angeles,90067.0,2049 Century Park E Ste 3600,34.058647,-118.412925,Microsoft,2016-12-19T15:54:12.480Z,0.77,OpenStreetMap,2021-01-30T21:23:09.000Z,,True
0a4f10c9-3685-4c61-b6f1-cc11b62df441,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,los-angeles,CA,Pasadena,91101.0,201 S Lake Ave Ste 600,34.1422147,-118.1323784,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
eb81c3e4-35c3-4375-8b17-b371cf1601ea,Northern Trust,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,denver,CO,Denver,80202.0,1401 Lawrence St Ste 1500,39.74678,-104.99906,Microsoft,2018-08-28T19:51:29.017Z,0.77,,,,True
5a2aed5d-362c-455b-80dd-2eb0ee2003da,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,denver,CO,Denver,80202.0,1401 Lawrence St Ste 1500,39.7469593,-104.9986281,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
ffd26a28-a9ee-418e-8c8a-f72f46a4d417,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,austin,TX,Austin,78701.0,98 San Jacinto Blvd Ste 350,30.262159,-97.7425269,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
7397c559-49d0-4eb0-936e-c9d435e06f8d,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,bonita-springs-naples,FL,Naples,34103.0,4001 Tamiami Trl N,26.1931576,-81.8001727,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
eb8729e3-de18-415a-8fee-04674d715d9e,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,bonita-springs-naples,FL,Bonita Springs,34134.0,26790 S Tamiami Trl,26.3517207,-81.8077598,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
