id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
ec59d792-adc2-4ccc-8875-3881b45a4005,Copart - Glassboro East,auction_house,"['automotive', 'automotive_dealer']",,,,,philadelphia,NJ,Glassboro,8028.0,200 Grove St,39.6971039,-75.1071878,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
ec38f33f-7a75-4956-976c-d0a03e8598c8,Copart - Fort Wayne,car_auction,['automotive'],,,,,fort-wayne,IN,Fort Wayne,46803.0,3600 E Washington Blvd Bldg 1,41.0738614,-85.0936779,Microsoft,2022-05-17T20:56:15.267Z,0.77,,,,False
4e8df7b8-8e67-4f91-82d8-e11e72115d20,Copart - Dallas South,auction_house,"['automotive_repair', 'pub']",ad3bff89-9d0d-4650-8f84-37e224f116af,,,,dallas,TX,Wilmer,75172.0,1701 E Belt Line Rd,32.5993756,-96.6642074,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2018-12-01T15:40:09.000Z,,False
0632e01a-b548-47e1-af3e-bd1438083ced,Copart - Dallas South,car_auction,['automotive'],,,,,dallas,TX,Wilmer,75172.0,1701 E Belt Line Rd,32.603365033865,-96.6546162217855,Microsoft,2017-12-28T19:39:24.447Z,0.77,,,,False
55903214-6a6d-4a1b-8d52-47a04f4eeab5,Copart,auction_house,"['automotive', 'public_service_and_government']",b1e420c8-1b74-4df9-b23e-645f8415d25c,,,,dallas,TX,Grand Prairie,75051.0,505 Idlewild Rd,32.7423612,-96.9530174,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-08-14T18:09:56.000Z,,False
0d4fc2b3-b4c5-4449-8e75-b42ab8fd425b,Copart,auction_house,"['automotive_dealer', 'car_dealer']",6256680b-6b81-4326-9d02-910dbaffa52f,Centura Tower,commercial,office,dallas,TX,Farmers Branch,75254.0,14185 Dallas Pkwy,32.9392435,-96.8228142,meta,2025-06-02T07:00:00.000Z,0.8980891719745223,OpenStreetMap,2020-01-06T14:42:31.000Z,,False
bd8ae62d-62df-4ae3-b13d-b99cfac5f36e,Copart Tower,car_auction,['automotive'],6256680b-6b81-4326-9d02-910dbaffa52f,Centura Tower,commercial,office,dallas,TX,Dallas,75254.0,14185 Dallas Pkwy Ste 400,32.9390528,-96.8224748,Microsoft,2025-05-15T10:52:27.750Z,0.77,OpenStreetMap,2020-01-06T14:42:31.000Z,,False
96edfe44-b8ae-4eb2-835e-ce9fa84e5f98,Copart Salvage Auto Auctions,auto_manufacturers_and_distributors,"['b2b_autos_and_vehicles', 'car_auction', 'automotive', 'business_to_business']",,,,,columbus-ohio,OH,Columbus,43207.0,1680 Williams Rd,39.889633,-82.948538,Microsoft,2013-01-29T04:46:10.983Z,0.77,,,,False
a0fc0754-0a1b-4939-b938-3b09ea509a4e,Copart Columbus,auction_house,"['automotive', 'auto_company']",203c4f79-d29a-4a1d-8362-45202a81cae4,,,,columbus-ohio,OH,Columbus,43207.0,1680 E Williams Rd,39.8899399,-82.9483586,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
30322115-0a21-43a5-9144-5e4bc8b870f9,Copart,auction_house,"['automotive_dealer', 'auto_company']",,,,,portland,OR,Portland,97218.0,6900 NE Cornfoot Rd,45.5741701,-122.5925026,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
