id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
3281d4a5-3364-45d6-8f9b-6b1b020ac69a,Hershey's Ice Cream,ice_cream_shop,"['professional_services', 'candy_store']",93f6ac36-b268-4a25-b62c-24c01a25db17,,commercial,commercial,allentown-bethlehem,PA,Easton,18042.0,434 W Canal St,40.6826706,-75.2182922,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2022-03-09T17:14:22.000Z,,False
dcc18c3f-f112-4726-9910-499e3203de6b,Carol Hershey Realtor,real_estate_agent,['real_estate'],3d15e663-5009-4db6-93ff-03f7a8107277,,,,santa-clarita,CA,Valencia,91355.0,28361 Constellation Rd,34.40684,-118.5783,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2017-02-06T17:11:22.000Z,,False
4c441bab-6c10-4192-8013-09d52893b0e2,Hershey's Ice Cream Shop,ice_cream_shop,"['diner', 'smoothie_juice_bar']",,,,,baltimore,MD,Millersville,21108.0,670 Old Mill Rd,39.1177943,-76.6327528,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
ff839d14-c76d-413e-b547-483476767e11,Hershey Entertainment & Resorts,hotel,"['motel', 'resort']",0b3434a5-bac7-4f2c-b760-966638d2b578,,residential,residential,baltimore,MD,Baltimore,21212.0,7031 Heathfield Rd,39.380551,-76.609027,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2014-08-18T21:25:46.000Z,,False
b2c90d2d-e0eb-459e-a54f-c92de0d0bc28,Hershey Ice Cream Shop,ice_cream_shop,"['grocery_store', 'restaurant']",9cf439ec-a847-47e4-b51d-a119bbb7ce87,,,,lakeland,FL,Lakeland,33801.0,112 S Tennessee Ave,28.0438,-81.956036,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2019-06-24T15:36:27.000Z,,False
dd7c2d4a-a0a0-40fe-b441-a73a9941f253,Hershey's Ice Cream,ice_cream_shop,"['diner', 'restaurant']",f1efacae-3d0d-46c5-8dcd-f02a9292b371,Lakeland Square Mall,,,lakeland,FL,Lakeland,33809.0,3800 US Highway 98 N,28.0934267,-81.9775901,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2025-01-20T10:04:13.000Z,,False
ece16c73-42e7-4f7c-b3b9-27e8f2bd2ed4,Hershey AV Solutions LLC,contractor,"['audio_visual_equipment_store', 'event_planning']",211c0a0a-bb58-4076-8573-bb96801b311f,,,,harrisburg,PA,Mechanicsburg,17055.0,17 E Coover St,40.2099967,-77.0049394,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2020-12-10T15:07:49.000Z,,True
d68459fe-bc6f-422c-bba6-ee86b1289119,Hershey Violins,musical_instrument_store,"['arts_and_entertainment', 'shopping']",3a92e54d-4aa7-49aa-a619-01a3e0050e97,,,,harrisburg,PA,Mechanicsburg,17055.0,11 W Main St,40.2131189,-77.0083255,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-12-15T15:15:07.000Z,,False
5dbe53be-180b-47b5-94b8-aa0b0c8a3750,Hershey Park Zoo America,park,"['zoo', 'attractions_and_activities']",,,,,harrisburg,PA,Camp Hill,0.0,,40.2329126,-76.9517275,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
e7c59d3f-0c69-42d7-a2b4-f71b322fc5da,Hershey Medical Center,hospital,"['family_practice', 'health_and_medical']",dfa06269-da81-472f-b753-91ebe3da2dbd,Penn State Health Holy Spirit Medical Center,medical,hospital,harrisburg,PA,Hershey,0.0,500 University Dr,40.2534958,-76.9217601,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-12-29T06:27:35.000Z,,False
525996f8-bc88-4fff-ae74-2473210a8f73,Hershey Park Hershey PA,park,"['amusement_park', 'water_park']",4cda26e2-abd4-48e8-b444-d2565bf1b940,Best Western Plus New Cumberland Inn & Suites,,,harrisburg,,,17070.0,Hershey Park Hershey PA,40.211868,-76.880771,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2024-03-14T09:27:24.000Z,,False
5b06aa2f-5ab2-432f-9775-da479b48a4df,"Motel 6 New Cumberland, PA - Harrisburg - Hershey South",resort,"['hotel', 'motel']",,,,,harrisburg,PA,New Cumberland,17070.0,200 Commerce Dr,40.2128077,-76.8820854,Microsoft,2025-05-16T07:33:29.517Z,0.77,,,,False
d64d507e-918a-4fce-a9bd-af0dac4ff61e,Scottish Inns Harrisburg - Hershey South,hotel,"['accommodation', 'motel']",,,,,harrisburg,PA,New Cumberland,17070.0,300 Commerce Dr,40.2143062,-76.8815475,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
a9017887-c5a3-468d-bdbe-f101ae5618c4,Candlewood Suites Harrisburg - Hershey,hotel,['accommodation'],,,,,harrisburg,PA,Harrisburg,17111.0,413 Port View Dr,40.2487883,-76.8266536,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
c73e5c06-6c35-41df-ad6b-73aca0f2da8a,TownePlace Suites by Marriott Harrisburg Hershey,hotel,"['accommodation', 'travel']",,,,,harrisburg,PA,Harrisburg,17111.0,450 Friendship Rd,40.2511291,-76.8260457,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
5608af84-c49d-4c1c-b46d-ff69ed750598,"Catherine Hershey Schools for Early Learning, Training Center",child_care_and_day_care,['education'],1c4fd4c8-87dc-443a-bea7-23b37e5ae102,,,,harrisburg,PA,Harrisburg,17111.0,"3721 Tecport Dr, Harrisburg, PA",40.251152,-76.824337,Microsoft,2024-03-06T23:46:03.760Z,0.77,OpenStreetMap,2020-10-29T22:05:59.000Z,,False
