id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
208552e0-869c-4769-9260-b1da44c22cfb,Vulcan Materials Company,central_government_office,['hardware_store'],AL,Mobile,36605.0,1767 Parkway Dr,30.63234,-88.09507,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,2474b904-33da-46ee-b3ba-29378b4875cb,,residential,residential,OpenStreetMap,2018-05-21T02:15:24.000Z,,mobile,True
818ec178-f635-4625-aeb4-3e341b4c6021,Vulcan Materials Company,commercial_industrial,"['professional_services', 'hardware_store']",AL,Mobile,36610.0,1920 Bay Bridge Cutoff Rd,30.728252,-88.059847,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,95b3cf2d-4534-443a-9355-d7ffe9445712,,,,Esri Community Maps,2024-10-15T00:00:00.000Z,,mobile,True
2bdeaa49-7daa-4d31-aa77-4f6f0624caff,Vulcan Materials Company,contractor,['construction_services'],CA,Fresno,93730.0,11099 N Old Friant Rd,36.902798,-119.764627,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,fresno,True
c6c7fce4-8afd-4b94-9c85-38055061a76d,Vulcan Materials Co.,commercial_industrial,"['industrial_company', 'construction_services']",SC,Columbia,29201.0,545 Georgia St,33.9782999,-81.0338583,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,a63e5b63-4aea-46a9-89b1-1f22d14ede91,Vulcan Materials Co.,industrial,industrial,OpenStreetMap,2024-09-29T15:32:40.000Z,,columbia-south-carolina,True
ddac6ca7-05e3-4af2-8155-064f163c57b8,Vulcan Materials Company,professional_services,"['commercial_industrial', 'construction_services']",IL,Joliet,60436.0,595 W Laraway Rd,41.48223,-88.093071,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,chicago,True
1675291d-3374-4f33-b141-b950f23bfef2,Vulcan Materials Co,contractor,"['construction_services', 'real_estate']",IL,Naperville,60563.0,1000 E Warrenville Rd,41.807776,-88.1321469,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,9412b3b4-b223-447a-aaa1-9245a19523bb,,commercial,commercial,OpenStreetMap,2022-05-17T03:47:46.000Z,,chicago,True
88d81b65-fa56-4e12-9ca1-2b53ac73d65e,Vulcan Materials Company,contractor,"['home_improvement_store', 'masonry_concrete']",IL,Romeoville,60446.0,1361 Joliet Rd,41.67338,-88.05887,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,,,,,chicago,True
5ca1d335-537a-4b08-9a7a-a5d773d3d811,Vulcan Materials Company,home_improvement_store,"['building_supply_store', 'construction_services']",IL,Bartlett,60103.0,2000 Vulcan Pkwy,42.0063581,-88.2537539,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,chicago,True
a93a4834-e333-4138-b5dd-d15817cd0c14,Vulcan Materials Company,building_supply_store,"['construction_services', 'commercial_industrial']",IL,Chicago,60609.0,3910 S Racine Ave,41.8225484,-87.6576024,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,chicago,True
c97b7070-13bf-44e0-9263-62bd7317a740,Vulcan Materials Company,construction_services,"['contractor', 'home_improvement_store']",IL,Lake Bluff,60044.0,29821 N Skokie Hwy,42.2960674,-87.875519,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,,,,,chicago,True
c97b7070-13bf-44e0-9263-62bd7317a740,Vulcan Materials Company,construction_services,"['contractor', 'home_improvement_store']",IL,Lake Bluff,60044.0,29821 N Skokie Hwy,42.2960674,-87.875519,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,,,,,round-lake-beach-mchenry-grayslake,True
feee9ef6-398f-46aa-a913-f9af594a7e4a,Vulcan Materials Co.,construction_services,"['home_improvement_store', 'hardware_store']",VA,Mechanicsville,23111.0,6385 Power Rd,37.5830863,-77.3393004,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,09effe21-5367-4bbd-9d76-3b08e3135554,,,,OpenStreetMap,2019-07-20T07:55:24.000Z,,richmond,True
38ef6fe4-9a5e-4968-a023-301d00941415,Vulcan Materials Company,contractor,"['masonry_concrete', 'hardware_store']",AL,Huntsville,35806.0,4210 Stringfield Rd NW,34.778761,-86.6281938,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,,,,,huntsville,True
4bcc1074-6766-4bfa-8d65-09dc25640cd2,Vulcan Materials Company,construction_services,"['hardware_store', 'shopping']",CA,Los Gatos,95033.0,18500 Limekiln Canyon Rd,37.2036485,-121.9617582,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,san-jose,True
8a938837-f090-4993-a825-10e1576de31b,Vulcan Materials Company,building_supply_store,"['contractor', 'construction_services']",TX,Frisco,75034.0,6601 Eubanks St,33.1461579,-96.8287612,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,denton-lewisville,True
0ca3d402-95bb-4f75-aa3b-831ae63e2415,Vulcan Materials Brooklyn Baltimore,contractor,['home_improvement_store'],MD,Baltimore,0.0,,39.2422813,-76.606271,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,baltimore,False
