id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
da76c73b-1d9c-43c6-8074-fa7ddec92f93,Intel Research Group Investigations,private_investigation,['legal_services'],73dfba2e-4d1e-467e-874b-e8b857ff2780,,,,bonita-springs-naples,FL,Naples,34109.0,1415 Panther Ln,26.2150745,-81.7902473,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2017-09-09T20:02:01.000Z,,False
8ce68667-1ef0-42b8-80ec-1e26372967f3,Intel Automotive Service & Performance ltd.,automotive_repair,,2df85973-2ee4-4227-879f-a24ac8e5cdcf,,,,detroit,ON,Windsor,908.0,1420 S Cameron Blvd,42.29679,-83.04394,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2020-04-04T00:08:40.000Z,,False
391dbe9c-a988-415c-826e-0c22543f118e,National Intel,professional_services,['advertising_agency'],812a3e9f-9139-42b0-a2e8-2dd342542091,,,,detroit,MI,Detroit,48226.0,441 Congress St E,42.3322538,-83.0413419,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2021-12-12T20:35:31.000Z,,False
7c909067-8762-4d72-bd58-4419f2170dbe,Intel Solution Insurance Services,insurance_agency,,bd1c80d8-cd95-496f-a574-fed7d172ef8a,,commercial,office,riverside-san-bernardino,CA,San Bernardino,92408.0,473 E Carnegie Dr,34.067789,-117.2747072,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2025-04-25T08:56:33.000Z,,False
c311ba7d-1779-48e2-830d-47d80890db22,Intel Tire and Auto Care,tire_dealer_and_repair,,,,,,salt-lake-city,UT,Draper,84020.0,445 E 12300 S,40.5269,-111.87821,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
ad08da81-3ea7-42e4-9f6e-351eae53b025,Intel Systems Technology,fire_protection_service,['security_systems'],98718311-288e-43d1-bd69-3d749c356090,,residential,house,dallas,TX,Lewisville,75056.0,401 Benwick Way,33.04463453171318,-96.91027641296388,Microsoft,2015-10-30T05:07:27.840Z,0.77,OpenStreetMap,2019-01-15T19:58:20.000Z,,False
c92ff6dc-71b1-45c2-9003-4b758a4388de,W2 Intel Tax Service,trusts,['financial_service'],5ad907b3-9d06-480d-a43d-9288a1286159,,,,dallas,TX,Plano,75074.0,801 E Plano Pkwy,33.00781,-96.70211,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2018-12-08T19:25:26.000Z,,False
9464b58d-0acc-49c3-af8b-eea863b18b64,Security Pro Intel,professional_services,"['home_security', 'business_manufacturing_and_supply']",,,,,rockford,IL,Loves Park,61111.0,7120 Windsor Lake Pkwy,42.3260056,-89.034877,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,False
dcc0af5f-ca01-4ebd-ad9c-ec9f7d1480a7,"Security Pro Intel, Inc. (SPI)",security_services,,972c832a-71e2-42f4-83e0-f41af89f971d,,,,rockford,IL,Loves Park,61111.0,"7120 Windsor Lake Parkway, #102",42.3262293,-89.0349683,Microsoft,2025-04-02T19:41:03.177Z,0.77,OpenStreetMap,2024-06-29T18:52:29.000Z,,False
1a32e04d-92c9-4e84-abcf-ba4c9b0f5c39,Intel Folsom Pond,structure_and_geography,"['attractions_and_activities', 'park']",,,,,sacramento,CA,Folsom,95630.0,1900 Prairie City Rd,38.6459741,-121.1603031,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
f56ec5a5-e62a-4285-b6c2-878abf836cc5,Intel,it_service_and_computer_repair,"['professional_services', 'business']",ade4fe3b-5090-4fed-a6b5-9d1d7818b562,,,,sacramento,CA,Folsom,95630.0,149 Camberwell Way,38.660842,-121.134722,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,Microsoft ML Buildings,2022-04-24T00:00:00.000Z,,False
043deec9-7f73-499b-b818-28f7aa2ed331,Intel Mobile Detailing,auto_detailing,['automotive'],,,,,sacramento,CA,Sacramento,95842.0,4705 Crimson Ct,38.6960722,-121.3548447,Microsoft,2025-05-04T09:09:06.823Z,0.77,,,,False
c551a353-ff20-414d-b792-48f67680be48,Intel Lock - Tucson Locksmith,key_and_locksmith,"['contractor', 'automotive_repair']",ebf60d86-124e-4a97-9d7b-b2475f63913a,,,,tucson,AZ,Tucson,85701.0,2 E Congress St,32.2217613,-110.9709887,meta,2025-06-02T07:00:00.000Z,0.8384615384615385,OpenStreetMap,2023-10-05T14:00:27.000Z,,False
7e673879-3fc8-4dfd-87fe-87da8caf7d05,Intel Corporation,it_service_and_computer_repair,"['professional_services', 'electronics']",39eb37f7-5783-4e70-904f-c33c03e641d5,,commercial,commercial,columbia-south-carolina,SC,Columbia,29210.0,100 Center Point Cir,34.041475,-81.110664,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2018-05-01T02:45:44.000Z,,False
ad08da81-3ea7-42e4-9f6e-351eae53b025,Intel Systems Technology,fire_protection_service,['security_systems'],98718311-288e-43d1-bd69-3d749c356090,,residential,house,denton-lewisville,TX,Lewisville,75056.0,401 Benwick Way,33.04463453171318,-96.91027641296388,Microsoft,2015-10-30T05:07:27.840Z,0.77,OpenStreetMap,2019-01-15T19:58:20.000Z,,False
f9e7a99d-f518-4ce1-9dc1-6d0e8eceb088,intel Project Gate,jewelry_and_watches_manufacturer,,470aeee8-7818-4201-9311-c5820d061b5d,,,,phoenix,AZ,Chandler,0.0,,33.2463177,-111.8881728,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-12-05T12:16:15.000Z,,False
e93273c0-3dea-434f-b9d9-76f91bcb7c2c,Intel Baseball Field,active_life,"['soccer_field', 'attractions_and_activities']",,,,,phoenix,,,0.0,,33.3066788,-111.936345,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
20c09158-c702-47d8-9582-e98cf5a22cf3,Intel,gym,"['active_life', 'baseball_field']",dc68813f-6d96-44b5-a30a-0be1ec882779,Intel Recreation Center,,,phoenix,,,85226.0,,33.3067588,-111.9358275,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2021-04-16T19:08:23.000Z,,False
1d94a7ed-11aa-4e1c-b800-7ce5c7774e84,Intel CH 2,commercial_industrial,"['accommodation', 'active_life']",f5b3f76c-7e95-474c-807f-1ae01515dcde,CH-4,,,phoenix,AZ,Chandler,85226.0,"Intel, 5000 W Chandler Blvd",33.309046,-111.9346047,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2021-04-16T19:08:23.000Z,,False
75ff3803-4ef2-49c1-bef2-ef8a30a68fdb,Intel CH7,event_planning,['campus_building'],,,,,phoenix,AZ,Chandler,85226.0,5000 W Chandler Blvd,33.30808,-111.93165,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,True
8b2a4bdb-9269-4537-905e-4fdccd40e6bd,OC8 Cafe Omelet Bar - Intel,cafe,"['breakfast_and_brunch_restaurant', 'restaurant']",846f1b22-d71f-48dc-93ad-c607ea48d59b,OC1,industrial,industrial,phoenix,AZ,Chandler,85248.0,4500 S Dobson Rd,33.240386,-111.881702,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2020-07-16T20:20:13.000Z,,False
9f957912-aed8-42ca-984e-9dc4fcdfa81a,Intel OC7,event_planning,"['business', 'b2b_science_and_technology']",7105ac56-cae7-4b84-a88f-3928b1f80b5c,OC7,industrial,industrial,phoenix,AZ,Chandler,85248.0,4500 S Dobson Rd,33.242129,-111.8824201,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-01-07T19:38:43.000Z,,True
c689cc6d-3ff8-4d5e-82fa-acd73bb7891c,Intel,it_service_and_computer_repair,"['real_estate', 'electronics']",c0316b56-cece-4c2d-90fa-091fc3fe5386,,residential,apartments,phoenix,AZ,Chandler,85286.0,2255 W Germann Rd,33.275049,-111.882541,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-03-19T20:58:43.000Z,,False
e5b19dba-f3b3-4a46-a681-a78277ab841d,INTEL Corporation,it_service_and_computer_repair,['business'],,,,,phoenix,AZ,Chandler,85225.0,10 E Chandler Blvd,33.306414,-111.841229,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
483c4681-f909-4cac-8f20-ccb1e3090613,Intel Shuttle Terminal,airport,"['airport_terminal', 'travel']",0cbb99f8-08da-439d-8559-d4dffe6c3d44,Intel Corporation Air Shuttle Terminal,commercial,commercial,phoenix,AZ,Mesa,85212.0,6305 S Sossaman Rd,33.30156,-111.672298,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2023-07-12T04:56:03.000Z,,False
1badfd81-6433-4fe9-8716-c6be28526e8e,The Intel Experience at Best Buy San Francisco,electronics,"['shopping', 'computer_store']",84d06f3d-7a1a-4b58-8b1c-f700488ba9d8,Best Buy,commercial,retail,oakland,CA,San Francisco,94103.0,1717 Harrison St,37.768487,-122.4131,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-09-04T11:28:56.000Z,,False
70896e5f-7131-4ff2-a87d-a18d5db04b8f,Intel Safari,tours,"['travel_services', 'travel_company']",ce471cda-1d3f-400a-bb27-328cdb98a536,,,,albuquerque,NM,Albuquerque,87111.0,10401 Montgomery Pkwy NE,35.1315829,-106.5242699,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2021-02-16T00:19:55.000Z,,False
3c031282-b298-49f4-b398-8c7ccbdd7a53,Intel Edgewater,commercial_real_estate,"['real_estate', 'real_estate_agent']",,,,,new-york,NY,Staten Island,10305.0,1 Edgewater St,40.6216231,-74.0704301,meta,2025-06-02T07:00:00.000Z,0.242152466367713,,,,False
a239f13b-f604-4489-a362-d6146a626298,Buyer Intel,professional_services,"['information_technology_company', 'computer_hardware_company']",03f38053-7063-48b7-a222-cb454c99f933,,,,new-york,NY,New York,10036.0,21 W 46th St,40.7565967,-73.9800887,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2023-10-08T23:01:44.000Z,,True
6489ba96-f5dd-4b02-9b19-3452118ccc41,Intel,business_manufacturing_and_supply,"['event_planning', 'commercial_industrial']",d8a67a60-373d-4715-8371-37bb075782e2,Intel,,,fort-collins,CO,Fort Collins,80528.0,4701 Technology Pkwy,40.5222303,-105.0172141,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2022-06-19T12:46:32.000Z,,True
f1018772-e204-4c3c-ac56-be3f92177217,Intel Corporation,software_development,"['computer_hardware_company', 'fashion_accessories_store']",73126422-43a0-4105-90cf-c6f1ebfba24b,,,,washington-dc,DC,Washington,20004.0,1155 F St NW,38.8974648,-77.0274637,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2025-02-25T03:48:26.000Z,,True
f1018772-e204-4c3c-ac56-be3f92177217,Intel Corporation,software_development,"['computer_hardware_company', 'fashion_accessories_store']",02b89d2c-1a28-4f14-8577-570c61ed2f4a,,,,washington-dc,DC,Washington,20004.0,1155 F St NW,38.8974648,-77.0274637,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2025-02-25T03:48:26.000Z,,True
720d4df6-e265-4b95-b7d1-1b69dcff9afb,Intel Isef,college_university,"['campus_building', 'community_services_non_profits']",15e9388f-355b-4d81-932e-2032f2be7e55,,education,school,washington-dc,DC,Washington,20001.0,719 N St NW,38.907478,-77.022426,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2022-01-28T20:14:49.000Z,,True
63834f0d-177f-427a-b71d-2f7727f05df0,"Chicago Intel Agency, Ltd.",private_investigation,['professional_services'],c472be0a-33c4-4a5f-85b6-b7fa1498652c,,commercial,retail,chicago,IL,Joliet,60435.0,2364 Essington Rd,41.5649012,-88.1591405,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2023-09-10T04:31:57.000Z,,False
7987a60b-6858-4134-acd0-3e3763922710,Intel Americas Inc,event_planning,"['it_service_and_computer_repair', 'financial_service']",01970e0c-3f3c-4fa6-8ede-ffef0ae102f1,,transportation,parking,chicago,IL,Schaumburg,60173.0,425 N Martingale Rd,42.0360669,-88.0346831,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2025-02-18T04:21:34.000Z,,False
0ecf5661-517d-4bfc-a73b-d144844b00b8,Analytical Intel,professional_services,,a4060d52-97e2-4092-9582-5fc23409ac56,The Merchandise Mart,commercial,commercial,chicago,IL,Chicago,60654.0,222 Merchandise Mart Plz,41.8885116,-87.6354453,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,OpenStreetMap,2024-11-12T20:53:58.000Z,,False
44611ca2-a3b9-4bfa-8e9a-f947d98cc498,Service Solutions Intel,hvac_services,"['industrial_equipment', 'commercial_refrigeration']",c964cb63-2e99-4904-9e77-ef87620faeb5,,residential,house,fort-wayne,IN,Fort Wayne,46802.0,2125 Thompson Ave,41.0654346,-85.1566109,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2018-07-27T04:45:58.000Z,,False
ed017f60-6b8b-4c44-8e11-716cecd678c4,Airplane Intel,professional_services,"['business_to_business_services', 'aircraft_repair']",d2895c22-c322-423b-9251-7b8c67197949,,,,orlando,FL,Ocala,34474.0,1200 SW 60th Ave,28.51614,-81.33451,meta,2025-06-02T07:00:00.000Z,0.8253968253968254,OpenStreetMap,2020-07-22T21:53:16.000Z,,True
5651d0be-cd0a-446b-a872-b283cf00b357,Intel Corporation,laboratory_testing,"['professional_services', 'fashion_accessories_store']",612635f7-46ef-400a-ae77-2aa70ab7c408,,residential,house,san-jose,CA,Santa Clara,95051.0,2800 Fargher Dr,37.353883,-121.977962,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2022-05-28T20:39:32.000Z,,True
2b33b671-cc12-498e-86e4-e74511537a1a,Intel SC2,business,"['software_development', 'campus_building']",,,,,san-jose,CA,Santa Clara,95054.0,3065 Bowers Ave,37.3768703,-121.9752295,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,True
01adbb66-a3aa-4170-9f4b-79a452f705cc,Intel SC12,event_planning,"['professional_services', 'commercial_industrial']",30152bd6-efe4-4b62-aba1-1d607536862f,Intel SC12,,,san-jose,CA,Santa Clara,95054.0,2200 Mission College Blvd,37.3856124,-121.9667261,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2025-03-20T18:28:29.000Z,,True
90ac96f3-12dc-4317-9573-d2326ff3e3fe,Intel GYM,gym,"['sports_and_fitness_instruction', 'active_life']",4742df59-a2c9-4646-a7d0-00ad36b651aa,,,,san-jose,CA,Santa Clara,95054.0,2348 Mission College Blvd,37.3885001,-121.9661874,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2024-06-20T17:34:33.000Z,,False
97f5fadc-e55e-4932-9438-1d3bfc9c04b6,Intel Corporation,computer_hardware_company,['event_planning'],7f9ea91e-5ae9-4986-baaf-8d5ea83e51f1,Robert Noyce Building,,,san-jose,CA,Santa Clara,95054.0,2200 Mission College Blvd,37.387147,-121.9638779,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2015-08-06T16:39:50.000Z,,True
c675ef3a-5c32-46e3-bf8b-884ba2ab18b3,Intel Museum,museum,"['computer_museum', 'landmark_and_historical_building']",7f9ea91e-5ae9-4986-baaf-8d5ea83e51f1,Robert Noyce Building,,,san-jose,CA,Santa Clara,95054.0,2200 Mission College Blvd,37.3879356,-121.963424,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-08-06T16:39:50.000Z,,False
d8b262be-0d46-4648-a4dd-2a06b94ea99a,Intel Air Shuttle Santa Clara,transportation,"['airport', 'travel']",ab1562ef-6f69-4ec4-a681-1a570be81bd3,,transportation,hangar,san-jose,CA,San Jose,95110.0,1250 Aviation Ave,37.358886,-121.932351,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2023-06-17T17:51:22.000Z,,False
29742a0d-c829-46e7-b24e-1998ebecba44,Intel San Jose Innovation Campus,business,"['college_university', 'campus_building']",70a8f95e-3e44-4586-8547-2dc36df6fb5d,Altera Corporation - Building 1,,,san-jose,CA,San Jose,95134.0,101 Innovation Dr,37.4009037,-121.9354371,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-04-22T22:25:42.000Z,,True
86d69bc6-0a90-40eb-9f52-f7ef11550067,eBiz Intel Solutions LLC,software_development,"['web_designer', 'professional_services']",,,,,los-angeles,CA,Los Angeles,90025.0,1223 Federal Ave,34.0499535,-118.4586357,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,,,,False
1219def9-6461-4945-bb8c-da7810838611,Hacker Leo Harrison Intel,private_investigation,,efc1948e-dbe5-40d7-8eb7-f7e1657690cb,,residential,residential,los-angeles,CA,Los Angeles,0.0,,34.09128,-118.26605,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2016-06-21T01:45:40.000Z,,False
1219def9-6461-4945-bb8c-da7810838611,Hacker Leo Harrison Intel,private_investigation,,7a00d092-f4ec-4f00-8260-0477d7136cc9,,residential,residential,los-angeles,CA,Los Angeles,0.0,,34.09128,-118.26605,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2016-06-21T01:46:43.000Z,,False
8720ec31-b811-4064-a0b1-0aeaca3de9f6,Rush Intel Services,private_investigation,"['lawyer', 'legal_services']",69aee3cc-4485-468a-8746-8dd73a19d6ef,,commercial,retail,los-angeles,CA,Sherman Oaks,91403.0,15030 Ventura Blvd,34.152413,-118.46101,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,OpenStreetMap,2022-01-26T22:19:24.000Z,,False
b486fb9c-41c2-48a3-a469-94c51351ce7b,Intel Insurance,insurance_agency,,,,,,los-angeles,CA,North Hollywood,91606.0,10548 Victory Blvd,34.1853128,-118.3608504,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
d254d5f1-512d-4543-b54e-c9fb32517b85,intel PC Computer,it_service_and_computer_repair,"['computer_store', 'business_advertising']",5dbd4c45-5d70-4f81-85f2-cca95251df4d,,commercial,retail,los-angeles,CA,Los Angeles,91605.0,7456 Lankershim Blvd,34.2063264,-118.3876937,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2023-03-27T01:51:11.000Z,,False
1c6f9abc-8e46-45db-9282-3b332e496477,Rush Intel Services,private_investigation,"['legal_services', 'business']",a65777c7-49c4-48a6-998c-e0d737cc87e6,,,,los-angeles,CA,Pasadena,91101.0,254 N Lake Ave,34.1503851,-118.1320985,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,Microsoft ML Buildings,2022-11-25T00:00:00.000Z,,False
ca675b8f-8614-4f84-af07-a92ba104f125,Intel Capital Insurance Services,insurance_agency,,9503eb44-a27f-458b-9f0f-a5a930b72f80,,commercial,commercial,los-angeles,CA,San Fernando,91340.0,547 N Maclay Ave,34.2886637,-118.434233,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2016-08-22T13:20:15.000Z,,False
9575b876-e52b-417c-86bd-e2537b072553,Intel Wireless,mobile_phone_store,"['shopping', 'electronics']",265604a6-c996-4057-b2ff-2c83b31e6240,,commercial,retail,los-angeles,CA,Sylmar,91342.0,13048 Glenoaks Blvd,34.3077005,-118.4494379,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-11-22T00:31:50.000Z,,False
51d23b53-5646-4253-b362-763bec739bb6,Corporate Intel,professional_services,['private_investigation'],80a306f3-485a-46bb-8c78-6630981b0ee6,,,,greenville,SC,Greenville,29607.0,120 Lansfair Way,34.811768,-82.27338,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2018-03-21T15:16:25.000Z,,False
85e52010-1908-4a3e-bd78-a1fd34a904bd,Funder Intel,information_technology_company,['brokers'],f972dc94-9977-4723-8cd7-89a23216e380,,,,miami,FL,Boca Raton,0.0,,26.3426912,-80.1242285,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2016-08-02T17:15:41.000Z,,True
59b55aba-cc53-4b9d-9725-c9fe0ae58572,Intel Architecture & Energy,architectural_designer,"['engineering_services', 'professional_services']",e5f64510-19e3-40e7-91e6-db6aee63e0a0,,,,miami,FL,Boca Raton,33432.0,1615 S Federal Hwy,26.3352799,-80.0888429,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2020-11-21T21:34:01.000Z,,False
65f38051-b6f3-4663-838a-a15a8d9ec8a5,The Intel,real_estate,"['landmark_and_historical_building', 'professional_services']",a39ea453-1a8e-4509-870b-675f920b285a,,,,lancaster,PA,Lancaster,17603.0,8 W King St,40.0376925,-76.3062786,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2025-01-07T18:43:17.000Z,,False
65f38051-b6f3-4663-838a-a15a8d9ec8a5,The Intel,real_estate,"['landmark_and_historical_building', 'professional_services']",9e1dda9f-0065-4990-9c1f-0724764344ae,,,,lancaster,PA,Lancaster,17603.0,8 W King St,40.0376925,-76.3062786,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2025-01-07T18:43:17.000Z,,False
1badfd81-6433-4fe9-8716-c6be28526e8e,The Intel Experience at Best Buy San Francisco,electronics,"['shopping', 'computer_store']",84d06f3d-7a1a-4b58-8b1c-f700488ba9d8,Best Buy,commercial,retail,san-francisco,CA,San Francisco,94103.0,1717 Harrison St,37.768487,-122.4131,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-09-04T11:28:56.000Z,,False
