id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
f63319bd-2f31-4fed-ad80-5da4348f25a5,"SLB Accounting Unlimited, LLC",accountant,,,,,,atlanta,,,0.0,,33.7750402,-84.3847818,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,,,,False
16faf42d-8065-4248-866d-5786dcc68442,Schlumberger Water Services USA,business_management_services,"['public_and_government_association', 'professional_services']",c0f4972a-19cc-4dfa-8deb-2ed262d100d4,,,,sacramento,CA,Sacramento,95833.0,2520 Venture Oaks Way,38.610109,-121.51134,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2013-01-17T04:21:57.000Z,,False
a9636329-fabf-4476-a774-2594024c53df,Schlumberger Well Services Cased & Open Hole District,business_manufacturing_and_supply,"['professional_services', 'commercial_industrial']",,,,,mcallen,TX,Edinburg,78542.0,2410 S 25th Ave,26.273479,-98.152025,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,False
95cbb089-1e85-44be-8577-84c87fedc92e,Schlumberger,commercial_industrial,"['industrial_company', 'bar']",f36b6c69-7909-4317-9273-6e3fbd02963c,,commercial,commercial,bakersfield,CA,Bakersfield,93309.0,5080 California Ave,35.36181,-119.060423,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2017-07-17T11:47:40.000Z,,False
ac7b23ad-2bb3-452c-88e9-e8990c4631eb,Schlumberger,business_manufacturing_and_supply,"['mining', 'tanning_salon']",bba58040-fc24-4b7d-9cc0-8269bd01e0c1,,,,bakersfield,CA,Bakersfield,93308.0,2841 Pegasus Dr,35.4326894,-119.064973,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2012-07-03T12:23:47.000Z,,False
4e4419af-0efd-4a1a-85cc-2cb48d7da578,Schlumberger,business_manufacturing_and_supply,"['professional_services', 'commercial_industrial']",8bcd1889-db75-4c24-a65f-fe1e125fb4e2,,,,oklahoma-city,OK,Oklahoma City,73127.0,9200 W Reno Ave,35.463864,-97.675905,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2020-10-12T22:17:58.000Z,,False
c4d5cba2-8d07-42a1-ad7b-35a20f36d335,Schlumberger,business_manufacturing_and_supply,"['chemical_plant', 'engineering_services']",6237e417-26bc-426f-ac31-99566c29afa6,,industrial,industrial,oklahoma-city,OK,Oklahoma City,73135.0,7201 S Sunnylane Rd,35.394638,-97.4424458,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2017-05-30T02:02:45.000Z,,False
3e350081-3600-4d84-9233-b9146fe8f586,Schlumberger,business_manufacturing_and_supply,"['shopping', 'bar']",41d47322-e054-487b-b473-10f9f386ec39,,industrial,industrial,oklahoma-city,OK,Oklahoma City,73149.0,6912 S Bryant Ave,35.398092,-97.457937,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2017-05-30T02:02:46.000Z,,False
5ca3f501-4260-458a-adcf-1dd89221746d,Slb Strategy,marketing_agency,"['business_management_services', 'professional_services']",,,,,tampa,FL,Tampa,33606.0,2225 Soho Bay Ct,27.936831,-82.48332,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,,,,False
a4536521-8c87-4d1c-947d-91ca82376df2,SLB Therapy,counseling_and_mental_health,"['physical_therapy', 'occupational_therapy']",e7e92a28-0307-497e-bf86-291165ae5548,,commercial,retail,miami,FL,Miami,33157.0,10920 SW 184th St,25.5972545,-80.3689357,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-06-10T23:10:26.000Z,,False
ccd41054-d470-49c2-89fb-730f556094e9,SLB Spa,spas,,7bb852d6-e2ed-44ae-8bc1-7531f03fd462,,,,miami,FL,Miramar,33025.0,2675 SW 81st Ter,25.98542,-80.24923,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2022-05-31T19:06:49.000Z,,False
7d4fb090-38f8-479d-bf08-ebc5120d7d7c,SLB Insurance Group,insurance_agency,,,,,,miami,FL,Tamarac,33321.0,5900 Hiatus Rd,26.1984899,-80.2877956,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
a6e2abdf-cc86-4c45-ae4a-2baad4aab9fd,SLB Realty,real_estate_agent,"['real_estate', 'property_management']",581c356f-6ac0-466f-96f8-330ce1abc37c,,,,chicago,IL,Tinley Park,60477.0,16335 S Harlem Ave,41.5937964,-87.7923355,meta,2025-06-02T07:00:00.000Z,0.909823677581864,Microsoft ML Buildings,2020-10-13T00:00:00.000Z,,False
