id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
589f5531-294b-4954-bfba-003d3698b803,Campbell's Pharmacy,pharmacy,"['drugstore', 'retail']",,,,,birmingham,AL,Adamsville,35005.0,3925 Adamsville Pkwy,33.5888243,-86.9359841,Microsoft,2021-04-15T15:20:42.410Z,0.77,,,,False
dda76c94-5f67-4c2a-98b2-464746d97be5,Campbell's Collision,automotive_repair,"['auto_body_shop', 'automotive']",,,,,detroit,MI,Waterford,48327.0,6818 Cooley Lake Rd,42.6157344,-83.4202139,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
b6d23e31-f093-430d-86bd-daf6e9a659e9,Campbell's Barber & Beauty,barber,['beauty_and_spa'],,,,,detroit,MI,Mt Clemens,48043.0,250 Southbound Gratiot Ave,42.5889111,-82.8827475,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
9c31df3d-96e4-48c8-8c91-b30a1d9b8b5d,Campbell's Carpets,carpet_store,['contractor'],,,,,reno,NV,Sparks,89431.0,605 Glendale Ave,39.5270954,-119.7510014,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
63479895-ae85-42ab-8642-f2a830f05003,Campbell's Carpets of Nevada,flooring_contractors,"['flooring_store', 'retail']",,,,,reno,NV,Sparks,89431.0,605 Glendale Ave,39.52725,-119.750693,Microsoft,2025-02-15T02:04:25.683Z,0.77,,,,False
6580c944-0747-4606-8b66-da113274bd3e,Campbell's Green House,nursery_and_gardening,"['retirement_home', 'japanese_restaurant']",d68f3a92-59fa-4325-92db-ae1be86f61cc,,,,raleigh,NC,Raleigh,27606.0,2816 Campbell Rd,35.74063,-78.735971,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2020-06-21T02:55:01.000Z,,False
cd917de0-779e-4d19-818c-512999d3b7cf,Campbell's Home Services,contractor,"['interior_design', 'automotive_repair']",0f069fe7-1919-406b-b0ce-56a129f6f718,,,,oakland,CA,Castro Valley,94546.0,21967 Redwood Rd,37.6879883,-122.073967,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,OpenStreetMap,2020-09-18T19:40:29.000Z,,False
cd917de0-779e-4d19-818c-512999d3b7cf,Campbell's Home Services,contractor,"['interior_design', 'automotive_repair']",0f069fe7-1919-406b-b0ce-56a129f6f718,,,,concord,CA,Castro Valley,94546.0,21967 Redwood Rd,37.6879883,-122.073967,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,OpenStreetMap,2020-09-18T19:40:29.000Z,,False
5be87536-c151-4cbc-8465-51709fa31379,Campbell's Bakery & Cafe,coffee_shop,['restaurant'],b42853c8-992c-4597-9913-911939928e68,,,,concord,CA,Antioch,94509.0,211 G St,38.01640681,-121.81345469,Microsoft,2019-04-11T04:36:01.990Z,0.77,OpenStreetMap,2025-01-26T03:27:39.000Z,,False
f7cd1a6c-9b92-4d01-a034-6219f5761364,Campbell's Taekwondo,martial_arts_club,"['sports_club_and_league', 'active_life']",5fa7cfd1-93ca-43d4-8c91-7cfb967a4968,,,,fort-worth,TX,Burleson,76028.0,550 NW Summercrest Blvd,32.5414236,-97.3425879,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,Microsoft ML Buildings,2024-02-06T00:00:00.000Z,0.97680002450943,False
66b46e0c-60be-4eed-b95e-b2d7df6cd496,CARSTAR Campbell's Auto Body,automotive_repair,"['auto_body_shop', 'automotive']",,,,,fort-worth,TX,Burleson,76028.0,451 N Burleson Blvd,32.551,-97.3192274,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
99802a56-f6c7-43a8-a559-c2c85416ede3,Campbell's Maintenance Service Mobile RV Repair,recreation_vehicle_repair,['automotive'],,,,,austin,TX,Austin,78748.0,9300 S Interstate 35 Ste A500,30.1635629,-97.7903315,Microsoft,2025-02-17T08:11:14.213Z,0.77,,,,False
30bb6155-360c-40d5-bcee-358c5be5afb2,Campbell's Hole,active_life,"['travel', 'transportation']",,,,,austin,,,78746.0,"Barton Creek, Austin, TX",30.2599797,-97.7852993,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,,,,False
97227337-a0f1-4119-a9c7-a5928708e565,Campbell's Quality Fence,fence_and_gate_sales_service,,,,,,austin,TX,Cedar Park,78613.0,711 N Bell Blvd,30.5175099,-97.8279239,Microsoft,2021-09-19T06:25:02.460Z,0.77,,,,False
9315ecef-eacb-420c-9b02-a7f906204bbe,Campbell Soup Co,business_manufacturing_and_supply,"['business', 'eat_and_drink']",71a44d5f-36e8-4ce8-bf91-4d081ab2723c,,industrial,industrial,milwaukee,WI,Milwaukee,53207.0,500 W Edgerton Ave,42.9523367,-87.918313,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-12-06T10:48:44.000Z,,False
d2830836-15ce-4ac9-aebb-4d00d41960cf,Campbell's Cleaners,dry_cleaning,"['bridal_shop', 'shopping']",,,,,savannah,GA,Savannah,31406.0,8422 Waters Ave,31.9945657,-81.1051112,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
3fcb24fd-6123-4040-ae23-4c7f57e5dcb8,Campbell's Towing & Recovery,towing_service,['automotive'],a499cd7b-9f60-4653-a37c-45168c2ac2a4,,,,sarasota-bradenton,FL,Sarasota,34237.0,2040 Cornell St,27.345153944667764,-82.52927780151364,Microsoft,2018-02-03T14:18:48.220Z,0.77,OpenStreetMap,2020-07-28T14:27:03.000Z,,False
3fcb24fd-6123-4040-ae23-4c7f57e5dcb8,Campbell's Towing & Recovery,towing_service,['automotive'],28005f69-4436-4bc3-8b1e-f7724c805cba,,,,sarasota-bradenton,FL,Sarasota,34237.0,2040 Cornell St,27.345153944667764,-82.52927780151364,Microsoft,2018-02-03T14:18:48.220Z,0.77,Microsoft ML Buildings,2020-02-24T00:00:00.000Z,,False
bd67c4e1-b9ca-44c6-8f3b-753c5809098a,Campbell's Delivery Services,freight_and_cargo_service,"['transportation', 'storage_facility']",,,,,laredo,TX,Laredo,78041.0,4118 Airpark Dr,27.5349824,-99.4663464,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
c0121b2c-b470-4c30-9c07-0987fa24019d,G P Campbell's Automotive Body Shop,automotive_repair,"['auto_body_shop', 'tire_dealer_and_repair']",3a72bc44-3ae1-4f04-8f10-cc7d04897609,,,,durham,NC,Durham,27703.0,3427 Angier Ave,35.9642084,-78.8569971,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-06-27T23:20:51.000Z,,False
f31ddb46-c498-4ced-92d6-6b0d0ff62c7c,Jamie Campbell's Dance Company,dance_school,"['active_life', 'education']",e4c56559-26e0-4d12-ada5-768cbe9a3bbe,,,,boston,MA,Braintree,2184.0,1515 Washington St,42.1875254,-71.0108532,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-01-07T16:54:38.000Z,,False
38012dd9-ba7b-49ee-b79a-742797bfd042,Campbell's Fence,fence_and_gate_sales_service,"['contractor', 'construction_services']",,,,,boston,MA,Saugus,1906.0,498 Lincoln Ave,42.4485207,-71.0093535,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
5c7818da-3c50-4132-a022-3b4193bc2da7,Campbell's Junction,real_estate,,420e00af-a453-4a59-8d7f-9c1065f75b6d,,,,new-york,NJ,Belford,0.0,,40.414901,-74.0942584,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2023-01-30T07:25:18.000Z,,False
f883122e-c19c-4027-808b-530a4c03860e,Campbell's Construction llc,landscaping,,,,,,new-york,NJ,Piscataway,8854.0,411 Hillside Ave,40.537323,-74.484984,Microsoft,2009-10-21T16:00:01.183Z,0.77,,,,False
875d9900-1245-4690-9e34-b6becc5faadd,Campbell's Tavern,bar,['pub'],a4ecdb8d-7525-4a60-a3c5-e2dd66b51d24,,,,new-york,NY,New York,10314.0,555 Find Your Way,40.6213563,-74.1290382,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2013-11-20T14:43:17.000Z,,False
