id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
c5278478-b9ea-4aa9-a2ba-060f377dec4a,Red Hat Inc,software_development,"['computer_hardware_company', 'clothing_store']",142cf374-f4b2-4e8e-9b17-a907fc347477,Red Hat,commercial,commercial,boston,MA,Westford,1886.0,314 Littleton Rd,42.55467,-71.4439797,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-10-03T15:04:59.000Z,,True
97a3c3f5-e753-400a-95c7-1c6d6cd8530c,IBM,shopping,"['computer_store', 'business_manufacturing_and_supply']",9426aea5-e28f-4e1e-8a35-16ca9ba5e2d1,,,,boston,MA,Westford,1886.0,5 Technology Park Dr,42.572192,-71.416838,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2019-05-12T00:08:32.000Z,,False
8605e316-f061-49a4-94a6-400bf14fdc75,Utah IBM Ring 193,community_services_non_profits,"['topic_concert_venue', 'arts_and_entertainment']",aeef9e4c-9e0b-4a55-afda-fdce0b4aca6c,,,,salt-lake-city,UT,Holladay,84117.0,4970 S Waimea Way,40.661118,-111.808465,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2025-03-07T03:07:04.000Z,,False
c2804a49-a2f1-4379-92cc-aa507325857d,IBM Ring 1,community_services_non_profits,,,,,,st-louis,IL,Chester,62233.0,1415 Swanwick St,38.6537161,-90.4415131,meta,2025-06-02T07:00:00.000Z,0.672566371681416,,,,False
ae411525-06e7-4bb2-8793-62ae31002262,IBM - International Brotherhood of Magicians,community_services_non_profits,['arts_and_entertainment'],,,,,st-louis,MO,St Charles,63301.0,13 Point West Blvd,38.7919932,-90.5577658,meta,2025-06-02T07:00:00.000Z,0.8253968253968254,,,,False
b7fa9e96-c39e-4711-814b-4626b59f260b,IBM Mobility Center,real_estate,['real_estate_agent'],ffffa2b5-1a40-4dd3-b2df-b917ac03c7f3,300.0,,,st-louis,MO,Hazelwood,0.0,,38.7687236,-90.3726846,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2019-05-17T21:39:36.000Z,,False
1296c5ad-ef5e-40ba-a962-4d206afb95c4,IBM Ring 211 - June Horowitz / John Devries Magic Club,community_services_non_profits,['public_and_government_association'],f0af7c80-c87e-4773-a1f2-9ad57d70d365,,,,grand-rapids,MI,Wyoming,49548.0,4157 Division Ave S,42.8878806,-85.6652117,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2022-11-26T08:20:21.000Z,,False
c372769c-aa82-4f85-937d-c7f4933da6d1,IBM Ring 10,social_service_organizations,,4c4b5f61-42cb-482d-a773-28655c1f7f39,Saint Christopher Roman Catholic Church,religious,,indianapolis,IN,Indianapolis,46224.0,5360 W 16th St,39.78754,-86.25232,meta,2025-06-02T07:00:00.000Z,0.8253968253968254,OpenStreetMap,2022-12-29T06:48:00.000Z,,False
b958850f-6800-4ccb-9617-6656d9cab22b,Red Hat Neighborhood Dentist,cosmetic_dentist,['dentist'],02c0ec5a-4c3b-48a4-8242-4814e07645c5,,,,indianapolis,IN,Indianapolis,46216.0,5719 Lawton Loop East Dr,39.8577955,-86.012809,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2013-08-27T07:24:16.000Z,,False
ac937e1e-d692-4290-bf78-4c69dc807b66,Orting Red Hat Days,community_services_non_profits,,b3f9d9f4-b67d-49a2-bb5c-71812c4705c2,,,,seattle,WA,Orting,98360.0,"Orting Central Park, Foothills Trail",47.0980726,-122.2120007,meta,2025-06-02T07:00:00.000Z,0.1666666666666666,OpenStreetMap,2025-02-26T07:03:57.000Z,,False
d4ee3c42-eebe-44d5-9de5-c76c414c45db,IBM Building,landmark_and_historical_building,['professional_services'],0c61ec1f-d02e-4ba7-a5b9-db81d19908a9,1200 Fifth,,,seattle,WA,Seattle,98101.0,1200 5th Ave,47.6084,-122.333,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-03-29T02:19:27.000Z,,False
7a41a1c5-8ae1-418c-affe-6d264c973a80,IBM Parking Garage,parking,"['laboratory_testing', 'transportation']",,,,,seattle,WA,Seattle,98101.0,501 University St,47.6085818,-122.3333103,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,False
d9814027-c44a-42e5-8761-95033a37d185,Tech Data IBM,software_development,"['computer_hardware_company', 'information_technology_company']",8d7a5f61-6f03-4db2-99a2-980b62a84814,,,,san-antonio,TX,San Antonio,78259.0,19031 Ridgewood Pkwy,29.619214,-98.45873,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2019-03-17T22:10:00.000Z,,True
7668d8e7-99c0-4813-9a79-e5fc9f12351c,IBM Business Continuity,event_planning,"['professional_services', 'software_development']",de251f52-53bd-47d9-bd50-ce0072b6896c,PLaza Tower,,,mission-viejo,CA,Costa Mesa,92626.0,600 Anton Blvd,33.6907534,-117.8815374,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-03-21T16:23:02.000Z,,False
76727333-fd80-4444-bc38-77fdbb895cfb,IBM Ring 313,community_services_non_profits,"['arts_and_entertainment', 'topic_concert_venue']",0c014433-6a41-4949-9ca3-3a6158310b54,,commercial,office,mission-viejo,CA,Irvine,92618.0,15500 Sand Canyon Ave,33.668404,-117.765623,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2023-12-07T22:58:38.000Z,,False
c35ce328-b742-4910-beda-a517560cf7ce,IBM,it_service_and_computer_repair,"['real_estate', 'shopping']",445ad703-cad6-4b10-bb53-019f83abd647,,,,raleigh,NC,Durham,27709.0,12 Davis Dr,35.89699,-78.86045,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2018-01-01T14:52:54.000Z,,False
6049b46b-3df7-43b1-a8e5-a1a9597b77d2,IBM RTP Education Center -061,real_estate,,,,,,raleigh,NC,Durham,27709.0,3039 E Cornwallis Rd,35.90839,-78.86281,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
d13d0772-e900-4f74-a58e-87750591551f,IBM Employee Activity & Fitness Center,gym,"['eat_and_drink', 'real_estate_agent']",,,,,raleigh,NC,Durham,27709.0,3039 E Cornwallis Rd,35.90839,-78.86281,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,False
7e3655b2-7207-4fc6-b994-609234b9d975,IBM,information_technology_company,['professional_services'],e339dd02-0dfa-4f7e-a163-d5c80aaa07b5,,,,raleigh,NC,Durham,27709.0,3039 E Cornwallis Rd,35.9132258,-78.8600635,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2012-01-05T09:54:58.000Z,,True
22f64016-b6fa-4a70-9fa1-deb18a684da2,IBM RTP 500 Visitors Parking,event_planning,"['information_technology_company', 'professional_services']",,,,,raleigh,NC,Durham,27703.0,4205 S Miami Blvd,35.9044499,-78.850909,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,True
3712b503-8818-40da-866d-8ad63b5f09f8,IBM Software Group,software_development,"['college_university', 'real_estate']",f2d5f0d9-dcb3-47ef-ad51-573a15445c67,IBM,,,raleigh,NC,Durham,27703.0,4205 S Miami Blvd,35.9036572,-78.8489758,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2023-06-18T00:25:31.000Z,,True
413dfef7-4fac-46ad-8967-9bafd0c9eac8,IBM RTP Building 307,event_planning,,,,,,raleigh,,,27703.0,,35.919067,-78.8553817,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,True
82c9338b-6132-490e-bb32-96bee6d27e87,Red Hat Amphitheater,music_venue,"['cinema', 'comedy_club']",7c3fbb1e-f0a7-49dd-a378-2a722553330c,Red Hat Amphitheater,entertainment,,raleigh,NC,Raleigh,27601.0,500 S McDowell St,35.7737522,-78.6431337,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2024-11-19T22:19:46.000Z,,False
b4fcb204-b368-4da3-8df7-ae5b51f8c0c6,Red Hat Annex,real_estate,"['information_technology_company', 'real_estate_agent']",d827b17e-b721-4e26-956b-9c784a2bf1c8,Red Hat Tower Public Parking,transportation,parking,raleigh,NC,Raleigh,27601.0,190 E Davie St,35.7753039,-78.637123,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-02-20T02:04:57.000Z,,True
da46d447-324a-4308-b04e-d69c3266aba3,IBM Idaho Building Maintenance,home_cleaning,"['commercial_industrial', 'damage_restoration']",4171b2ea-2c75-4fcf-aaf3-627c7578623f,,residential,detached,boise-city,ID,Boise,83709.0,8472 W Harmonica Way,43.550811,-116.2877802,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2022-09-18T20:35:13.000Z,,False
bad8f57f-670b-4217-8e08-f2ea9630ddd3,IBM,software_development,['professional_services'],17a4f44c-08cf-4d9c-9bdb-90dd4ad40699,,,,columbus-ohio,OH,Columbus,43228.0,4499 Fisher Rd,39.9666466,-83.1210536,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2021-03-29T13:45:17.000Z,,True
