id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
60271a90-b7e6-4494-90e2-8813080db63e,KeyBank,bank_credit_union,,cc8430bc-1822-476a-976f-613d25df6f15,,,,philadelphia,PA,Dresher,19025.0,701 Twining Rd,40.128534826113054,-75.16655524368184,Microsoft,2025-04-07T20:57:41.097Z,0.77,Microsoft ML Buildings,2020-10-17T00:00:00.000Z,,False
5dc131ef-182d-4546-898c-f730f3f86560,KeyBank ATM,financial_service,"['atms', 'investing']",a1ea39c3-2eea-4051-ada1-31591030a122,KeyBank,,,philadelphia,PA,Huntingdon Valley,19006.0,761 Huntingdon Pike,40.0875026,-75.0934339,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-06-21T04:33:15.000Z,,False
fb48b95b-cec9-4656-b902-13d49b5625cb,KeyBank,bank_credit_union,"['investing', 'installment_loans']",31d158eb-e539-4d8b-9446-5b0bfba417ef,,commercial,commercial,philadelphia,PA,Willow Grove,19090.0,9 Easton Rd,40.1416376,-75.1167787,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-11-30T00:04:04.000Z,,False
a2df0813-c766-4c6e-8f80-ee1781a402a4,KeyBank ATM,investing,"['installment_loans', 'financial_service']",19e3d1df-5e4e-4876-ba22-617f1576d961,KeyBank,,,philadelphia,PA,Lower Gwynedd Twp,19002.0,1017 N Bethlehem Pike,40.183758,-75.228189,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-01-17T03:40:56.000Z,,False
2ff53c10-63f8-4679-9f9f-82ab5116aa24,KeyBank,financial_service,"['bank_credit_union', 'investing']",da4a5780-82bd-40ef-888e-727d016b4172,KeyBank,commercial,commercial,philadelphia,PA,Horsham,19002.0,732 Norristown Rd,40.17953,-75.1802407,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-12-07T14:01:55.000Z,,False
28535da6-c1aa-4e1d-8dca-81113a03286f,KeyBank,bank_credit_union,"['atms', 'investing']",11df05c4-46d8-4123-98d9-dacc7a4641ab,KeyBank,,,philadelphia,PA,Warminster,18974.0,298 Veterans Way,40.1946107,-75.0769676,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-01-17T03:38:02.000Z,,False
76be121c-ca7c-4e11-a83f-e7ad0cfde141,KeyBank ATM,financial_service,"['atms', 'bank_credit_union']",30d95a69-b066-4cf2-abfe-a5504198deea,KeyBank,,,philadelphia,PA,Warrington,18976.0,280 Easton Rd,40.2205189,-75.1405313,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-01-17T03:39:23.000Z,,False
e75e169a-0a5f-438b-93b0-649de60e0f64,KeyBank,bank_credit_union,"['installment_loans', 'investing']",80992590-1882-4b17-9a1e-fa56797b7328,CVS Pharmacy,,,philadelphia,PA,Philadelphia,19115.0,9869 Bustleton Ave,40.0927024,-75.0308344,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-07-16T16:14:57.000Z,,False
2a024058-2fda-493f-bc55-03c9257f8e75,KeyBank ATM,atms,"['bank_credit_union', 'installment_loans']",2d0e76dd-faff-4b12-a0c0-b062018645cd,KeyBank,,,dayton,OH,Dayton,45459.0,2950 Miamisburg Centerville Rd,39.6372159,-84.2244852,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-04-02T22:04:18.000Z,,False
e8ad6b7f-bec2-47ec-aa82-22aa31c29f06,KeyBank,investing,"['banks', 'bank_credit_union']",,,,,dayton,OH,Kettering,45429.0,4401 Far Hills Ave,39.683042,-84.1675559,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
09c59050-9abe-400e-a852-d29026008b3f,KeyBank ATM,atms,,,,,,dayton,OH,Dayton,45440.0,4000 Wilmington Pike,39.68847415,-84.1314979,Microsoft,2025-04-07T20:55:21.170Z,0.77,,,,False
66c7c766-c25a-46a4-a002-d9750c1ebb1d,KeyBank,bank_credit_union,"['investing', 'installment_loans']",,,,,dayton,OH,Dayton,45417.0,3736 Germantown Pike,39.7335196,-84.2539083,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
644ac54a-98b6-4e0d-ad3f-d45a10743d06,KeyBank,financial_service,"['bank_credit_union', 'atms']",,,,,dayton,OH,Dayton,45405.0,4747 N Main St,39.8109853,-84.2264169,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
2b42c804-281b-4b8e-b63f-ff03473a5bf7,KeyBank ATM,atms,,61fdc0a2-15f6-4960-9ab5-25cf12408066,,commercial,retail,dayton,OH,Trotwood,45426.0,3031 Shiloh Springs Rd,39.81902906746378,-84.29364457726479,Microsoft,2025-04-07T21:00:02.403Z,0.77,OpenStreetMap,2022-06-13T03:15:30.000Z,,False
42f0a22b-a476-4ec8-a5a5-67855b6c908d,KeyBank,bank_credit_union,"['atms', 'financial_service']",7a5b6349-38a6-49e9-aa2b-b5079658a0e0,Key Bank Tower,commercial,office,dayton,OH,Dayton,45402.0,10 W 2nd St,39.7607133,-84.1927605,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-07-13T16:13:57.000Z,,True
