id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
6d18cf9b-97c9-42df-989f-907708edbb21,PTC Miami,chiropractor,['physical_therapy'],890a66ee-e74b-450a-9c13-306105732b5c,Suntrust Building,commercial,office,miami,FL,Miami Beach,33139.0,1111 Lincoln Rd Mall,25.790909,-80.140195,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2022-04-22T20:23:28.000Z,,False
2cfd3364-537f-4ae4-a3ac-d10ffc16e4f6,PTC Financial,real_estate,"['financial_service', 'real_estate_agent']",,,,,miami,FL,West Palm Beach,0.0,,26.7506,-80.06229,meta,2025-06-02T07:00:00.000Z,0.672566371681416,,,,False
4af8636e-c63a-42fd-b0ca-f1cbf0696093,"ServiceMax, a PTC Technology",professional_services,['it_service_and_computer_repair'],7c068d7d-c495-41a9-882f-626084997396,,,,concord,CA,Pleasanton,94588.0,4450 Rosewood Dr,37.6971836,-121.8839662,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2016-10-02T18:34:41.000Z,,False
ee690923-b672-48df-85bb-30ff486d684b,The Riviera in PTC,event_planning,"['real_estate', 'real_estate_agent']",61442f44-d8ba-4551-a3e3-35ee62fe56dc,,commercial,commercial,pittsburgh,PA,Pittsburgh,15219.0,350 Technology Dr,40.4312796,-79.961579,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-03-31T02:45:12.000Z,,True
f4759452-1520-4578-b916-2ae34329d055,PTC LIMO,limo_services,['travel'],caa0e472-2bf2-4e6e-aa2e-98d83104b5e4,,,,san-francisco,CA,San Bruno,94066.0,754 Glenview Dr Apt 302,37.61764907836914,-122.43942260742188,Microsoft,2014-10-20T19:25:23.723Z,0.77,OpenStreetMap,2020-03-29T21:36:05.000Z,,False
164e0600-915b-4519-aed1-34ecdf620328,PTC,limo_services,['tours'],12e60038-f199-438e-b3eb-f8c4394092c2,Phelan Building,,,san-francisco,CA,San Francisco,94102.0,760 Market St,37.78645,-122.40554,meta,2025-06-02T07:00:00.000Z,0.8253968253968254,OpenStreetMap,2024-01-18T19:15:49.000Z,,False
a133d379-5047-4d81-b661-634afe91df06,PTC Hair Design,beauty_salon,['beauty_and_spa'],d7f382c4-f51a-4d1b-9404-124896b35bb8,,commercial,commercial,indio,CA,Palm Desert,92260.0,73993 CA-111,33.71995,-116.37544,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
a133d379-5047-4d81-b661-634afe91df06,PTC Hair Design,beauty_salon,['beauty_and_spa'],173f2d70-08b1-4411-8fa1-2622802aa406,,commercial,commercial,indio,CA,Palm Desert,92260.0,73993 CA-111,33.71995,-116.37544,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
dab5b1c0-86db-4600-8bfe-9b7261ce363a,PTC Laundry Services,laundromat,"['dry_cleaning', 'shopping']",8980c0ac-8aea-4755-a206-4bf8245ce575,,,,dallas,TX,Plano,75074.0,3420 K Ave,33.0397879,-96.6972469,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-06-06T19:38:31.000Z,,False
f2bc60cb-ad47-4607-ba60-0d0f04aff37c,Professional Touch Cleaners - PTC Norwalk,dry_cleaning,"['laundromat', 'bridal_shop']",63d168ef-edcd-4bc5-859a-960934e94811,,,,new-haven,CT,Norwalk,6850.0,126 New Canaan Ave,41.128498,-73.435998,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2020-12-10T23:14:26.000Z,,False
f9b29c1d-fe6b-4df1-aa8c-8892abc6521f,The UA-PTC Bookstore,bookstore,['social_service_organizations'],913c5eef-d5c0-4075-9e32-4d5a613c3b3f,,,,little-rock,AR,North Little Rock,72118.0,3000 W Scenic Dr,34.7817611,-92.2995743,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2019-08-22T13:08:35.000Z,,False
9525fc43-d689-45fc-a588-33e033a74de8,UA-PTC Ottenheimer Libraries,library,"['campus_building', 'education']",d3e450ad-f63d-4a31-a8e6-1c543f84249a,,,,little-rock,AR,North Little Rock,72118.0,3000 W Scenic Dr,34.7825019,-92.2998013,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2019-08-22T13:08:35.000Z,,False
51e3d1db-5c10-4db5-9095-fc67527e0c25,PTC Campus Center,campus_building,,913c5eef-d5c0-4075-9e32-4d5a613c3b3f,,,,little-rock,AR,North Little Rock,0.0,,34.7818237,-92.2987863,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2019-08-22T13:08:35.000Z,,True
cae17b8c-4782-4180-9112-33c74eaffea2,Textbook Brokers PTC,bookstore,"['college_university', 'eat_and_drink']",0f9d0b15-66b4-42ae-b59d-d32299f9f7e8,,,,little-rock,,,72114.0,2681 Pike Ave,34.781025,-92.28222,meta,2025-06-02T07:00:00.000Z,0.296943231441048,Microsoft ML Buildings,2022-05-29T00:00:00.000Z,,False
be0431b6-aeb6-43ac-9b6d-cac08690426e,CUSD Nelson PTC,community_services_non_profits,['printing_services'],aa14135a-9d45-4b99-8a0a-068e347c8859,,,,fresno,CA,Fresno,93650.0,1336 W Spruce Ave,36.841188,-119.816356,meta,2025-06-02T07:00:00.000Z,0.296943231441048,Microsoft ML Buildings,2022-05-30T00:00:00.000Z,,False
9826adcd-225b-4537-b471-aadba56b3165,Boris Elementary School - PTC,elementary_school,"['public_school', 'school']",8d7f9470-00e8-48b0-8b44-4d8432aace24,,,,fresno,CA,Fresno,93737.0,7071 E Clinton Ave,36.7714003,-119.6621462,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,Microsoft ML Buildings,2022-05-30T00:00:00.000Z,,False
08a07c1a-f7ae-4beb-9ca4-6dda0b5694e5,Red Bank Elementary School - PTC,elementary_school,,,,,,fresno,CA,Clovis,93619.0,1454 N Locan Ave,36.8561327,-119.6570578,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
cb21fc3a-7b03-4952-997a-e14809370283,PTC Fitness,gym,"['health_and_medical', 'weight_loss_center']",cc8eb6d6-7b12-45d5-a066-1af1fd136d58,,,,savannah,GA,Savannah,31405.0,2011 Mills B Lane Blvd,32.0531754,-81.1398568,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-05-18T17:30:41.000Z,,False
a0c5e912-ad50-431a-9045-369f9d763f42,PTC Instruments/PTC Metrology,industrial_equipment,"['commercial_industrial', 'industrial_company']",d9726318-2746-4403-b002-2aa58651fefa,,industrial,industrial,los-angeles,CA,Los Angeles,90064.0,2301 Federal Ave,34.0336245,-118.4447879,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2016-06-02T20:09:01.000Z,,False
a0c5e912-ad50-431a-9045-369f9d763f42,PTC Instruments/PTC Metrology,industrial_equipment,"['commercial_industrial', 'industrial_company']",ad62808e-270f-4562-94e4-c24c927a4ed5,,industrial,industrial,los-angeles,CA,Los Angeles,90064.0,2301 Federal Ave,34.0336245,-118.4447879,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2016-06-02T20:09:51.000Z,,False
8fcbb50c-acfb-4812-b387-d14463f52647,Cooley PTC,middle_school,['elementary_school'],6afd1711-37b5-4a98-8b93-f0dfaafe6a31,,,,sacramento,CA,Roseville,95747.0,9300 Prairie Woods Way,38.7940187,-121.3349123,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2011-11-24T11:08:52.000Z,,False
8bb8d372-8641-4c11-a36e-e7193f4f4d51,Closed Page: Visit Fiddyment Farm Force PTC,elementary_school,"['community_services_non_profits', 'school']",,,,,sacramento,CA,Roseville,95747.0,4001 Brick Mason Cir,38.80572,-121.35746,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
5d0f0b9f-1408-4e45-bd6c-5b985b0fa101,Sargeant PTC,community_services_non_profits,"['education', 'school']",,,,,sacramento,CA,Roseville,95661.0,1200 Ridgecrest Way,38.72876,-121.23832,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
dac0d031-3781-428c-b06e-7adce36bef61,Greenhills School PTC Page,elementary_school,"['public_school', 'middle_school']",f06ba566-bd7a-40eb-ad05-70165bd711b0,,education,school,sacramento,CA,Granite Bay,95746.0,8200 Greenhills Way,38.750043,-121.215851,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-07-11T15:56:36.000Z,,False
1636efec-0cc4-45bb-ade5-d0687918d52e,TBMS PTC,middle_school,['elementary_school'],3f27dff4-9249-4e7c-85fd-a4a42cb98032,,,,sacramento,CA,Lincoln,95648.0,770 Westview Dr,38.8443257,-121.2874299,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,OpenStreetMap,2022-07-11T03:36:23.000Z,,False
621bd3d4-0e53-4c6a-a756-ab6e87a0d734,HCP PTC,elementary_school,,11d37592-5a62-4174-9bcb-d61d47fb44ed,,,,sacramento,CA,Loomis,95650.0,3296 Humphrey Rd,38.831364,-121.203131,meta,2025-06-02T07:00:00.000Z,0.296943231441048,Microsoft ML Buildings,2022-04-24T00:00:00.000Z,,False
6c81c6bf-e6b5-4b10-b83a-8b0726fb0d54,Ptc,hospital,"['medical_service_organizations', 'doctor']",35ecc6c6-8ad8-4c04-9d3d-1c887f4932a5,Coppertree Center,commercial,commercial,oklahoma-city,OK,Oklahoma City,73116.0,3727 NW 63rd St,35.5372611,-97.5855339,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2023-09-20T22:41:58.000Z,,False
1fdc07b1-3497-48ec-a350-80a953f05f4a,Mill Creek Elementary School PTC,elementary_school,"['public_school', 'school']",418a8b1d-20b5-4370-931d-7fddd560fdb4,,,,trenton,PA,Levittown,19057.0,6501 Mill Creek Rd,40.1382707,-74.8526401,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
2d682ec4-0f44-45d4-ba8a-e33ceadc5245,Fairfield Crossroads PTC,community_services_non_profits,['printing_services'],067ec8f3-f350-4a73-b96e-b7cfe0ba031d,Fairfield Crossroads Middle School,education,,cincinnati,OH,Fairfield,45014.0,255 Donald Dr,39.341514,-84.530322,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2024-05-27T17:38:56.000Z,,False
