id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
6634ef17-431a-4178-95cb-d3498f9a6f70,MetLife Building,real_estate,"['french_restaurant', 'appraisal_services']",NY,New York,10166.0,200 Park Ave,40.753511,-73.976783,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,7755deb6-1fe7-4e07-8e1a-0aea0665af1a,MetLife Building,commercial,commercial,OpenStreetMap,2024-01-11T02:21:43.000Z,,new-york,False
6634ef17-431a-4178-95cb-d3498f9a6f70,MetLife Building,real_estate,"['french_restaurant', 'appraisal_services']",NY,New York,10166.0,200 Park Ave,40.753511,-73.976783,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,8f543471-12a0-4d32-a077-f23eb8da3bc3,Grand Central Terminal,transportation,train_station,OpenStreetMap,2023-11-09T20:30:25.000Z,,new-york,False
40c5577c-d9d6-4a19-a338-86d2fbbc7ef1,MetLife Financial Group of NY,financial_advising,"['insurance_agency', 'financial_service']",NY,New York,10172.0,277 Park Ave,40.75519,-73.97414,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,8f543471-12a0-4d32-a077-f23eb8da3bc3,Grand Central Terminal,transportation,train_station,OpenStreetMap,2023-11-09T20:30:25.000Z,,new-york,False
40c5577c-d9d6-4a19-a338-86d2fbbc7ef1,MetLife Financial Group of NY,financial_advising,"['insurance_agency', 'financial_service']",NY,New York,10172.0,277 Park Ave,40.75519,-73.97414,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,1c656f20-4cbd-4485-8028-9550ef80665e,277 Park Avenue,commercial,commercial,OpenStreetMap,2020-11-02T07:39:55.000Z,,new-york,False
1cab8a4c-34ef-427c-ac50-ff7c56850cf5,Metlife Estadio,financial_service,"['shopping', 'investing']",NJ,Dover,7801.0,Madison St,40.8792,-74.56462,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,5a170f3f-bd06-46c0-9757-184b70158f49,,,,Microsoft ML Buildings,2022-10-16T00:00:00.000Z,,new-york,False
14e3ab6d-ccaf-472f-976f-0e882e63db95,MetLife,insurance_agency,,NJ,Whippany,7981.0,1 Metlife Way,40.8181767,-74.4174008,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,85b34b68-094f-4d58-875b-964db2a3f401,MetLife,,,OpenStreetMap,2021-05-13T03:51:55.000Z,,new-york,False
813eaa3a-b856-49e1-824a-08652f547b63,Met Life,insurance_agency,,NJ,Parsippany-Troy Hills Twp,7054.0,600 Parsippany Rd,40.8475062,-74.4255637,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,489588cd-e782-48b2-bac2-29cc6816a124,,,,OpenStreetMap,2022-05-17T19:31:38.000Z,,new-york,False
b983b2bd-5f77-4350-9a3b-21c42afc75d9,Meadowlands Metlife Stadium,stadium_arena,"['football_stadium', 'topic_concert_venue']",NJ,Pine Brook,0.0,,40.86192,-74.33831,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,,,,,new-york,False
f9a9bf50-00df-4350-9a8f-e5874887dd8b,Metlife Stadium,stadium_arena,"['insurance_agency', 'football_stadium']",NJ,East Rutherford,0.0,,40.7967488,-74.0796058,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,new-york,False
188b91e8-6bb8-44ff-a2a6-cfcfcb1b428d,Metlife Stadium Flea Market,flea_market,,NJ,East Rutherford,0.0,,40.8089803,-74.0823459,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,1dc08d71-eead-4b13-9ddb-d4dc52dac421,The Monarch,residential,apartments,OpenStreetMap,2023-06-16T04:39:45.000Z,,new-york,False
