id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
234b8c13-5907-47b5-8668-6485d019232f,Old Dominion Freight Line,freight_and_cargo_service,"['travel', 'transportation']",05b17d53-a980-4b7f-b5f1-87532c5a5484,,,,hartford,CT,South Windsor,6074.0,150 Strong Rd,41.8450212,-72.6046415,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-01-27T04:39:02.000Z,,False
f447c10e-e047-4483-9b87-16432bfa2fb5,Old Dominion Freight Line,freight_and_cargo_service,"['shipping_center', 'business_storage_and_transportation', 'business_to_business']",d718c636-c352-4986-8cab-3b467feb76ea,,,,san-antonio,TX,San Antonio,78219.0,6802 NE Loop 410,29.457677,-98.4018897,Microsoft,2024-03-18T16:13:36.693Z,0.77,OpenStreetMap,2025-01-22T17:05:28.000Z,,False
c41222fc-6d49-4a84-b684-c4154a89c489,Old Dominion Freight Line,freight_and_cargo_service,"['transportation', 'travel']",,,,,omaha,NE,Omaha,68127.0,10626 I St,41.2178885,-96.0788875,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
69efaff3-db1d-4a1b-b58e-46a1a50f107c,Old Dominion Freight Line,freight_and_cargo_service,"['shipping_center', 'business_storage_and_transportation', 'business_to_business']",d432aae6-c0cd-4990-a0c8-9cb2a9e9afbd,,commercial,commercial,bakersfield,CA,Bakersfield,93308.0,3747 Gilmore Rd,35.3884377,-119.0497657,Microsoft,2024-03-18T16:13:36.693Z,0.77,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
46e08ef6-d43b-44e9-aa70-dabf34c241a0,Old Dominion Freight Line,freight_and_cargo_service,"['travel', 'professional_services']",a2d6eedd-a3da-4690-a2ed-32375d65cc4c,,,,bakersfield,CA,Bakersfield,93308.0,3747 Gilmore Ave,35.3893233,-119.0496286,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-06-03T16:59:02.000Z,,False
ce6bc428-3b44-4850-934c-be72de565047,Old Dominion Freight Line,freight_and_cargo_service,"['shipping_center', 'business_to_business_services', 'business_storage_and_transportation', 'business_to_business']",,,,,tampa,FL,Tampa,33637.0,8950 Maislin Dr,28.0230129,-82.3521203,Microsoft,2025-04-30T19:20:20.540Z,0.77,,,,True
d93ce97e-c9e4-4d36-95f4-a920a6479226,Old Dominion Freight Line,freight_and_cargo_service,"['transportation', 'professional_services']",ad0b6af1-a51d-4bbe-a35c-ba5211551ff1,,,,tampa,FL,Tampa,33637.0,8950 Maislin Dr,28.0235902,-82.3518876,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-09-11T22:21:22.000Z,,False
69472468-98af-4f95-95c5-a14b319293b5,Old Dominion Freight Line Inc,transportation,"['freight_and_cargo_service', 'software_development']",,,,,kansas-city,KS,Edwardsville,66111.0,2600 S 98th St,39.057161,-94.8078351,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,True
4d063045-a615-4a79-83c4-0b4b8df7a5ae,Old Dominion Freight Line,freight_and_cargo_service,"['business_storage_and_transportation', 'business_to_business']",d48d12c3-10a4-4a8c-aa37-c2338247f94f,,,,lakeland,FL,Lakeland,33805.0,5260 N Combee Rd,28.1093575,-81.9078643,Microsoft,2024-03-18T16:13:36.693Z,0.77,Microsoft ML Buildings,2022-03-21T00:00:00.000Z,,False
f623294c-3f6a-4bd3-b4ae-84c3460886d1,Old Dominion Freight Line,freight_and_cargo_service,"['transportation', 'travel']",4146029c-9372-4e26-bfff-76c340d2e2fd,,,,columbus-ohio,OH,Columbus,43207.0,2885 Alum Creek Dr,39.9075386,-82.9319843,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-02-27T19:17:01.000Z,,False
510a2672-5488-4cab-85a0-84ed71372ca3,Old Dominion Freight Line,freight_and_cargo_service,"['shipping_center', 'business_storage_and_transportation', 'business_to_business']",,,,,columbus-ohio,OH,Columbus,43207.0,2885 Alum Creek Dr,39.9097772,-82.9312652,Microsoft,2025-04-30T18:00:04.833Z,0.77,,,,False
10af8592-15c9-4c90-83f0-f19d99283b5b,Old Dominion Freight Line,freight_and_cargo_service,"['business_storage_and_transportation', 'business_to_business']",0b4849c5-8205-4f25-859c-f8e4f510cdd5,,commercial,commercial,new-haven,CT,Milford,6460.0,250 Research Dr,41.2434644,-73.0109383,Microsoft,2024-03-18T16:13:36.693Z,0.77,OpenStreetMap,2022-11-07T00:57:37.000Z,,False
3ae4e15b-1336-48ee-8342-b0d77aa82ec0,Old Dominion Freight Line,freight_and_cargo_service,"['transportation', 'travel']",bd82037d-4156-4333-af84-a214e03aad3d,,,,new-haven,CT,Orange,6477.0,148 Boston Post Rd,41.273045,-72.992407,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2021-08-29T03:08:21.000Z,,False
